datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2023-12-26 14:53:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47800,47828.9,47800,47825.7,2910,1598730,6333
2023-12-26 14:54:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47832.3,47843.7,47830.6,47841.4,2400,1608150,6334
2023-12-26 14:55:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47839.4,47840,47825,47831.8,1860,1608150,6335
2023-12-26 14:56:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47826.45,47832.35,47806.8,47819.95,2160,1608150,6336
2023-12-26 14:57:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47812.05,47822.15,47805,47822.15,1620,1611165,6337
2023-12-26 14:58:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47809.7,47810.8,47789.95,47806.1,2040,1611165,6338
2023-12-26 14:59:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47806.3,47806.3,47783,47806,2745,1611165,6339
2023-12-26 15:00:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47809.6,47848.7,47801.65,47848,4125,1613325,6340
2023-12-26 15:01:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47838.8,47846.3,47762.9,47762.9,6480,1613325,6341
2023-12-26 15:02:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47772.1,47785.4,47744.9,47779.75,9060,1613325,6342
2023-12-26 15:03:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47772.85,47810,47771.15,47795,10425,1612920,6343
2023-12-26 15:04:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47787.2,47802.15,47780,47797.35,3240,1612920,6344
2023-12-26 15:05:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47796.2,47820.8,47796.2,47797.85,5055,1612920,6345
2023-12-26 15:06:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47801,47801,47785.05,47792.7,3660,1572315,6346
2023-12-26 15:07:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47785,47796.95,47763,47769,5220,1572315,6347
2023-12-26 15:08:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47770,47779.95,47762,47776.3,3465,1572315,6348
2023-12-26 15:09:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47771.8,47780.4,47752,47758.15,3780,1574025,6349
2023-12-26 15:10:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47758.85,47766.45,47755,47758.4,2835,1574025,6350
2023-12-26 15:11:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47760,47795.05,47759.95,47795.05,4815,1574025,6351
2023-12-26 15:12:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47785.35,47806.6,47785.35,47795.85,6030,1574325,6352
2023-12-26 15:13:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47794.3,47794.3,47766.25,47771.85,3585,1574325,6353
2023-12-26 15:14:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47766.55,47786.75,47763.25,47786.75,3195,1574325,6354
2023-12-26 15:15:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47789.5,47822.6,47785.25,47819.15,5835,1574055,6355
2023-12-26 15:16:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47815.65,47830,47805.75,47825.65,4710,1574055,6356
2023-12-26 15:17:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47822.65,47834.8,47811,47811,7740,1574055,6357
2023-12-26 15:18:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47817.15,47824.45,47805.3,47815,5415,1569090,6358
2023-12-26 15:19:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47815,47849.95,47815,47842.4,7155,1569090,6359
2023-12-26 15:20:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47849.95,47849.95,47820,47820,6255,1569090,6360
2023-12-26 15:21:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47812.9,47826.7,47811.45,47817.55,3705,1568220,6361
2023-12-26 15:22:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47811.55,47829.3,47811.55,47823.05,3585,1568220,6362
2023-12-26 15:23:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47822.05,47825.3,47816.55,47820,4245,1568220,6363
2023-12-26 15:24:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47823.25,47840,47820,47836.45,6705,1567320,6364
2023-12-26 15:25:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47842.25,47867,47833.85,47863.6,15495,1567320,6365
2023-12-26 15:26:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47864.8,47909.1,47864.8,47908.2,16695,1567320,6366
2023-12-26 15:27:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47902.7,47902.7,47878.8,47878.8,10785,1566885,6367
2023-12-26 15:28:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47889.05,47895.35,47877.6,47886.3,5790,1566885,6368
2023-12-26 15:29:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47884.95,47895,47872,47887.25,9885,1566885,6369
2023-12-27 09:15:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47904.75,47939.95,47861.25,47931.95,21180,1159305,6370
2023-12-27 09:16:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47940.5,47940.5,47905,47920,12630,1159305,6371
2023-12-27 09:17:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47915.9,47923.5,47907.2,47920,10050,1159305,6372
2023-12-27 09:18:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47921.35,47921.35,47900.8,47915,5310,1163700,6373
2023-12-27 09:19:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47903.55,47916.8,47899.1,47900,11865,1163700,6374
2023-12-27 09:20:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47897.5,47915,47894.75,47915,5070,1163700,6375
2023-12-27 09:21:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47904.85,47915,47893.45,47900.15,6330,1163100,6376
2023-12-27 09:22:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47893.1,47898.25,47881.35,47888.95,4710,1163100,6377
2023-12-27 09:23:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47888.95,47891,47875,47887.95,3300,1166190,6378
2023-12-27 09:24:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47886.25,47910,47877.6,47905,2820,1166190,6379
2023-12-27 09:25:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47910,47913.05,47900.15,47900.15,4125,1166190,6380
2023-12-27 09:26:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47900.25,47930,47900.25,47927.6,4215,1165425,6381
2023-12-27 09:27:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47927.75,47930,47910,47911.8,2250,1165425,6382
2023-12-27 09:28:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47920.8,47934.05,47919.15,47928.2,6090,1165425,6383
2023-12-27 09:29:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47922.65,47938,47911.4,47938,7170,1167315,6384
2023-12-27 09:30:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47950.2,47959.8,47917.75,47926.3,6030,1167315,6385
2023-12-27 09:31:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47925,47950,47925,47939.3,4170,1167315,6386
2023-12-27 09:32:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47940.8,47943.8,47926.1,47933.45,2925,1173240,6387
2023-12-27 09:33:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47931,47933.4,47900,47913.9,11205,1173240,6388
2023-12-27 09:34:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47914.55,47920,47908.55,47914.55,4320,1173240,6389
2023-12-27 09:35:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47910,47915.25,47888.55,47895.65,8385,1182765,6390
2023-12-27 09:36:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47896.65,47935,47896.65,47930,5565,1182765,6391
2023-12-27 09:37:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47930,47934.65,47920.5,47930,6855,1182765,6392
2023-12-27 09:38:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47926.25,47934.95,47919.4,47934.95,5385,1180455,6393
2023-12-27 09:39:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47934.95,47955,47929,47955,11790,1180455,6394
2023-12-27 09:40:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47951.4,47952.25,47942.05,47950.3,5475,1180455,6395
2023-12-27 09:41:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47943.35,47996.55,47928.5,47987.15,15960,1180455,6396
2023-12-27 09:42:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47991.35,48010,47984.25,47992.2,13725,1185720,6397
2023-12-27 09:43:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47981.05,48019.95,47981.05,48010.15,15195,1185720,6398
2023-12-27 09:44:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48005,48030,48000.05,48030,12645,1185720,6399
2023-12-27 09:45:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48021,48024.7,48001.05,48008,6765,1185720,6400
2023-12-27 09:46:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48002.2,48012.5,47991.3,47993,6900,1185630,6401
2023-12-27 09:47:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47999.9,48010.1,47992.4,48001.95,16425,1192635,6402
2023-12-27 09:48:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48006,48037.95,48001.5,48033.2,9060,1192635,6403
2023-12-27 09:49:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48026.15,48033.8,47992.45,48005.65,4695,1192635,6404
2023-12-27 09:50:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48009.5,48010,47988,47993.45,3465,1194135,6405
2023-12-27 09:51:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,47995.45,48015,47995.45,48009.1,6795,1194135,6406
2023-12-27 09:52:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48008.45,48030,48008.45,48026.05,2250,1194135,6407
2023-12-27 09:53:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48030,48060.9,48015.55,48015.55,10920,1198170,6408
2023-12-27 09:54:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48024.65,48048.7,48019.9,48042.1,3615,1198170,6409
2023-12-27 09:55:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48045,48047.45,48031.5,48037.6,2220,1198170,6410
2023-12-27 09:56:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48040.3,48048,48030.1,48037.5,2280,1191480,6411
2023-12-27 09:57:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48031.2,48038.05,48023.75,48025,3510,1191480,6412
2023-12-27 09:58:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48025,48037.45,48020,48025.75,2820,1191480,6413
2023-12-27 09:59:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48033,48039.55,48031.3,48037.5,4815,1192920,6414
2023-12-27 10:00:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48030,48037.55,48010.35,48010.45,3510,1192920,6415
2023-12-27 10:01:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48015,48022.95,48007.2,48007.2,3945,1192920,6416
2023-12-27 10:02:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48009.2,48022.95,48004.2,48004.35,3780,1191135,6417
2023-12-27 10:03:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48004.35,48020,48002.15,48016,5415,1191135,6418
2023-12-27 10:04:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48022,48040,48018.6,48040,1740,1191135,6419
2023-12-27 10:05:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48032.5,48040,48023.05,48023.05,1830,1185615,6420
2023-12-27 10:06:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48030,48030,48014.6,48020.4,795,1185615,6421
2023-12-27 10:07:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48020,48033,48014.5,48033,1395,1185615,6422
2023-12-27 10:08:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48032.35,48088,48032.35,48065.8,12510,1184490,6423
2023-12-27 10:09:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48068.7,48075,48013.9,48025.75,5175,1184490,6424
2023-12-27 10:10:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48014.95,48022.8,47986.85,48006.65,5130,1184490,6425
2023-12-27 10:11:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48005.45,48038,48005.45,48022.65,1680,1183740,6426
2023-12-27 10:12:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48034.25,48040,48027.2,48027.35,1515,1183740,6427
2023-12-27 10:13:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48035,48036.4,48008.7,48014.05,1845,1183740,6428
2023-12-27 10:14:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48024.5,48034.5,48010.05,48026.45,1965,1183140,6429
2023-12-27 10:15:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48033,48034.1,48020.25,48025.05,3960,1183140,6430
2023-12-27 10:16:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48018.85,48031.85,48013.2,48023.4,2925,1183140,6431
2023-12-27 10:17:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48025.1,48030.25,48018.4,48029.35,1815,1183200,6432
2023-12-27 10:18:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48032,48032.6,48015,48019.05,4005,1183200,6433
2023-12-27 10:19:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48016.95,48020,48012.05,48015.15,2490,1183200,6434
2023-12-27 10:20:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48011.95,48035,48011.95,48034.2,4560,1179780,6435
2023-12-27 10:21:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48033.6,48034.65,48023.3,48034,1215,1179780,6436
2023-12-27 10:22:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48034,48048,48028.85,48048,2220,1179780,6437
2023-12-27 10:23:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48048,48048,48032.7,48035.5,2205,1179930,6438
2023-12-27 10:24:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48040,48050,48036.75,48043.55,1275,1179930,6439
2023-12-27 10:25:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48045,48058.85,48040.3,48046.8,4455,1179930,6440
2023-12-27 10:26:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48048.65,48072,48042.55,48072,3270,1177860,6441
2023-12-27 10:27:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48078,48100,48078,48090,20685,1177860,6442
2023-12-27 10:28:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48088,48123.7,48077,48121.55,24855,1177860,6443
2023-12-27 10:29:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48115.75,48129.5,48111,48120,14175,1168800,6444
2023-12-27 10:30:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48115.25,48161.35,48114.7,48161.35,20745,1168800,6445
2023-12-27 10:31:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48156.2,48156.2,48128.85,48136.25,7200,1168800,6446
2023-12-27 10:32:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48136.3,48141.5,48120.15,48127.65,10380,1175070,6447
2023-12-27 10:33:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48140.65,48143.75,48122.75,48126.1,4110,1175070,6448
2023-12-27 10:34:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48127.5,48140.65,48127.5,48138.2,2625,1175070,6449
2023-12-27 10:35:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48140,48140,48118,48130,8805,1179240,6450
2023-12-27 10:36:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48130,48134.15,48121.4,48125,2460,1179240,6451
2023-12-27 10:37:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48120.85,48133.3,48110,48132.8,3675,1179240,6452
2023-12-27 10:38:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48133.7,48133.7,48110,48117.9,2235,1180635,6453
2023-12-27 10:39:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48110,48118.95,48105,48111.05,3840,1180635,6454
2023-12-27 10:40:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48117.45,48125,48102,48112.8,4320,1180635,6455
2023-12-27 10:41:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48122.3,48122.3,48110.7,48120.25,1335,1174800,6456
2023-12-27 10:42:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48120,48122,48109.7,48122,1470,1174800,6457
2023-12-27 10:43:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48116.15,48125,48108,48114,3570,1174800,6458
2023-12-27 10:44:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48111,48119.3,48096.1,48115.55,3195,1174365,6459
2023-12-27 10:45:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48119.3,48122.65,48110.05,48113.8,1155,1174365,6460
2023-12-27 10:46:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48111,48111,48090,48092.15,2670,1174365,6461
2023-12-27 10:47:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48094.95,48120,48087.55,48120,2370,1175550,6462
2023-12-27 10:48:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48115,48145,48113.95,48131.9,9885,1175550,6463
2023-12-27 10:49:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48134.25,48148,48130.65,48137.5,2445,1175550,6464
2023-12-27 10:50:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48138.75,48143.45,48118.4,48118.4,5340,1179210,6465
2023-12-27 10:51:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48126.4,48127.95,48100,48101.85,4275,1179210,6466
2023-12-27 10:52:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48108.5,48118.85,48100.85,48113.1,1725,1179210,6467
2023-12-27 10:53:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48108.35,48113.55,48100,48104,1755,1180845,6468
2023-12-27 10:54:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48099.2,48104.1,48095,48095,1320,1180845,6469
2023-12-27 10:55:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48100,48103,48088.65,48100,1275,1180845,6470
2023-12-27 10:56:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48100,48108.65,48074.55,48080.95,2640,1180770,6471
2023-12-27 10:57:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48080.95,48108.95,48075.05,48106.15,2505,1180770,6472
2023-12-27 10:58:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48108,48111.5,48100,48101,600,1180770,6473
2023-12-27 10:59:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48105,48105,48081.05,48083,1710,1182375,6474
2023-12-27 11:00:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48088.4,48091.75,48080,48081.9,2580,1182375,6475
2023-12-27 11:01:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48080,48081.55,48064,48071.1,4170,1182375,6476
2023-12-27 11:02:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48072.6,48081.1,48070,48072.4,2370,1183935,6477
2023-12-27 11:03:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48072.2,48090,48070,48090,3405,1183935,6478
2023-12-27 11:04:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48090,48098.65,48077.75,48077.75,2265,1183935,6479
2023-12-27 11:05:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48078,48085.75,48060.1,48085.5,4845,1183890,6480
2023-12-27 11:06:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48088.3,48094.05,48077,48077,3195,1183890,6481
2023-12-27 11:07:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48080,48091.45,48078.5,48082.2,2355,1183890,6482
2023-12-27 11:08:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48084.45,48086.05,48073.85,48076.15,1110,1182690,6483
2023-12-27 11:09:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48075,48088.7,48071.05,48071.05,2610,1182690,6484
2023-12-27 11:10:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48072.05,48080,48070.9,48075.05,1455,1182690,6485
2023-12-27 11:11:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48078,48089.3,48075.35,48075.35,3870,1182885,6486
2023-12-27 11:12:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48075.3,48077.55,48068.55,48077.55,2130,1182885,6487
2023-12-27 11:13:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48079.3,48082.85,48075.25,48078.35,1335,1182885,6488
2023-12-27 11:14:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48085.05,48099.8,48081,48099.8,1425,1183665,6489
2023-12-27 11:15:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48100,48105,48084.85,48084.85,6975,1183665,6490
2023-12-27 11:16:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48090,48090,48080,48090,795,1183665,6491
2023-12-27 11:17:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48090,48123.35,48087.7,48123.35,2220,1187085,6492
2023-12-27 11:18:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48122.9,48131.6,48114.4,48120.5,2835,1187085,6493
2023-12-27 11:19:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48116.8,48121.05,48100.95,48103.3,990,1187085,6494
2023-12-27 11:20:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48100,48113.25,48095.35,48110.4,1110,1185285,6495
2023-12-27 11:21:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48118.25,48125,48110.4,48115.2,1905,1185285,6496
2023-12-27 11:22:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48115.6,48120,48101.5,48120,990,1185285,6497
2023-12-27 11:23:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48120,48120,48110.2,48110.2,3600,1186950,6498
2023-12-27 11:24:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48109.95,48109.95,48101.2,48102,1140,1186950,6499
2023-12-27 11:25:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48105,48110.05,48094.6,48106.55,1950,1186950,6500
2023-12-27 11:26:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48110,48130.6,48110,48115.35,1350,1177770,6501
2023-12-27 11:27:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48113.65,48119.15,48107.1,48110.1,1365,1177770,6502
2023-12-27 11:28:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48106.45,48116.95,48106.45,48116.95,1710,1177770,6503
2023-12-27 11:29:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48108.9,48129,48108.9,48129,1485,1178415,6504
2023-12-27 11:30:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48118,48126.1,48110,48115.1,1725,1178415,6505
2023-12-27 11:31:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48115.1,48125,48115.1,48125,2625,1178415,6506
2023-12-27 11:32:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48125,48163.8,48125,48147,18960,1177695,6507
2023-12-27 11:33:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48153.9,48158,48142.8,48144.3,2100,1177695,6508
2023-12-27 11:34:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48145.35,48150,48137.75,48147.2,2955,1177695,6509
2023-12-27 11:35:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48142.1,48145,48136.45,48144,2850,1177695,6510
2023-12-27 11:36:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48139.1,48144,48121,48121.85,1185,1177200,6511
2023-12-27 11:37:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48124.5,48126.4,48118.3,48126.4,2220,1177200,6512
2023-12-27 11:38:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48121.95,48134.8,48121.2,48134.8,735,1177200,6513
2023-12-27 11:39:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48135,48144.5,48133.95,48142.75,690,1176570,6514
2023-12-27 11:40:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48142.75,48142.75,48125.1,48133.2,690,1176570,6515
2023-12-27 11:41:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48140,48149,48134.5,48140.75,2190,1173120,6516
2023-12-27 11:42:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48140.25,48145,48125.05,48127.2,4350,1173120,6517
2023-12-27 11:43:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48135,48136.5,48117.4,48120.5,2085,1173120,6518
2023-12-27 11:44:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48121.55,48126.85,48102,48110,2385,1177905,6519
2023-12-27 11:45:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48106.55,48109.9,48096.5,48101.7,2925,1177905,6520
2023-12-27 11:46:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48100,48116.6,48096.5,48116.6,2580,1177905,6521
2023-12-27 11:47:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48114.55,48114.55,48100,48105,2100,1180035,6522
2023-12-27 11:48:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48100,48105,48093.35,48099.7,2235,1180035,6523
2023-12-27 11:49:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48105.7,48105.7,48080.05,48088.5,4845,1180035,6524
2023-12-27 11:50:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48090.5,48110,48089.1,48100.8,2925,1179675,6525
2023-12-27 11:51:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48100.6,48109.95,48100,48106,1200,1179675,6526
2023-12-27 11:52:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48105.05,48125,48105.05,48125,2205,1179675,6527
2023-12-27 11:53:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48116.4,48135.6,48116.4,48133.7,1065,1178820,6528
2023-12-27 11:54:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48138.8,48145,48138.1,48139,1620,1178820,6529
2023-12-27 11:55:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48138.1,48143.45,48135,48135.3,885,1178820,6530
2023-12-27 11:56:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48133.15,48200,48130.35,48200,20535,1175985,6531
2023-12-27 11:57:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48210.9,48236,48197.7,48225,19635,1175985,6532
2023-12-27 11:58:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48229.9,48236.1,48220,48232,6375,1175985,6533
2023-12-27 11:59:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48234.85,48257.75,48224.7,48250.3,12690,1180245,6534
2023-12-27 12:00:00,CNXBAN,NFO,Futures,28-DEC-23,Others,0,48255,48286.8,48250,48276.55,23685,1180245,6535
