datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-03-18 13:36:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46771.25,46773.5,46741.8,46751.5,2535,1988700,4116
2024-03-18 13:37:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46747.45,46755,46739,46742.25,855,1989495,4117
2024-03-18 13:38:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46742.05,46742.05,46720,46720,1770,1989495,4118
2024-03-18 13:39:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46722,46751.55,46722,46749.2,960,1989495,4119
2024-03-18 13:40:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46753.5,46753.5,46734.75,46741.25,525,1989720,4120
2024-03-18 13:41:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46742,46742,46730.85,46736.85,630,1989720,4121
2024-03-18 13:42:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46736.9,46748.4,46730,46744,1170,1989720,4122
2024-03-18 13:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46739.2,46746.8,46736,46739.05,495,1990050,4123
2024-03-18 13:44:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46739.25,46741.7,46730.85,46739.8,525,1990050,4124
2024-03-18 13:45:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46735.4,46735.4,46725,46725.85,1455,1990050,4125
2024-03-18 13:46:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46731.35,46732.05,46685,46715.15,4185,1990545,4126
2024-03-18 13:47:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46707.9,46714.6,46686.4,46700,2640,1990545,4127
2024-03-18 13:48:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46699,46710,46689.4,46695,1950,1990545,4128
2024-03-18 13:49:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46691.1,46739.75,46690,46739.75,1125,1988055,4129
2024-03-18 13:50:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46738.45,46750,46725,46738.35,600,1988055,4130
2024-03-18 13:51:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46736.45,46744.45,46720,46720,900,1988055,4131
2024-03-18 13:52:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46722.6,46743.5,46708.4,46739.75,975,1987830,4132
2024-03-18 13:53:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46735.2,46739.75,46726.7,46730.2,750,1987830,4133
2024-03-18 13:54:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46736.4,46749.95,46730.2,46745.2,1995,1987830,4134
2024-03-18 13:55:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46740,46765.5,46735.25,46760.15,2310,1987860,4135
2024-03-18 13:56:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46758.7,46799.95,46758.25,46780.15,5040,1987860,4136
2024-03-18 13:57:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46780,46790,46761.5,46786.05,2325,1987860,4137
2024-03-18 13:58:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46780,46787.5,46768,46776.3,2385,1986225,4138
2024-03-18 13:59:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46776.65,46780.85,46770.2,46776.7,1335,1986225,4139
2024-03-18 14:00:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46772,46777.75,46760,46760,1710,1986225,4140
2024-03-18 14:01:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46760.05,46767,46752,46752,1455,1988025,4141
2024-03-18 14:02:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46752,46771.75,46752,46756.45,1560,1988025,4142
2024-03-18 14:03:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46757,46766.9,46750.9,46765.2,1335,1988025,4143
2024-03-18 14:04:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46764,46764.05,46746.85,46754.1,2175,1988700,4144
2024-03-18 14:05:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46746,46750.2,46730,46750,2895,1988700,4145
2024-03-18 14:06:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46742.85,46748.3,46730,46740.75,1590,1988700,4146
2024-03-18 14:07:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46742.2,46742.2,46726.25,46726.25,1800,1991415,4147
2024-03-18 14:08:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46730,46738.75,46710,46738.75,2730,1991415,4148
2024-03-18 14:09:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46738.8,46750,46738.8,46748.25,1860,1991415,4149
2024-03-18 14:10:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46748.15,46770,46741.9,46770,6795,1994055,4150
2024-03-18 14:11:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46765.9,46774.45,46753.05,46760,1725,1994055,4151
2024-03-18 14:12:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46763.45,46763.45,46740,46740,750,1994055,4152
2024-03-18 14:13:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46740.05,46740.05,46714.8,46720,1485,1993950,4153
2024-03-18 14:14:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46720.3,46740.8,46720,46723.7,585,1993950,4154
2024-03-18 14:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46727.9,46746,46720.2,46746,855,1993950,4155
2024-03-18 14:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46741.1,46743.9,46726.3,46730,2010,1994085,4156
2024-03-18 14:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46730,46754,46730,46741.35,1305,1994085,4157
2024-03-18 14:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46736.15,46748.95,46732.2,46732.2,480,1994085,4158
2024-03-18 14:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46735,46754.75,46727.85,46751.4,1650,1994190,4159
2024-03-18 14:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46749.15,46792,46747.45,46780,4020,1994190,4160
2024-03-18 14:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46784.85,46785.2,46764.85,46767.6,3150,1994190,4161
2024-03-18 14:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46768.5,46825.5,46762,46811.25,38235,1993170,4162
2024-03-18 14:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46810,46847.65,46796.75,46846.6,11700,1993170,4163
2024-03-18 14:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46846.65,46856,46831.4,46848.75,7470,1993170,4164
2024-03-18 14:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46850,46862.15,46840.1,46840.3,4965,1999005,4165
2024-03-18 14:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46840.3,46869,46825.75,46840,8625,1999005,4166
2024-03-18 14:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46838.2,46883.55,46827.95,46860.05,11310,1999005,4167
2024-03-18 14:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46869.4,46880,46854.85,46878.35,6450,1995120,4168
2024-03-18 14:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46875,46882.95,46841.75,46859.55,17040,1995120,4169
2024-03-18 14:30:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46860.55,46869.5,46830,46838,3930,1995120,4170
2024-03-18 14:31:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46840,46851.35,46814.5,46840,2640,1987590,4171
2024-03-18 14:32:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46848.9,46858,46840.9,46848.3,2640,1987590,4172
2024-03-18 14:33:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46853,46900,46853,46870,44535,1987590,4173
2024-03-18 14:34:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46862.75,46878.05,46855,46863.9,3630,1988955,4174
2024-03-18 14:35:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46870,46883.65,46861.6,46875,3810,1988955,4175
2024-03-18 14:36:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46880,46885.2,46867.55,46870,9315,1988955,4176
2024-03-18 14:37:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46873.65,46881.3,46865,46865,2535,1993470,4177
2024-03-18 14:38:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46865.2,46868.7,46850,46864.65,4950,1993470,4178
2024-03-18 14:39:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46862.7,46862.7,46829.1,46851.6,3615,1993470,4179
2024-03-18 14:40:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46848.15,46857,46828.7,46828.7,3360,1994130,4180
2024-03-18 14:41:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46835.75,46868.85,46831.5,46853.8,2340,1994130,4181
2024-03-18 14:42:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46855.1,46869.1,46850,46860.8,1950,1994130,4182
2024-03-18 14:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46861.25,46865,46844.2,46845.2,2370,1992915,4183
2024-03-18 14:44:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46840.45,46850,46823.1,46837.25,3315,1992915,4184
2024-03-18 14:45:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46834.85,46834.85,46805.75,46812.35,4020,1992915,4185
2024-03-18 14:46:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46809.6,46816,46789.15,46809.15,4335,1991490,4186
2024-03-18 14:47:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46809.05,46843.15,46808.9,46813.2,3120,1991490,4187
2024-03-18 14:48:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46810,46835,46809.15,46819.75,2325,1991490,4188
2024-03-18 14:49:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46819.75,46835,46812,46820.95,1800,1990275,4189
2024-03-18 14:50:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46817,46817,46801,46808.25,1710,1990275,4190
2024-03-18 14:51:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46802.4,46808.7,46786,46792.65,3045,1990275,4191
2024-03-18 14:52:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46797.2,46797.2,46775,46790,3135,1987185,4192
2024-03-18 14:53:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46795.35,46797.4,46774.95,46792.15,4500,1987185,4193
2024-03-18 14:54:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46791.9,46800,46771.35,46777.75,1755,1987185,4194
2024-03-18 14:55:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46779.45,46819.65,46773.5,46802,2625,1986660,4195
2024-03-18 14:56:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46800,46800.3,46756.05,46770.7,3975,1986660,4196
2024-03-18 14:57:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46771.05,46785,46751,46778.15,6540,1986660,4197
2024-03-18 14:58:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46776.35,46785,46768.15,46769.25,1110,1986720,4198
2024-03-18 14:59:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46770,46783.1,46761,46775.95,1125,1986720,4199
2024-03-18 15:00:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46783.65,46783.65,46751.15,46755.3,2295,1986720,4200
2024-03-18 15:01:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46760,46775.15,46740,46740.8,5385,1985580,4201
2024-03-18 15:02:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46745.9,46758.6,46732.15,46746.35,7875,1985580,4202
2024-03-18 15:03:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46754.75,46757.7,46740.35,46745.35,4230,1985580,4203
2024-03-18 15:04:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46743,46750,46724.15,46736.85,5925,1982745,4204
2024-03-18 15:05:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46731.4,46734.35,46707.15,46707.15,10455,1982745,4205
2024-03-18 15:06:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46701,46719.85,46667,46709.75,20055,1982745,4206
2024-03-18 15:07:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46700,46724.15,46695,46695,3300,1985025,4207
2024-03-18 15:08:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46695,46708.95,46652,46703.35,9990,1985025,4208
2024-03-18 15:09:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46696.5,46718.7,46696.5,46712.3,2955,1985025,4209
2024-03-18 15:10:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46704.2,46714,46690.35,46708.9,4200,1984830,4210
2024-03-18 15:11:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46701.05,46733.8,46694.95,46727.5,2985,1984830,4211
2024-03-18 15:12:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46729,46735.15,46701.25,46709.25,4860,1984830,4212
2024-03-18 15:13:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46714.75,46715,46695,46701,2475,1985760,4213
2024-03-18 15:14:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46700,46719.9,46700,46714.9,2535,1985760,4214
2024-03-18 15:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46710.25,46779.95,46710.25,46770.45,16920,1985760,4215
2024-03-18 15:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46765.6,46774.95,46740,46754.6,3900,1981515,4216
2024-03-18 15:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46758.15,46773.4,46751.1,46753.35,6660,1981515,4217
2024-03-18 15:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46749.15,46760,46738.85,46755,2685,1981515,4218
2024-03-18 15:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46751.65,46757.65,46743.35,46746.5,2070,1976640,4219
2024-03-18 15:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46754.05,46754.9,46745,46745,2835,1976640,4220
2024-03-18 15:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46745,46760,46745,46745.95,2835,1976640,4221
2024-03-18 15:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46749.95,46756.15,46749.1,46755,1530,1973640,4222
2024-03-18 15:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46755,46768,46753,46767.1,3750,1973640,4223
2024-03-18 15:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46768,46770,46760,46762.8,3195,1973640,4224
2024-03-18 15:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46763,46775,46761.05,46761.05,9900,1967445,4225
2024-03-18 15:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46764,46772,46762.6,46769.9,12960,1967445,4226
2024-03-18 15:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46770.65,46785,46770.65,46782.2,8970,1967445,4227
2024-03-18 15:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46785,46789.9,46781,46785,9300,1950675,4228
2024-03-18 15:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46789.25,46792.85,46779.4,46779.4,8340,1950675,4229
2024-03-19 09:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46618.75,46690,46610,46689,35430,1927815,4230
2024-03-19 09:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46692.65,46710,46670.55,46685,12150,1927815,4231
2024-03-19 09:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46692,46708.75,46680,46708.75,12075,1927815,4232
2024-03-19 09:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46701.35,46710,46690.05,46691,8820,1935945,4233
2024-03-19 09:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46693.2,46694.8,46674.85,46675.1,5205,1935945,4234
2024-03-19 09:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46678.55,46685.25,46650.05,46656.75,6885,1935945,4235
2024-03-19 09:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46637.2,46664.8,46637.2,46652.45,12750,1938945,4236
2024-03-19 09:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46649.15,46661.1,46641,46658.6,5775,1938945,4237
2024-03-19 09:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46665.85,46691,46659.8,46687.35,6810,1938945,4238
2024-03-19 09:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46688.55,46718.9,46682.75,46682.75,13380,1943775,4239
2024-03-19 09:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46689.85,46689.85,46651.25,46678.8,4710,1943775,4240
2024-03-19 09:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46674.85,46744.4,46674.85,46707.25,10950,1943775,4241
2024-03-19 09:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46714,46723.05,46677.05,46700.65,3390,1941495,4242
2024-03-19 09:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46701.2,46701.2,46670.05,46672,4650,1941495,4243
2024-03-19 09:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46671.6,46678,46664.15,46665,4830,1941495,4244
2024-03-19 09:30:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46664,46670.2,46642,46669.6,8115,1945800,4245
2024-03-19 09:31:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46669.25,46687.6,46669.25,46674.35,3180,1945800,4246
2024-03-19 09:32:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46679.95,46718.7,46679.95,46698.9,4185,1945800,4247
2024-03-19 09:33:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46700,46703.25,46681.95,46685,2190,1945515,4248
2024-03-19 09:34:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46680.2,46699.95,46675.1,46688.2,2520,1945515,4249
2024-03-19 09:35:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46688.65,46712,46681.95,46690.2,4260,1945515,4250
2024-03-19 09:36:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46688.1,46704.95,46681.25,46690.95,3480,1947825,4251
2024-03-19 09:37:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46689.1,46716.95,46689.1,46701.2,2610,1947825,4252
2024-03-19 09:38:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46699.05,46713.65,46692.05,46704.8,2730,1947825,4253
2024-03-19 09:39:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46705.2,46736.6,46700,46716,6375,1948695,4254
2024-03-19 09:40:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46715.5,46734.75,46704.65,46715,4995,1948695,4255
2024-03-19 09:41:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46715.95,46732.1,46705,46705,5055,1948695,4256
2024-03-19 09:42:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46702,46730.05,46697.2,46713.25,5865,1951755,4257
2024-03-19 09:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46715.9,46738.95,46710.6,46720,3645,1951755,4258
2024-03-19 09:44:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46720,46776.95,46712,46743.15,22575,1951755,4259
2024-03-19 09:45:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46745.5,46746.55,46712,46735.4,9150,1962315,4260
2024-03-19 09:46:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46733.85,46733.85,46711.05,46721.95,3780,1962315,4261
2024-03-19 09:47:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46716.5,46723,46680.15,46705.75,7455,1962315,4262
2024-03-19 09:48:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46694.7,46705,46669.2,46700,4035,1963095,4263
2024-03-19 09:49:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46700,46702.7,46676.05,46688.5,3450,1963095,4264
2024-03-19 09:50:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46683.55,46704.55,46679.6,46689.15,1740,1963095,4265
2024-03-19 09:51:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46685,46690,46651.2,46679.55,10170,1966785,4266
2024-03-19 09:52:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46670,46690,46663.6,46677,3060,1966785,4267
2024-03-19 09:53:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46686.1,46691.05,46664.3,46667.7,1470,1966785,4268
2024-03-19 09:54:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46668.25,46704.25,46668.25,46690.65,2565,1967085,4269
2024-03-19 09:55:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46694.95,46708,46682.15,46693.25,2115,1967085,4270
2024-03-19 09:56:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46695.5,46695.5,46675.4,46678.05,1410,1967085,4271
2024-03-19 09:57:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46680,46680,46660.05,46665.6,3810,1966575,4272
2024-03-19 09:58:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46660,46660,46602.65,46633.25,19875,1966575,4273
2024-03-19 09:59:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46626.35,46626.35,46575,46592.55,27525,1966575,4274
2024-03-19 10:00:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46585.75,46589.65,46565.7,46587.4,34410,1952640,4275
2024-03-19 10:01:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46583.65,46615.05,46580.05,46585,9075,1952640,4276
2024-03-19 10:02:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46581.4,46605.7,46581.4,46594.95,6195,1952640,4277
2024-03-19 10:03:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46600.3,46600.3,46585.5,46592.65,4425,1950990,4278
2024-03-19 10:04:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46593.35,46600,46589.95,46594,3510,1950990,4279
2024-03-19 10:05:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46592.85,46610,46585.5,46595.85,6195,1950990,4280
2024-03-19 10:06:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46599.05,46634,46595.8,46612,6630,1951905,4281
2024-03-19 10:07:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46612.9,46612.9,46554.5,46574.7,19440,1951905,4282
2024-03-19 10:08:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46555.85,46560,46512.2,46522.1,24735,1951905,4283
2024-03-19 10:09:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46513.3,46545.8,46491.8,46529.65,20295,1949070,4284
2024-03-19 10:10:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46522.25,46557.65,46519.1,46554.15,9390,1949070,4285
2024-03-19 10:11:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46546.6,46574.95,46537,46555.55,6135,1949070,4286
2024-03-19 10:12:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46555.5,46570,46545.6,46559.9,3465,1953105,4287
2024-03-19 10:13:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46557.8,46566,46540,46540,3990,1953105,4288
2024-03-19 10:14:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46540,46566.15,46539.5,46556.4,2460,1953105,4289
2024-03-19 10:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46564.05,46564.05,46531.15,46535.1,7275,1953555,4290
2024-03-19 10:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46534.3,46540.45,46525,46540,4380,1953555,4291
2024-03-19 10:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46536.9,46546.75,46525,46540,4020,1953555,4292
2024-03-19 10:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46535,46555.95,46534,46541.15,1215,1954095,4293
2024-03-19 10:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46545.8,46549.95,46535,46542.5,1830,1954095,4294
2024-03-19 10:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46544,46552,46530,46532.8,2340,1954095,4295
2024-03-19 10:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46539.95,46540,46500,46504.55,6375,1955505,4296
2024-03-19 10:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46511.55,46523.45,46470.95,46480,51210,1955505,4297
2024-03-19 10:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46474.4,46514.9,46472.05,46506.6,6090,1955505,4298
2024-03-19 10:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46504.55,46527.6,46500.05,46506.85,4275,1954275,4299
2024-03-19 10:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46510,46520.3,46501,46510.65,4500,1954275,4300
2024-03-19 10:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46512.3,46527.6,46509.65,46527.6,4710,1954275,4301
2024-03-19 10:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46524.7,46546,46523.3,46534.8,2670,1955895,4302
2024-03-19 10:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46531.35,46534.75,46520,46522,2715,1955895,4303
2024-03-19 10:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46530.45,46530.45,46493.75,46493.75,5340,1955895,4304
2024-03-19 10:30:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46494.55,46502.7,46450,46480,44865,1962225,4305
2024-03-19 10:31:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46482.9,46525,46480.75,46510,5280,1962225,4306
2024-03-19 10:32:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46504.5,46539.35,46503.1,46525,3450,1962225,4307
2024-03-19 10:33:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46531.5,46549.15,46524.5,46549.15,3225,1964475,4308
2024-03-19 10:34:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46543.6,46661,46543.6,46604.05,28575,1964475,4309
2024-03-19 10:35:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46608.2,46640,46600,46623.15,11820,1964475,4310
2024-03-19 10:36:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46632.7,46632.7,46560.1,46583.05,19770,1958655,4311
2024-03-19 10:37:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46573.6,46583.9,46542.3,46561.1,5970,1958655,4312
2024-03-19 10:38:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46565,46588.6,46565,46582.9,1755,1958655,4313
2024-03-19 10:39:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46596,46605,46578.1,46584.95,2475,1958655,4314
2024-03-19 10:40:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46578.1,46589.25,46565.4,46579.9,2805,1958370,4315
2024-03-19 10:41:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46580.55,46595.2,46574,46575,2070,1958370,4316
2024-03-19 10:42:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46575,46579.9,46565.05,46567.55,2055,1958370,4317
2024-03-19 10:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46575.9,46590,46566,46581.05,1545,1958745,4318
