datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-01-05 15:07:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10574,10579.7,10574,10578.95,2700,708225,1594
2024-01-05 15:08:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10579,10582.35,10578.9,10578.9,1200,708225,1595
2024-01-05 15:09:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10580,10582.5,10577.15,10577.25,750,702675,1596
2024-01-05 15:10:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10577.15,10579.4,10577.15,10579.4,75,702675,1597
2024-01-05 15:11:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10570.45,10571.55,10567.55,10567.55,1350,702675,1598
2024-01-05 15:12:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10567.05,10567.1,10563.95,10565.15,825,702450,1599
2024-01-05 15:13:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10567.4,10568.25,10564.7,10564.7,750,702450,1600
2024-01-05 15:14:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10566.3,10577.1,10566.3,10577.1,375,702450,1601
2024-01-05 15:15:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10571.95,10574.35,10563.9,10563.9,450,702675,1602
2024-01-05 15:16:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10563.95,10563.95,10563.95,10563.95,300,702675,1603
2024-01-05 15:17:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10560.85,10560.95,10557.4,10559.25,450,702675,1604
2024-01-05 15:18:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10558.15,10559.2,10555.75,10555.75,525,701625,1605
2024-01-05 15:19:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10557.85,10566.15,10557.85,10566.15,825,701625,1606
2024-01-05 15:20:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10558.05,10558.05,10558.05,10558.05,0,701625,1607
2024-01-05 15:21:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10565.05,10565.05,10562.4,10565,225,701850,1608
2024-01-05 15:22:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10569.85,10569.85,10560,10560,450,701850,1609
2024-01-05 15:23:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10565.5,10565.5,10560,10564.95,1200,701850,1610
2024-01-05 15:24:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10563.2,10563.2,10560,10560,675,700725,1611
2024-01-05 15:25:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10557.35,10563.3,10557.35,10563.3,1350,700725,1612
2024-01-05 15:26:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10563.75,10563.95,10562.1,10563.95,450,700725,1613
2024-01-05 15:27:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10562,10564.7,10561.05,10561.05,675,700800,1614
2024-01-05 15:28:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10564.1,10564.1,10561,10563.8,1125,700800,1615
2024-01-05 15:29:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10564.15,10568.8,10561,10566.85,3825,700800,1616
2024-01-08 09:15:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10555,10555,10543.85,10543.85,600,697875,1617
2024-01-08 09:16:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10547.95,10559.85,10547.95,10554.9,3000,697875,1618
2024-01-08 09:17:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10551.8,10562,10551.8,10562,1800,697875,1619
2024-01-08 09:18:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10567.9,10570.05,10564,10564,1725,699450,1620
2024-01-08 09:19:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10563.05,10565.05,10563.05,10565.05,750,699450,1621
2024-01-08 09:20:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10566.35,10566.35,10561.6,10564.05,375,699450,1622
2024-01-08 09:21:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10551,10557,10551,10556,2025,700575,1623
2024-01-08 09:22:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10557,10564.15,10557,10560,3525,700575,1624
2024-01-08 09:23:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10564,10574.35,10561.7,10572,2475,700575,1625
2024-01-08 09:24:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10572.15,10573.95,10570,10570,600,701700,1626
2024-01-08 09:25:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10570,10571.6,10565.55,10568.15,825,701700,1627
2024-01-08 09:26:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10565.15,10569.2,10565,10568.25,1200,703275,1628
2024-01-08 09:27:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10562,10566.05,10562,10566.05,75,703275,1629
2024-01-08 09:28:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10564.5,10564.5,10564.5,10564.5,0,703275,1630
2024-01-08 09:29:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10563,10563,10557.6,10557.6,150,704025,1631
2024-01-08 09:30:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10557.35,10561.8,10553.05,10553.05,2025,704025,1632
2024-01-08 09:31:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10553.05,10559.8,10543,10543,5550,704025,1633
2024-01-08 09:32:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10542.65,10554.05,10542.65,10554.05,2400,705525,1634
2024-01-08 09:33:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10554,10554,10543,10543,1500,705525,1635
2024-01-08 09:34:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10540.5,10540.5,10534.4,10535.8,5850,705525,1636
2024-01-08 09:35:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10533.75,10535,10522.5,10523.75,2925,709725,1637
2024-01-08 09:36:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10520,10520.95,10510,10517.85,4275,709725,1638
2024-01-08 09:37:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10521.4,10525.3,10518.4,10522.5,2100,709725,1639
2024-01-08 09:38:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10520,10522.95,10516.85,10516.85,1200,707775,1640
2024-01-08 09:39:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10520,10530,10520,10528.3,10575,707775,1641
2024-01-08 09:40:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10527.4,10527.45,10519.4,10519.4,1275,707775,1642
2024-01-08 09:41:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10522,10522,10521.3,10522,525,711675,1643
2024-01-08 09:42:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10520.25,10524,10520.25,10524,1575,711675,1644
2024-01-08 09:43:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10524.65,10524.65,10518.9,10522.15,1725,711675,1645
2024-01-08 09:44:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10521.35,10524.65,10521.35,10524.65,1125,713325,1646
2024-01-08 09:45:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10525,10525,10519.95,10521.15,1650,713325,1647
2024-01-08 09:46:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10521.3,10525.25,10521.3,10525.25,825,713325,1648
2024-01-08 09:47:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10524.5,10524.5,10520.35,10520.35,300,715125,1649
2024-01-08 09:48:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10523,10528,10523,10525.85,600,715125,1650
2024-01-08 09:49:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10526,10526,10518.25,10518.25,1050,715125,1651
2024-01-08 09:50:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10518.65,10526.05,10518.65,10526.05,1200,715725,1652
2024-01-08 09:51:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10526.05,10529.85,10523.05,10529.85,1500,715725,1653
2024-01-08 09:52:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10531.25,10537.5,10530,10533.85,1275,715725,1654
2024-01-08 09:53:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10536.25,10536.25,10527.9,10533.8,2700,716475,1655
2024-01-08 09:54:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10535.95,10535.95,10530,10530,300,716475,1656
2024-01-08 09:55:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10531.95,10532.5,10530,10531.85,1350,716475,1657
2024-01-08 09:56:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10530,10530.65,10530,10530.65,225,716700,1658
2024-01-08 09:57:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10534.55,10535,10534.55,10534.55,150,716700,1659
2024-01-08 09:58:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10534.7,10534.95,10530.85,10530.9,900,716700,1660
2024-01-08 09:59:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10531.65,10533.45,10531.5,10533.45,150,716700,1661
2024-01-08 10:00:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10532.5,10532.5,10523,10523.05,1875,716700,1662
2024-01-08 10:01:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10523,10531,10523,10531,1725,716700,1663
2024-01-08 10:02:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10531,10533,10530.15,10530.15,675,716625,1664
2024-01-08 10:03:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10534.95,10535,10531.5,10534.6,450,716625,1665
2024-01-08 10:04:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10534,10535,10532.5,10534,375,716625,1666
2024-01-08 10:05:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10533.6,10534,10531.8,10534,900,716700,1667
2024-01-08 10:06:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10530,10530,10530,10530,0,716700,1668
2024-01-08 10:07:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10530.05,10533.95,10530.05,10532.95,525,716700,1669
2024-01-08 10:08:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10530,10530,10530,10530,225,716700,1670
2024-01-08 10:09:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10531.8,10532,10530.65,10530.65,300,716625,1671
2024-01-08 10:10:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10530,10532,10530,10532,525,716625,1672
2024-01-08 10:11:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10532,10532,10532,10532,0,716400,1673
2024-01-08 10:12:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10532,10532,10532,10532,75,716400,1674
2024-01-08 10:13:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10528.75,10532,10528.75,10532,300,716400,1675
2024-01-08 10:14:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10532,10533,10529.65,10529.65,225,716550,1676
2024-01-08 10:15:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10529.6,10529.95,10527.4,10527.4,825,716550,1677
2024-01-08 10:16:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10527,10530.8,10527,10530.8,600,716550,1678
2024-01-08 10:17:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10528.25,10528.25,10528.25,10528.25,0,716325,1679
2024-01-08 10:18:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10529.9,10529.9,10529.5,10529.5,150,716325,1680
2024-01-08 10:19:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10527,10527,10515,10515,1575,716325,1681
2024-01-08 10:20:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10510,10516.35,10503.55,10512.7,4050,715050,1682
2024-01-08 10:21:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10510.75,10516.3,10509.65,10516.3,4125,715050,1683
2024-01-08 10:22:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10512.35,10518.6,10512.35,10518.6,525,715050,1684
2024-01-08 10:23:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10519.95,10524.1,10517.7,10524.1,525,714525,1685
2024-01-08 10:24:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10526.4,10528.55,10526.3,10528.55,1050,714525,1686
2024-01-08 10:25:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10520,10520,10519.95,10520,1725,714525,1687
2024-01-08 10:26:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10521.95,10521.95,10521.95,10521.95,0,714525,1688
2024-01-08 10:27:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10524,10524.1,10524,10524.1,600,716400,1689
2024-01-08 10:28:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10524.8,10524.8,10524.8,10524.8,0,716400,1690
2024-01-08 10:29:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10527,10527,10524.1,10524.1,150,715575,1691
2024-01-08 10:30:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10525.05,10542.15,10525.05,10542.15,1575,715575,1692
2024-01-08 10:31:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10538.2,10538.2,10534.2,10536,1575,715575,1693
2024-01-08 10:32:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10532,10538.3,10528.85,10537.6,900,713775,1694
2024-01-08 10:33:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10540.55,10541.1,10540.55,10541.1,75,713775,1695
2024-01-08 10:34:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10541.1,10542,10540.05,10540.25,675,713775,1696
2024-01-08 10:35:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10540.05,10542,10540.05,10542,675,713550,1697
2024-01-08 10:36:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10542,10548.05,10542,10548.05,1650,713550,1698
2024-01-08 10:37:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10545,10547.05,10545,10546.7,150,713550,1699
2024-01-08 10:38:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10546,10546,10545.45,10545.6,150,713250,1700
2024-01-08 10:39:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10547.1,10547.1,10545,10545,225,713250,1701
2024-01-08 10:40:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10542.35,10542.35,10541.55,10541.55,75,713250,1702
2024-01-08 10:41:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10541.6,10541.6,10538.65,10538.65,525,713325,1703
2024-01-08 10:42:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10536.05,10537,10532.1,10534,1800,713325,1704
2024-01-08 10:44:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10532,10534,10531.65,10534,300,715575,1705
2024-01-08 10:45:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10532.2,10535.75,10532.2,10535.75,150,715575,1706
2024-01-08 10:46:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10531.05,10531.05,10531.05,10531.05,75,715575,1707
2024-01-08 10:47:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10531.05,10531.05,10531.05,10531.05,0,715575,1708
2024-01-08 10:48:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10531.05,10531.05,10531.05,10531.05,0,715575,1709
2024-01-08 10:49:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10534.55,10534.55,10534.55,10534.55,0,715575,1710
2024-01-08 10:50:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10534,10534,10531.05,10531.05,75,715650,1711
2024-01-08 10:51:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10531,10531,10528.05,10528.05,675,715650,1712
2024-01-08 10:52:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10527.3,10527.3,10517.5,10517.9,2325,715650,1713
2024-01-08 10:53:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10518.2,10521,10518.2,10521,150,714375,1714
2024-01-08 10:54:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10519.95,10525.2,10519.95,10525.2,375,714375,1715
2024-01-08 10:55:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10520,10520,10518.25,10518.25,600,714375,1716
2024-01-08 10:56:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10519,10519,10511,10511,450,713550,1717
2024-01-08 10:57:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10511,10514.9,10510,10514.9,1425,713550,1718
2024-01-08 10:59:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10512.1,10514.75,10512.1,10513.95,900,712800,1719
2024-01-08 11:00:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10513,10515.5,10510.1,10510.1,3375,712800,1720
2024-01-08 11:01:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10514.4,10515.4,10514.4,10515.4,75,712800,1721
2024-01-08 11:02:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10517.95,10517.95,10517.95,10517.95,0,712800,1722
2024-01-08 11:03:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10516,10516,10516,10516,75,714225,1723
2024-01-08 11:04:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10517.25,10517.25,10517.25,10517.25,0,714225,1724
2024-01-08 11:05:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10521.5,10521.5,10512.45,10516.85,1050,714225,1725
2024-01-08 11:06:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10512.85,10512.85,10507.5,10507.5,825,714225,1726
2024-01-08 11:07:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10501,10504.15,10495,10495,2100,714225,1727
2024-01-08 11:08:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10492.1,10492.1,10480,10486,5850,711900,1728
2024-01-08 11:09:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10485,10485,10474.35,10477.65,4125,711900,1729
2024-01-08 11:10:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10476.85,10476.85,10458.6,10461,7650,711900,1730
2024-01-08 11:11:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460,10460.3,10449.7,10454.05,11025,709425,1731
2024-01-08 11:12:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10451.5,10455,10445,10450.15,10575,709425,1732
2024-01-08 11:13:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10450.25,10459,10450.25,10453.95,6825,709425,1733
2024-01-08 11:14:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10452.05,10468.05,10452,10464.75,5100,706650,1734
2024-01-08 11:15:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10465.05,10466,10450.1,10455,2175,706650,1735
2024-01-08 11:16:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10456,10457.75,10451.6,10455,1275,706650,1736
2024-01-08 11:17:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10459.35,10464.15,10459.35,10464.15,2475,707550,1737
2024-01-08 11:18:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10465.95,10465.95,10460,10465.8,1875,707550,1738
2024-01-08 11:19:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10465.2,10467.1,10462.15,10464.75,1725,707550,1739
2024-01-08 11:20:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10462,10462.35,10458,10461.15,3450,708000,1740
2024-01-08 11:21:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10461.15,10467,10460,10466.6,2400,708000,1741
2024-01-08 11:22:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10465,10467.9,10458.9,10463.4,2550,708000,1742
2024-01-08 11:23:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10468.45,10468.45,10460,10462.25,1800,710025,1743
2024-01-08 11:24:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10461.05,10464.1,10459.1,10462.35,600,710025,1744
2024-01-08 11:25:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10466.3,10466.3,10463.95,10464,900,710025,1745
2024-01-08 11:26:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10462.05,10462.05,10461.1,10461.5,375,710850,1746
2024-01-08 11:27:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10461,10461,10461,10461,0,710850,1747
2024-01-08 11:28:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10465,10468.85,10465,10468.85,1875,710850,1748
2024-01-08 11:29:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10468.05,10470,10467.15,10470,225,710325,1749
2024-01-08 11:30:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10472.5,10474.5,10466.55,10466.55,1875,710325,1750
2024-01-08 11:32:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10470.3,10471.35,10470,10470.3,1500,709800,1751
2024-01-08 11:33:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10470.9,10470.9,10466.5,10466.5,225,709800,1752
2024-01-08 11:34:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10470.1,10470.1,10470.1,10470.1,0,709800,1753
2024-01-08 11:35:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10472,10474,10472,10472.15,1050,710325,1754
2024-01-08 11:36:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10474,10475.2,10474,10474.1,675,710325,1755
2024-01-08 11:37:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10473.6,10474,10468.75,10469.35,525,710325,1756
2024-01-08 11:38:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10472,10475.95,10470.05,10475.95,675,709875,1757
2024-01-08 11:39:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10474.25,10474.25,10473,10473,75,709875,1758
2024-01-08 11:40:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10471,10471,10471,10471,450,709875,1759
2024-01-08 11:41:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10472.1,10472.1,10466.65,10466.65,600,709875,1760
2024-01-08 11:42:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10465.55,10465.55,10465,10465,150,710175,1761
2024-01-08 11:46:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10471,10471,10455.8,10455.8,900,710175,1762
2024-01-08 11:47:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10455.05,10461.7,10455.05,10461.7,150,710175,1763
2024-01-08 11:48:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460.7,10460.7,10460.7,10460.7,0,709800,1764
2024-01-08 11:49:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10463.95,10463.95,10459.2,10459.2,150,709800,1765
2024-01-08 11:50:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10466.1,10466.1,10465,10465,75,709800,1766
2024-01-08 11:51:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10457.55,10460.15,10455.05,10458.3,975,709875,1767
2024-01-08 11:52:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10459.6,10459.95,10455.15,10455.15,1050,709875,1768
2024-01-08 11:53:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10455.15,10456.35,10450.05,10455,1425,710550,1769
2024-01-08 11:54:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10455,10455,10451.15,10453,600,710550,1770
2024-01-08 11:55:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10456.4,10457.95,10453.75,10457.65,1200,710550,1771
2024-01-08 11:56:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10459.55,10460,10459.45,10460,1125,710625,1772
2024-01-08 11:57:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460.05,10460.05,10460.05,10460.05,0,710625,1773
2024-01-08 11:58:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460,10460,10455.3,10456.05,300,710625,1774
2024-01-08 11:59:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10456.65,10456.65,10456.1,10456.1,375,710550,1775
2024-01-08 12:00:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10457.25,10457.85,10457.25,10457.85,75,710550,1776
2024-01-08 12:01:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10461.5,10461.5,10461.5,10461.5,450,710550,1777
2024-01-08 12:02:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10464.55,10464.55,10462.05,10464.05,675,710400,1778
2024-01-08 12:03:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10461.55,10461.55,10461.5,10461.5,150,710400,1779
2024-01-08 12:04:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10465,10465.2,10461.5,10464.85,1575,710400,1780
2024-01-08 12:05:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10461.5,10461.55,10461.5,10461.55,300,710400,1781
2024-01-08 12:06:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10463,10464,10461.5,10463.5,450,710250,1782
2024-01-08 12:07:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10464.95,10465,10464.95,10465,1575,710250,1783
2024-01-08 12:08:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10468.15,10469.5,10468.15,10469.5,150,709050,1784
2024-01-08 12:09:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10469.75,10470.85,10469.55,10469.55,525,709050,1785
2024-01-08 12:10:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10469,10469,10466,10466,225,709050,1786
2024-01-08 12:11:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10467.05,10467.05,10467.05,10467.05,0,709050,1787
2024-01-08 12:14:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10468,10472.35,10468,10471.85,900,708900,1788
2024-01-08 12:15:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10468.3,10468.3,10447.65,10460.1,24600,709200,1789
2024-01-08 12:16:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460.85,10460.85,10459.55,10460.85,1050,709200,1790
2024-01-08 12:17:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460.4,10460.85,10460,10460.85,450,709200,1791
2024-01-08 12:18:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10457,10457,10453.75,10453.75,300,727800,1792
2024-01-08 12:19:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460.2,10460.2,10455.45,10459.05,675,727800,1793
2024-01-08 12:20:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10457.1,10457.1,10457.1,10457.1,75,728250,1794
2024-01-08 12:21:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10457.1,10458.15,10457.1,10458.15,1275,728250,1795
2024-01-08 12:23:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10458,10458,10458,10458,0,728250,1796
2024-01-08 12:24:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460,10461,10460,10461,75,726450,1797
2024-01-08 12:25:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10464.9,10465.05,10462,10465.05,975,726450,1798
2024-01-08 12:27:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10463,10463,10458.55,10458.55,225,726450,1799
2024-01-08 12:28:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10463.95,10463.95,10463.95,10463.95,0,726450,1800
2024-01-08 12:29:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460.1,10460.1,10460.1,10460.1,0,726450,1801
