datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-02-01 12:39:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46281.65,46293,46262.15,46268,3405,3112125,204
2024-02-01 12:40:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46276.4,46298.6,46256.2,46285,6240,3112125,205
2024-02-01 12:41:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46286.15,46310,46286.05,46300,3045,3115020,206
2024-02-01 12:42:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46299.15,46336.9,46288.55,46320.3,7950,3115020,207
2024-02-01 12:43:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46320,46344,46315.5,46344,7410,3115020,208
2024-02-01 12:44:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46346,46366,46313.35,46323.5,14580,3116160,209
2024-02-01 12:45:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46325.5,46399,46325.5,46386.6,18540,3116160,210
2024-02-01 12:46:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46385.85,46430,46375.4,46389.05,18720,3116160,211
2024-02-01 12:47:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46392.65,46511.1,46366,46506.6,60990,3120030,212
2024-02-01 12:48:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46519.95,46545,46455.9,46545,51525,3120030,213
2024-02-01 12:49:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46540,46550,46507,46550,23355,3120030,214
2024-02-01 12:50:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46548,46550,46482.5,46490,19290,3128760,215
2024-02-01 12:51:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46501,46512.5,46481.45,46502.15,13290,3128760,216
2024-02-01 12:52:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46505.9,46540,46499.4,46528,9690,3128760,217
2024-02-01 12:53:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46531.9,46561,46516.35,46526.95,39720,3129690,218
2024-02-01 12:54:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46527.65,46580,46527.6,46577.45,20835,3129690,219
2024-02-01 12:55:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46576.2,46576.85,46529.85,46530,20685,3129690,220
2024-02-01 12:56:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46529.85,46541.75,46501.2,46520,15270,3128865,221
2024-02-01 12:57:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46520,46520,46435,46450.65,13245,3128865,222
2024-02-01 12:58:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46461.15,46493.95,46452.25,46489.8,9360,3128865,223
2024-02-01 12:59:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46488.4,46510,46472.35,46484.6,13425,3128280,224
2024-02-01 13:00:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46492.05,46505,46380.15,46380.15,34455,3128280,225
2024-02-01 13:01:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46374,46438.3,46374,46434.5,30525,3128280,226
2024-02-01 13:02:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46436.45,46460,46425,46459.3,16215,3112845,227
2024-02-01 13:03:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46442,46471.45,46430.2,46468.75,9900,3112845,228
2024-02-01 13:04:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46469,46487.15,46430,46442,5355,3112845,229
2024-02-01 13:05:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46449,46468.7,46428.75,46458.65,3615,3107910,230
2024-02-01 13:06:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46458.95,46468,46437.25,46462,4035,3107910,231
2024-02-01 13:07:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46461.85,46461.85,46404.65,46415.7,6240,3107910,232
2024-02-01 13:08:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46416.95,46440,46411.75,46435,4785,3107910,233
2024-02-01 13:09:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46435,46469.95,46435,46450,4170,3105945,234
2024-02-01 13:10:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46446.85,46505.2,46446.85,46496.7,10680,3105945,235
2024-02-01 13:11:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46498.6,46504.9,46452.6,46464.85,6015,3105945,236
2024-02-01 13:12:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46458,46458,46413.05,46437.25,6510,3103200,237
2024-02-01 13:13:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46430,46458,46429.2,46429.2,6765,3103200,238
2024-02-01 13:14:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46437.05,46441.35,46415.15,46417.05,3825,3103200,239
2024-02-01 13:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46421,46460.8,46401.85,46451.55,8160,3101460,240
2024-02-01 13:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46440,46452.7,46427.1,46445.45,15375,3101460,241
2024-02-01 13:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46440,46447.85,46420.9,46436.6,13140,3101460,242
2024-02-01 13:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46435.6,46441.05,46390.05,46390.05,10695,3112860,243
2024-02-01 13:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46390,46416.45,46330,46338,27465,3112860,244
2024-02-01 13:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46335.45,46399.95,46335.1,46399.95,8325,3112860,245
2024-02-01 13:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46392.75,46420.4,46388.85,46396.2,16410,3103905,246
2024-02-01 13:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46385,46430,46381.75,46429.1,2745,3103905,247
2024-02-01 13:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46430.25,46446.75,46412,46415,5550,3103905,248
2024-02-01 13:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46414.5,46436.45,46405.1,46423.15,2280,3108030,249
2024-02-01 13:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46414.4,46438,46410,46410,1935,3108030,250
2024-02-01 13:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46405.05,46411.35,46376.2,46388.45,4605,3108030,251
2024-02-01 13:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46382.55,46399.75,46334.55,46349.7,11025,3107985,252
2024-02-01 13:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46358.05,46363.5,46277.9,46304.35,25755,3107985,253
2024-02-01 13:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46299.45,46369.9,46299.45,46360.4,7050,3107985,254
2024-02-01 13:30:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46357.3,46375.7,46325,46326,6255,3105105,255
2024-02-01 13:31:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46335.6,46340,46276.5,46314.15,13980,3105105,256
2024-02-01 13:32:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46312.05,46330,46284.15,46285.15,5475,3105105,257
2024-02-01 13:33:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46287.2,46287.2,46225.8,46240.9,17400,3106200,258
2024-02-01 13:34:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46238.35,46309.4,46236.4,46307.5,11910,3106200,259
2024-02-01 13:35:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46307.5,46316.85,46278.95,46310.35,3675,3106200,260
2024-02-01 13:36:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46320,46336,46302.55,46305,4950,3099750,261
2024-02-01 13:37:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46303.6,46312.1,46269.75,46282.1,9465,3099750,262
2024-02-01 13:38:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46284,46300,46260,46261.75,3330,3099750,263
2024-02-01 13:39:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46267.05,46275.25,46254.6,46261.5,2370,3095415,264
2024-02-01 13:40:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46263.15,46279.35,46185.35,46217.9,25095,3095415,265
2024-02-01 13:41:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46225,46282.1,46212.05,46272.4,6840,3095415,266
2024-02-01 13:42:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46289.15,46320,46283.8,46293.5,5355,3098565,267
2024-02-01 13:43:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46292.9,46299.1,46265,46280,2475,3098565,268
2024-02-01 13:44:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46289.75,46290,46265.05,46265.05,2265,3098565,269
2024-02-01 13:45:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46267.1,46274.9,46252,46259.85,5715,3100125,270
2024-02-01 13:46:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46255.7,46260.85,46218.9,46230,9690,3100125,271
2024-02-01 13:47:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46237.85,46297.2,46237.85,46286.1,12825,3100125,272
2024-02-01 13:48:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46292.1,46325.45,46291.7,46307.7,5850,3101865,273
2024-02-01 13:49:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46302,46315,46297.75,46314.95,16125,3101865,274
2024-02-01 13:50:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46304.65,46316.6,46271.5,46276.1,6990,3101865,275
2024-02-01 13:51:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46278.05,46313.95,46273.35,46303,3705,3113595,276
2024-02-01 13:52:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46299.4,46368,46299.4,46364,12705,3113595,277
2024-02-01 13:53:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46367.55,46372.75,46325,46344.55,12480,3113595,278
2024-02-01 13:54:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46335.95,46357.3,46325.1,46328.45,12705,3106305,279
2024-02-01 13:55:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46335.1,46347.1,46305.05,46312.1,13440,3106305,280
2024-02-01 13:56:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46308.25,46317.05,46288.35,46292.95,1560,3106305,281
2024-02-01 13:57:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46301,46322.7,46300,46314.5,1860,3108375,282
2024-02-01 13:58:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46320,46323.15,46302.55,46304.85,2100,3108375,283
2024-02-01 13:59:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46304.8,46312.9,46292.05,46300.7,3645,3108375,284
2024-02-01 14:00:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46300,46314.85,46275,46297.4,5325,3106290,285
2024-02-01 14:01:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46300.85,46306.8,46275.05,46275.2,1245,3106290,286
2024-02-01 14:02:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46281,46295.6,46275.55,46282.35,2445,3106290,287
2024-02-01 14:03:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46282.35,46324.5,46282.35,46320,8925,3104295,288
2024-02-01 14:04:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46320,46340.55,46313.1,46315,8730,3104295,289
2024-02-01 14:05:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46313.75,46316.35,46268.55,46269.1,3135,3104295,290
2024-02-01 14:06:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46285,46288,46265.3,46269.4,1245,3094890,291
2024-02-01 14:07:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46270.8,46280.65,46240,46244.85,6330,3094890,292
2024-02-01 14:08:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46255,46325,46245.05,46306.3,2805,3094890,293
2024-02-01 14:09:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46305.85,46306,46287.4,46298.9,3780,3093585,294
2024-02-01 14:10:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46305.95,46332.3,46297,46325,3585,3093585,295
2024-02-01 14:11:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46322.15,46338,46311.9,46311.9,7455,3093585,296
2024-02-01 14:12:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46313.95,46350,46311.9,46328.7,6600,3094125,297
2024-02-01 14:13:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46340.9,46370.5,46340.9,46366.05,5070,3094125,298
2024-02-01 14:14:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46372.85,46394.95,46367.05,46370.1,10110,3094125,299
2024-02-01 14:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46370,46370.1,46316.1,46322.05,4500,3096810,300
2024-02-01 14:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46321.45,46323,46300,46300,3480,3096810,301
2024-02-01 14:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46301.85,46320,46296,46300,2490,3096810,302
2024-02-01 14:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46298.8,46310.05,46283,46302.6,3000,3092685,303
2024-02-01 14:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46303.35,46315.05,46289.75,46313.55,2715,3092685,304
2024-02-01 14:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46313.55,46325,46310,46312.45,2760,3092685,305
2024-02-01 14:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46306.05,46311.85,46286.65,46287.65,5040,3090435,306
2024-02-01 14:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46286.15,46306.6,46277.05,46300.4,5370,3090435,307
2024-02-01 14:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46297.6,46319.45,46297.6,46319.15,915,3090435,308
2024-02-01 14:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46319.95,46349,46319.95,46342.9,2385,3086190,309
2024-02-01 14:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46348.9,46350,46332.5,46341.6,2670,3086190,310
2024-02-01 14:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46339.1,46345,46324.55,46324.55,2130,3086190,311
2024-02-01 14:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46326.05,46348.1,46326.05,46340,3135,3085845,312
2024-02-01 14:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46344.95,46380.9,46344.95,46370,5760,3085845,313
2024-02-01 14:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46371.4,46410.95,46355.2,46404.25,18165,3085845,314
2024-02-01 14:30:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46401.65,46401.65,46350.9,46350.9,8280,3085530,315
2024-02-01 14:31:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46365.2,46389.45,46350.35,46383.7,11190,3085530,316
2024-02-01 14:32:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46384.2,46390,46365.05,46383.9,3435,3085530,317
2024-02-01 14:33:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46381.7,46393.9,46368.85,46379.7,11130,3083055,318
2024-02-01 14:34:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46372.55,46383.8,46360,46362.35,6075,3083055,319
2024-02-01 14:35:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46355,46364.75,46335.6,46337.05,3420,3083055,320
2024-02-01 14:36:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46335.1,46380,46329,46379.55,6435,3086385,321
2024-02-01 14:37:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46381,46410.2,46375,46379.8,6615,3086385,322
2024-02-01 14:38:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46375,46379.45,46332.55,46338.9,4050,3086385,323
2024-02-01 14:39:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46340,46343.3,46304.35,46333.1,13185,3083130,324
2024-02-01 14:40:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46338.95,46364.95,46338.95,46340.1,3315,3083130,325
2024-02-01 14:41:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46346.65,46353.5,46317.1,46323.05,3615,3083130,326
2024-02-01 14:42:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46323.6,46348.45,46323.15,46348.45,990,3077760,327
2024-02-01 14:43:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46357.2,46360,46330,46330,1725,3077760,328
2024-02-01 14:44:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46330,46336.7,46300.3,46303.8,2985,3077760,329
2024-02-01 14:45:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46301.25,46364.3,46301.25,46347.8,8070,3076650,330
2024-02-01 14:46:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46347.7,46375,46347.7,46363.35,4905,3076650,331
2024-02-01 14:47:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46364.9,46397.55,46364.9,46375.95,14520,3076650,332
2024-02-01 14:48:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46377.35,46380,46365,46371.45,2235,3077775,333
2024-02-01 14:49:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46368.8,46375.8,46362,46371.2,3915,3077775,334
2024-02-01 14:50:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46376.75,46450,46369.4,46450,13545,3077775,335
2024-02-01 14:51:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46449,46449,46395.05,46395.05,9555,3075090,336
2024-02-01 14:52:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46406.15,46410.95,46367.6,46381.5,6180,3075090,337
2024-02-01 14:53:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46381.25,46394.6,46370.3,46385.45,7305,3075090,338
2024-02-01 14:54:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46384.25,46425,46378.45,46412,6000,3072735,339
2024-02-01 14:55:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46407.9,46430,46398.2,46430,6615,3072735,340
2024-02-01 14:56:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46425.85,46467.9,46420,46443.25,23235,3072735,341
2024-02-01 14:57:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46436.35,46437.45,46401,46409.95,5295,3062685,342
2024-02-01 14:58:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46410,46414.6,46387.55,46400,13095,3062685,343
2024-02-01 14:59:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46400,46425,46386.1,46404.8,3075,3062685,344
2024-02-01 15:00:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46401.95,46411,46350,46409.8,14895,3060165,345
2024-02-01 15:01:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46400,46400,46370,46386.65,3615,3060165,346
2024-02-01 15:02:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46385.1,46386.1,46347.85,46347.85,25770,3060165,347
2024-02-01 15:03:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46340.1,46409.95,46340.1,46409.95,10785,3057645,348
2024-02-01 15:04:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46408.4,46436.35,46356.75,46356.75,4935,3057645,349
2024-02-01 15:05:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46365.5,46400.05,46365.5,46380.2,5625,3057645,350
2024-02-01 15:06:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46380.2,46415.8,46375,46415.8,7845,3058575,351
2024-02-01 15:07:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46402.4,46415,46383.65,46393.6,5355,3058575,352
2024-02-01 15:08:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46392.05,46446,46385.8,46425,13515,3058575,353
2024-02-01 15:09:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46425,46435.65,46391.5,46402.5,9525,3059415,354
2024-02-01 15:10:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46397.2,46431.95,46397.2,46402.1,7155,3059415,355
2024-02-01 15:11:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46408.3,46422.45,46402.1,46415,4500,3059415,356
2024-02-01 15:12:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46415,46419.85,46401.65,46414.4,3720,3061020,357
2024-02-01 15:13:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46409.5,46424,46402.25,46402.25,4590,3061020,358
2024-02-01 15:14:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46401.05,46408.45,46381.3,46391.15,7980,3061020,359
2024-02-01 15:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46386.2,46416.4,46386.2,46400.8,7965,3061005,360
2024-02-01 15:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46406.9,46420,46402.45,46419.8,7395,3061005,361
2024-02-01 15:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46419.3,46434.8,46411.85,46422.55,20460,3061005,362
2024-02-01 15:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46430,46436.45,46413.05,46429.65,10830,3053130,363
2024-02-01 15:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46426.7,46439.9,46425,46437.5,6660,3053130,364
2024-02-01 15:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46435.05,46460.95,46434.6,46460.55,22110,3053130,365
2024-02-01 15:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46464,46508.1,46463.55,46494.45,35145,3050775,366
2024-02-01 15:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46485.25,46494,46459.45,46479.75,16425,3050775,367
2024-02-01 15:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46476.35,46488.45,46470.05,46470.05,13830,3050775,368
2024-02-01 15:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46469.6,46485,46464.9,46483.8,17985,3062835,369
2024-02-01 15:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46486.9,46486.9,46463.15,46478.1,10920,3062835,370
2024-02-01 15:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46474.75,46480,46465,46472.35,6840,3062835,371
2024-02-01 15:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46475,46481.25,46470,46473,17745,3061680,372
2024-02-01 15:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46473,46477.25,46460.9,46466,18225,3061680,373
2024-02-01 15:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46466,46470,46453.55,46465,17295,3061680,374
2024-02-02 09:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46711.5,46818.1,46707.7,46779.95,94275,3046065,375
2024-02-02 09:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46781,46845,46781,46804.55,50910,3046065,376
2024-02-02 09:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46816.4,46837.75,46806.95,46806.95,36630,3046065,377
2024-02-02 09:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46819.95,46850,46819.95,46841.85,67215,3034125,378
2024-02-02 09:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46841.85,46859,46810.2,46859,40935,3034125,379
2024-02-02 09:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46859.1,46877.3,46851.5,46856.05,35475,3034125,380
2024-02-02 09:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46855.5,46887,46853.1,46871.8,34485,3054675,381
2024-02-02 09:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46870.05,46900,46870,46900,30570,3054675,382
2024-02-02 09:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46897.25,46909.6,46885.45,46904.35,24735,3074565,383
2024-02-02 09:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46912.95,46925,46895.05,46924.65,18870,3074565,384
2024-02-02 09:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46914.8,46925.55,46882.25,46882.25,25320,3074565,385
2024-02-02 09:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46890,46890,46856.4,46871.3,16215,3083310,386
2024-02-02 09:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46870.55,46892.9,46852.3,46852.3,13050,3083310,387
2024-02-02 09:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46855,46876.8,46843.45,46855.5,12765,3083310,388
2024-02-02 09:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46852.95,46855.3,46820,46822.95,17295,3082485,389
2024-02-02 09:30:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46824.8,46833.5,46790.1,46799.05,30525,3082485,390
2024-02-02 09:31:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46800.15,46829.3,46792.8,46821.9,22680,3082485,391
2024-02-02 09:32:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46822.35,46840,46809,46840,8790,3078150,392
2024-02-02 09:33:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46832.65,46881,46815.05,46876.7,13590,3078150,393
2024-02-02 09:34:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46875.6,46879,46858,46865.95,12300,3078150,394
2024-02-02 09:35:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46865.45,46874,46843.05,46847,8925,3087495,395
2024-02-02 09:36:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46843.6,46843.6,46765,46765,18975,3087495,396
2024-02-02 09:37:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46787,46859.65,46786.95,46853,12915,3087495,397
2024-02-02 09:38:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46845,46845,46820.1,46830,5520,3092490,398
2024-02-02 09:39:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46827.1,46833.4,46800,46808.3,10935,3092490,399
2024-02-02 09:40:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46813.6,46831.2,46810,46822.15,11115,3092490,400
2024-02-02 09:41:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46825,46839,46792.15,46802,8475,3098340,401
2024-02-02 09:42:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46810.65,46829,46802,46829,3525,3098340,402
2024-02-02 09:43:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46825,46840,46820,46834.15,3345,3098340,403
2024-02-02 09:44:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46837,46848,46820.15,46848,4665,3094920,404
2024-02-02 09:45:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46843.25,46850.1,46801.5,46809.7,12465,3094920,405
2024-02-02 09:46:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46816.35,46826.6,46800.15,46815,4845,3094920,406
2024-02-02 09:47:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46813.5,46826.5,46802.05,46824.7,5415,3096825,407
2024-02-02 09:48:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46826.5,46826.5,46800.05,46800.05,3915,3096825,408
