datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-03-21 11:52:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20789.45,20789.45,20789.45,20789.45,0,59360,3911
2024-03-21 11:53:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20790.35,20790.7,20788.65,20790.7,160,59360,3912
2024-03-21 11:54:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20775.3,20780,20774.85,20780,240,59360,3913
2024-03-21 11:56:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20776.7,20782.85,20776.7,20782.85,40,59280,3914
2024-03-21 11:59:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20773.75,20773.75,20773.75,20773.75,0,59200,3915
2024-03-21 12:00:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20773.7,20773.7,20773.7,20773.7,0,59200,3916
2024-03-21 12:01:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20767.25,20770,20756.1,20770,680,59200,3917
2024-03-21 12:02:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20762,20762,20762,20762,0,59200,3918
2024-03-21 12:03:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20757,20757,20755.95,20755.95,80,59200,3919
2024-03-21 12:04:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20766.85,20766.85,20766.85,20766.85,0,59080,3920
2024-03-21 12:05:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20757.65,20759.1,20757.65,20759.1,40,59080,3921
2024-03-21 12:08:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20755.3,20755.3,20747.4,20747.4,160,59040,3922
2024-03-21 12:09:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20743.5,20744.35,20725,20725,840,59040,3923
2024-03-21 12:10:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20712.95,20717.4,20711,20716.8,1000,56720,3924
2024-03-21 12:12:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20725.2,20725.2,20725.2,20725.2,0,56720,3925
2024-03-21 12:13:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20732.6,20732.6,20729.05,20729.65,80,56600,3926
2024-03-21 12:14:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20727.55,20727.55,20724.65,20724.65,80,56600,3927
2024-03-21 12:15:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20704,20704.4,20704,20704.4,40,56600,3928
2024-03-21 12:16:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20728.25,20740,20728.25,20740,200,56440,3929
2024-03-21 12:17:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20740,20751.65,20740,20748.55,440,56440,3930
2024-03-21 12:19:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20753.3,20753.3,20753.3,20753.3,0,56560,3931
2024-03-21 12:25:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20741,20741,20741,20741,0,56600,3932
2024-03-21 12:27:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20736.35,20736.35,20736.35,20736.35,0,56600,3933
2024-03-21 12:28:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20739.25,20739.25,20735.1,20735.1,40,56560,3934
2024-03-21 12:29:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20742.15,20742.15,20742.15,20742.15,0,56560,3935
2024-03-21 12:34:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20753,20753,20753,20753,0,56560,3936
2024-03-21 12:36:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20764.95,20764.95,20764.95,20764.95,0,56680,3937
2024-03-21 12:37:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20760.7,20760.7,20760.7,20760.7,0,56680,3938
2024-03-21 12:38:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20767.3,20769.4,20767.3,20769.4,40,56600,3939
2024-03-21 12:40:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20766.25,20766.25,20766.25,20766.25,0,56600,3940
2024-03-21 12:41:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20769.4,20769.4,20769.4,20769.4,0,56560,3941
2024-03-21 12:44:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20760.3,20760.3,20760.3,20760.3,0,56560,3942
2024-03-21 12:46:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20760.4,20760.4,20760.4,20760.4,0,56520,3943
2024-03-21 12:50:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20752.15,20752.15,20752.15,20752.15,0,56800,3944
2024-03-21 12:51:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20746.35,20746.5,20744,20746.5,240,56800,3945
2024-03-21 12:52:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20753.7,20753.7,20753.7,20753.7,0,56640,3946
2024-03-21 12:53:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20752,20752,20752,20752,0,56640,3947
2024-03-21 12:56:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20759.85,20767.75,20759.85,20767.75,40,56840,3948
2024-03-21 13:02:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20765,20765,20765,20765,0,56840,3949
2024-03-21 13:03:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20769,20769,20769,20769,0,56840,3950
2024-03-21 13:05:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20768.25,20768.25,20768.25,20768.25,0,56880,3951
2024-03-21 13:16:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20758.4,20758.4,20758.4,20758.4,0,56880,3952
2024-03-21 13:18:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20748.9,20748.9,20748.9,20748.9,0,56880,3953
2024-03-21 13:24:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20760,20760,20760,20760,0,56880,3954
2024-03-21 13:34:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20761.25,20761.25,20761.25,20761.25,0,56880,3955
2024-03-21 13:35:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20772.05,20779.95,20772.05,20779.95,200,56880,3956
2024-03-21 13:39:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20775,20775,20775,20775,0,56640,3957
2024-03-21 13:43:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20753.45,20753.45,20753.45,20753.45,0,56680,3958
2024-03-21 13:44:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20752.55,20754.9,20752.55,20754.9,80,56680,3959
2024-03-21 13:48:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20743.45,20743.45,20743.45,20743.45,0,56520,3960
2024-03-21 13:51:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20749.95,20749.95,20749.95,20749.95,0,56520,3961
2024-03-21 13:52:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20750,20750,20750,20750,0,56560,3962
2024-03-21 13:53:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20752.25,20752.25,20752.25,20752.25,0,56560,3963
2024-03-21 13:54:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20743.45,20743.45,20743.45,20743.45,0,56560,3964
2024-03-21 13:55:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20746.95,20746.95,20746.95,20746.95,0,56560,3965
2024-03-21 13:56:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20749.05,20749.05,20748.85,20748.85,40,56560,3966
2024-03-21 13:57:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20751.65,20756.15,20751.65,20753.35,160,56560,3967
2024-03-21 13:58:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20751.05,20751.05,20748.85,20748.85,80,56800,3968
2024-03-21 14:00:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20755.05,20756,20754.1,20754.1,120,56800,3969
2024-03-21 14:01:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20751.9,20751.9,20751.65,20751.65,40,56800,3970
2024-03-21 14:02:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20754,20755.1,20752,20752,200,56960,3971
2024-03-21 14:03:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20756.45,20756.45,20756.45,20756.45,0,56960,3972
2024-03-21 14:04:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20757.8,20757.8,20757.8,20757.8,0,56960,3973
2024-03-21 14:05:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20760.05,20760.05,20757.15,20757.15,80,57120,3974
2024-03-21 14:07:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20754.55,20754.55,20751.85,20751.85,80,57120,3975
2024-03-21 14:08:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20743,20743,20743,20743,0,57440,3976
2024-03-21 14:09:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20744.35,20744.35,20743,20743,240,57440,3977
2024-03-21 14:10:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20745.05,20745.05,20745.05,20745.05,0,57440,3978
2024-03-21 14:13:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20744.75,20744.75,20744.75,20744.75,0,56600,3979
2024-03-21 14:14:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20744.9,20749.15,20744.9,20749.15,80,56160,3980
2024-03-21 14:15:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20751.75,20751.75,20751.75,20751.75,0,56160,3981
2024-03-21 14:18:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20752,20752,20752,20752,0,56320,3982
2024-03-21 14:20:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20755,20755,20755,20755,0,56160,3983
2024-03-21 14:23:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20756.85,20756.85,20756.85,20756.85,0,56160,3984
2024-03-21 14:25:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20759.75,20759.75,20759.75,20759.75,0,56200,3985
2024-03-21 14:26:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20748.7,20748.7,20748.7,20748.7,0,56200,3986
2024-03-21 14:27:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20745,20745,20745,20745,0,56200,3987
2024-03-21 14:28:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20742.5,20742.5,20736.55,20736.55,80,56160,3988
2024-03-21 14:33:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20754.2,20756.75,20754.2,20756.75,40,56080,3989
2024-03-21 14:34:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20746.85,20746.85,20746.85,20746.85,0,56080,3990
2024-03-21 14:37:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20753.6,20755.9,20753.6,20754.8,120,56200,3991
2024-03-21 14:38:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20756,20756,20751.55,20751.55,40,56200,3992
2024-03-21 14:39:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20753.65,20754.65,20753.65,20754.65,40,56200,3993
2024-03-21 14:40:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20756.05,20759.65,20756.05,20759.65,80,56200,3994
2024-03-21 14:41:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20750.45,20755,20750.45,20755,160,55840,3995
2024-03-21 14:42:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20755,20755,20755,20755,280,55840,3996
2024-03-21 14:44:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20750.5,20751,20750.5,20751,40,55640,3997
2024-03-21 14:45:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20757.75,20757.75,20757.75,20757.75,0,55640,3998
2024-03-21 14:49:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20751.65,20751.65,20751.65,20751.65,0,55560,3999
2024-03-21 14:51:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20748.3,20748.3,20748.3,20748.3,0,55480,4000
2024-03-21 14:52:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20749.65,20749.65,20749.65,20749.65,0,55480,4001
2024-03-21 14:58:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20748,20748,20748,20748,0,55440,4002
2024-03-21 15:00:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20750,20750,20750,20750,400,55440,4003
2024-03-21 15:01:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20748,20748.55,20748,20748.55,120,54800,4004
2024-03-21 15:03:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20750,20757.6,20750,20757.45,120,54800,4005
2024-03-21 15:04:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20757.55,20757.55,20757.55,20757.55,0,54800,4006
2024-03-21 15:05:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20750.1,20752.9,20750.1,20752.9,40,54680,4007
2024-03-21 15:11:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20755.65,20755.65,20755.65,20755.65,0,54760,4008
2024-03-21 15:12:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20755.65,20755.65,20755.65,20755.65,0,54760,4009
2024-03-21 15:14:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20759.05,20759.05,20759.05,20759.05,0,54640,4010
2024-03-21 15:15:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20757.1,20763.9,20757.1,20762.5,240,54640,4011
2024-03-21 15:16:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20762.5,20762.5,20762.5,20762.5,0,54640,4012
2024-03-21 15:19:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20762.5,20762.5,20762.25,20762.25,40,54520,4013
2024-03-21 15:21:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20766,20766,20766,20766,0,54520,4014
2024-03-21 15:23:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20767,20767,20766,20766,400,54560,4015
2024-03-21 15:24:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20767.6,20767.6,20767.6,20767.6,0,54560,4016
2024-03-21 15:25:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20768.35,20769.45,20768.35,20769.45,80,54600,4017
2024-03-21 15:27:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20768.95,20769.25,20768.85,20769.25,120,54600,4018
2024-03-21 15:28:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20770,20771.3,20770,20771.3,280,54760,4019
2024-03-21 15:29:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20770.8,20774.3,20770.8,20774.3,160,54760,4020
2024-03-22 09:15:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20735.65,20747,20733.9,20747,440,55000,4021
2024-03-22 09:16:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20750,20750.8,20743.65,20744.15,360,55000,4022
2024-03-22 09:19:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20739.7,20739.7,20738.75,20738.75,40,54840,4023
2024-03-22 09:20:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20736.2,20743.55,20733.85,20743.55,120,54840,4024
2024-03-22 09:22:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20734.45,20734.45,20732,20733,80,54880,4025
2024-03-22 09:24:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20732,20732,20732,20732,0,54880,4026
2024-03-22 09:25:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20732,20732,20732,20732,0,54800,4027
2024-03-22 09:26:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20718.35,20725.75,20715.95,20715.95,240,54800,4028
2024-03-22 09:27:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20712,20712.8,20712,20712.8,40,55400,4029
2024-03-22 09:28:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20713.5,20713.5,20700,20701.05,280,55400,4030
2024-03-22 09:29:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20705.65,20710,20705.65,20710,160,55400,4031
2024-03-22 09:30:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20706.65,20706.65,20704.85,20704.85,200,55400,4032
2024-03-22 09:31:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20711,20723.8,20711,20723.8,80,55400,4033
2024-03-22 09:32:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20726.45,20729.45,20723.35,20729.45,160,55400,4034
2024-03-22 09:35:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20727.8,20728.9,20727.8,20728.9,40,55320,4035
2024-03-22 09:36:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20750.8,20777.45,20750.8,20777.45,360,55320,4036
2024-03-22 09:37:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20778.95,20784.85,20775.7,20775.7,360,55320,4037
2024-03-22 09:39:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20780,20780,20780,20780,0,55320,4038
2024-03-22 09:40:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20776.75,20776.75,20774.55,20774.55,80,55080,4039
2024-03-22 09:41:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20769.75,20778,20769.75,20778,280,55080,4040
2024-03-22 09:42:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20790.8,20790.8,20789.15,20789.15,80,55080,4041
2024-03-22 09:43:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20780.55,20781.75,20775.4,20781.75,1520,55240,4042
2024-03-22 09:44:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20775,20775,20775,20775,0,55240,4043
2024-03-22 09:45:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20761.5,20761.5,20730,20732.1,320,55360,4044
2024-03-22 09:46:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20721.5,20733.45,20721.5,20733.45,200,55360,4045
2024-03-22 09:47:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20749.55,20764.8,20749.55,20760.45,240,55360,4046
2024-03-22 09:48:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20757,20760,20757,20760,40,54280,4047
2024-03-22 09:49:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20750.35,20750.35,20750.35,20750.35,0,54280,4048
2024-03-22 09:50:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20753.8,20762,20753.8,20756,800,54280,4049
2024-03-22 09:52:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20754.6,20754.6,20754.6,20754.6,0,53520,4050
2024-03-22 09:53:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20763.2,20770,20763.2,20770,400,53520,4051
2024-03-22 09:54:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20761.05,20766,20758,20758,1360,53080,4052
2024-03-22 09:55:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20757.85,20763.8,20756.8,20761,5200,53080,4053
2024-03-22 09:56:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20763,20763,20760.05,20761.35,120,53080,4054
2024-03-22 09:59:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20774.4,20774.4,20774.4,20774.4,0,52480,4055
2024-03-22 10:00:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20774.4,20774.4,20774.4,20774.4,0,52480,4056
2024-03-22 10:01:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20773.75,20778.65,20773.75,20778.65,40,52440,4057
2024-03-22 10:02:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20766.15,20768.7,20766.15,20768.7,40,52440,4058
2024-03-22 10:03:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20780.95,20785.3,20775,20775,160,52440,4059
2024-03-22 10:04:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20780.25,20785.55,20780.25,20785.55,80,52480,4060
2024-03-22 10:06:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20765.65,20765.65,20765.65,20765.65,0,52480,4061
2024-03-22 10:08:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20768,20768,20768,20768,0,52440,4062
2024-03-22 10:09:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20770,20770,20770,20770,0,52440,4063
2024-03-22 10:13:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20784,20795,20784,20790,120,52520,4064
2024-03-22 10:14:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20790,20793.15,20790,20793.15,40,52520,4065
2024-03-22 10:16:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20791,20791,20791,20791,0,52480,4066
2024-03-22 10:18:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20787.95,20796.85,20787.95,20796.85,80,52480,4067
2024-03-22 10:19:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20794.25,20798,20794.25,20798,80,52600,4068
2024-03-22 10:20:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20800.35,20801.3,20799.9,20801.3,120,52600,4069
2024-03-22 10:22:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20788.3,20791,20788.3,20791,40,52600,4070
2024-03-22 10:23:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20798,20800.2,20798,20800.2,40,52600,4071
2024-03-22 10:26:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20794.35,20794.35,20794.35,20794.35,0,52600,4072
2024-03-22 10:27:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20795.4,20795.4,20795.4,20795.4,0,52600,4073
2024-03-22 10:28:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20794.3,20807.1,20794.3,20805,320,52600,4074
2024-03-22 10:29:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20810,20812.15,20810,20812.15,40,52600,4075
2024-03-22 10:31:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20810.3,20810.65,20810.3,20810.65,40,52520,4076
2024-03-22 10:32:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20808.65,20816,20808.65,20816,120,52520,4077
2024-03-22 10:33:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20810.15,20811.75,20810.15,20811.6,80,52520,4078
2024-03-22 10:34:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20814.8,20814.8,20809.65,20809.65,40,52480,4079
2024-03-22 10:36:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20803.15,20803.15,20803.15,20803.15,0,52480,4080
2024-03-22 10:37:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20809.65,20809.65,20808,20808,120,52440,4081
2024-03-22 10:38:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20803.55,20805,20803.55,20805,320,52440,4082
2024-03-22 10:39:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20802.6,20816,20802.6,20816,240,52240,4083
2024-03-22 10:41:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20810.1,20810.1,20810.1,20810.1,0,52240,4084
2024-03-22 10:43:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20810,20810,20810,20810,0,52320,4085
2024-03-22 10:44:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20801.1,20801.1,20800.75,20800.75,200,52320,4086
2024-03-22 10:45:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20796.7,20801.95,20796.7,20801.65,280,52320,4087
2024-03-22 10:46:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20800.5,20800.5,20792.5,20798.5,80,52200,4088
2024-03-22 10:47:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20791.45,20795.9,20791.45,20795.9,240,52200,4089
2024-03-22 10:48:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20795.5,20795.5,20787.1,20787.1,80,52280,4090
2024-03-22 10:49:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20790,20790.1,20790,20790.1,80,52280,4091
2024-03-22 10:51:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20799,20799,20799,20799,0,52280,4092
2024-03-22 10:52:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20800,20800,20800,20800,0,52240,4093
2024-03-22 10:53:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20802.55,20802.55,20802.55,20802.55,0,52240,4094
2024-03-22 10:54:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20801.85,20801.85,20801.85,20801.85,0,52240,4095
2024-03-22 10:55:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20805,20810.1,20805,20810.1,40,52240,4096
2024-03-22 10:56:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20805,20805,20805,20805,0,52240,4097
2024-03-22 10:57:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20797.3,20797.3,20796.5,20796.5,40,52240,4098
2024-03-22 10:58:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20795.9,20800.7,20794.75,20794.75,240,52080,4099
2024-03-22 10:59:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20790,20790.1,20790,20790.1,160,52080,4100
2024-03-22 11:04:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20809.85,20809.85,20805.15,20807.5,240,52000,4101
2024-03-22 11:05:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20807.5,20807.5,20804.55,20804.55,80,52000,4102
2024-03-22 11:06:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20805,20805,20799.15,20799.15,80,52160,4103
2024-03-22 11:07:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20803.9,20803.9,20803.9,20803.9,0,52160,4104
2024-03-22 11:09:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20806.05,20806.05,20806.05,20806.05,0,52160,4105
2024-03-22 11:10:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20800,20800,20800,20800,0,52240,4106
2024-03-22 11:11:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20800,20800,20799.25,20799.25,40,52240,4107
2024-03-22 11:13:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20803.45,20803.45,20803.45,20803.45,0,52240,4108
2024-03-22 11:14:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20800,20800,20797.65,20797.65,200,52240,4109
2024-03-22 11:15:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20800,20800,20800,20800,0,52240,4110
2024-03-22 11:16:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20797.65,20802.15,20797.65,20802.15,40,52080,4111
2024-03-22 11:17:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20805.3,20805.3,20804.05,20804.05,80,52080,4112
2024-03-22 11:18:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20810.95,20810.95,20810.95,20810.95,0,52080,4113
2024-03-22 11:19:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20810.55,20810.55,20810,20810,200,52080,4114
2024-03-22 11:21:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20808.2,20810,20805,20805,120,52080,4115
2024-03-22 11:22:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20805,20805,20798.85,20800.05,360,52240,4116
2024-03-22 11:23:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20804.65,20804.65,20804.65,20804.65,0,52240,4117
2024-03-22 11:25:00,NIFFIN,NFO,Futures,26-MAR-24,Others,0,20805,20805,20805,20805,0,52240,4118
