datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-02-22 09:56:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20612.4,20616.65,20612.4,20614.4,80,94880,4428
2024-02-22 09:57:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20605.55,20605.55,20571,20575.45,600,95120,4429
2024-02-22 09:58:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20581.45,20581.45,20553.65,20553.65,120,95120,4430
2024-02-22 09:59:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20545,20551.3,20540.9,20549.2,560,95120,4431
2024-02-22 10:00:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20531.5,20533.8,20516.2,20517.3,640,95120,4432
2024-02-22 10:01:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20515,20516.25,20506.4,20516.25,200,95000,4433
2024-02-22 10:02:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20520.5,20535.2,20520,20535.2,160,95000,4434
2024-02-22 10:03:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20536.7,20542.3,20530,20535.05,480,95040,4435
2024-02-22 10:04:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20540,20540,20527,20527,80,95040,4436
2024-02-22 10:05:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20524.7,20530,20508.55,20508.55,880,95040,4437
2024-02-22 10:06:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20523.95,20523.95,20523.95,20523.95,0,95040,4438
2024-02-22 10:07:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20522.5,20528,20518.2,20528,360,95640,4439
2024-02-22 10:08:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20543.9,20547.45,20541.3,20541.3,360,95640,4440
2024-02-22 10:09:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20548,20552.15,20548,20549.45,160,95640,4441
2024-02-22 10:12:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20525.2,20540.75,20525.2,20540.75,40,95400,4442
2024-02-22 10:13:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20538.3,20538.3,20531.4,20531.8,480,95080,4443
2024-02-22 10:14:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20540.8,20542.4,20538.05,20538.05,160,95080,4444
2024-02-22 10:15:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20538,20538,20523.5,20523.5,80,95080,4445
2024-02-22 10:16:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20521.8,20521.8,20511.85,20521.65,200,95440,4446
2024-02-22 10:17:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20528.1,20537.95,20525,20537.95,1040,95440,4447
2024-02-22 10:18:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20539.3,20540.75,20533.3,20540.75,120,95440,4448
2024-02-22 10:19:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20530,20530,20529.8,20529.8,40,96640,4449
2024-02-22 10:20:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20532.5,20533.05,20529.1,20529.1,200,96640,4450
2024-02-22 10:21:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20528.05,20530,20528.05,20530,40,96640,4451
2024-02-22 10:22:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20531.3,20531.3,20499,20499,2720,96600,4452
2024-02-22 10:23:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20497.95,20507.5,20487,20507.5,680,96600,4453
2024-02-22 10:24:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20504.75,20521.25,20504.75,20521.25,120,96600,4454
2024-02-22 10:25:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20515.85,20515.85,20515.85,20515.85,0,97240,4455
2024-02-22 10:27:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20518.85,20520,20514.6,20520,880,97240,4456
2024-02-22 10:28:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20525.5,20525.5,20525.5,20525.5,0,96960,4457
2024-02-22 10:30:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20526.8,20526.8,20517,20517,80,96960,4458
2024-02-22 10:32:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20509.75,20509.75,20500.05,20500.05,80,96960,4459
2024-02-22 10:33:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20500,20511,20500,20511,80,96960,4460
2024-02-22 10:34:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20504.7,20504.7,20496,20497.7,200,96960,4461
2024-02-22 10:35:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20498.35,20500,20498.35,20500,40,96960,4462
2024-02-22 10:37:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20514.65,20517.3,20514.65,20517.3,40,97000,4463
2024-02-22 10:40:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20527.1,20528.95,20527.1,20528.95,40,97040,4464
2024-02-22 10:41:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20518,20523.75,20510,20510,240,97040,4465
2024-02-22 10:42:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20514.45,20521.95,20514.45,20521.95,120,97040,4466
2024-02-22 10:43:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20516.15,20524.75,20516.15,20524.75,160,96880,4467
2024-02-22 10:44:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20529,20532,20529,20532,40,96880,4468
2024-02-22 10:45:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20531.25,20531.25,20531.25,20531.25,0,96880,4469
2024-02-22 10:46:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20518.9,20522.05,20518.9,20522.05,120,96800,4470
2024-02-22 10:47:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20522,20522,20522,20522,0,96800,4471
2024-02-22 10:50:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20519.75,20519.75,20519.75,20519.75,0,96720,4472
2024-02-22 10:51:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20510,20522,20510,20522,160,96720,4473
2024-02-22 10:53:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20525.55,20525.55,20525.55,20525.55,0,96680,4474
2024-02-22 10:54:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20524.3,20524.3,20512.6,20513.5,240,96680,4475
2024-02-22 10:55:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20507.5,20507.5,20495,20506.45,120,96760,4476
2024-02-22 10:56:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20501.35,20501.35,20481,20489.05,2440,96760,4477
2024-02-22 10:57:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20481,20481.15,20470,20477.55,1640,96760,4478
2024-02-22 10:58:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20485.3,20489,20484.45,20489,200,96560,4479
2024-02-22 11:00:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20494.05,20502.85,20494.05,20502.85,160,96560,4480
2024-02-22 11:01:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20507.15,20507.15,20507.15,20507.15,0,96520,4481
2024-02-22 11:02:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20502.4,20502.4,20502.4,20502.4,0,96520,4482
2024-02-22 11:03:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20496,20496,20496,20496,0,96520,4483
2024-02-22 11:05:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20509.3,20509.3,20504.85,20504.85,40,96440,4484
2024-02-22 11:06:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20508.75,20527.85,20508.75,20527.85,320,96440,4485
2024-02-22 11:07:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20522,20522,20522,20522,0,96040,4486
2024-02-22 11:08:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20530,20530,20530,20530,0,96040,4487
2024-02-22 11:10:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20530.15,20534.35,20529.95,20534.35,120,95960,4488
2024-02-22 11:12:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20531.55,20531.55,20519.85,20525,200,95960,4489
2024-02-22 11:15:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20516.05,20522.55,20516.05,20522.55,40,95880,4490
2024-02-22 11:16:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20514.45,20514.45,20509.8,20509.8,40,95920,4491
2024-02-22 11:17:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20509.35,20509.35,20509.35,20509.35,0,95920,4492
2024-02-22 11:19:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20503,20503,20500.5,20501.8,240,95920,4493
2024-02-22 11:20:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20491.8,20493.75,20491.8,20493.75,40,96040,4494
2024-02-22 11:22:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20492,20493.5,20490,20490,80,96000,4495
2024-02-22 11:23:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20495.05,20495.05,20495.05,20495.05,0,96000,4496
2024-02-22 11:25:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20495.75,20495.75,20495.75,20495.75,0,96040,4497
2024-02-22 11:26:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20500.45,20500.45,20500.45,20500.45,0,96040,4498
2024-02-22 11:27:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20499.6,20499.6,20499.6,20499.6,0,96040,4499
2024-02-22 11:28:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20492,20492,20492,20492,0,96000,4500
2024-02-22 11:29:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20485,20485,20472.3,20473.85,760,96000,4501
2024-02-22 11:32:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20481.4,20481.4,20481.4,20481.4,0,96360,4502
2024-02-22 11:34:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20496.3,20499,20496.3,20499,40,96320,4503
2024-02-22 11:37:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20505,20509.3,20505,20509.3,360,96280,4504
2024-02-22 11:38:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20499.7,20499.7,20499.7,20499.7,0,96280,4505
2024-02-22 11:39:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20494.15,20494.15,20494.15,20494.15,0,96280,4506
2024-02-22 11:41:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20499.7,20499.7,20499.7,20499.7,0,96520,4507
2024-02-22 11:42:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20514,20514,20514,20514,0,96520,4508
2024-02-22 11:46:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20513.95,20515.2,20513.95,20515.2,1240,96480,4509
2024-02-22 11:47:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20503.3,20503.3,20503.3,20503.3,0,96360,4510
2024-02-22 11:48:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20505.65,20507.65,20505.65,20507.65,40,96360,4511
2024-02-22 11:52:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20510.25,20510.25,20510.25,20510.25,0,95240,4512
2024-02-22 11:53:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20508.7,20512,20508.7,20512,40,95240,4513
2024-02-22 11:54:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20512,20512,20512,20512,0,95240,4514
2024-02-22 11:55:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20513.25,20513.25,20513.25,20513.25,0,95240,4515
2024-02-22 11:59:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20523.25,20523.25,20523.25,20523.25,0,95240,4516
2024-02-22 12:00:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20519.7,20523.75,20519.7,20523.75,40,95240,4517
2024-02-22 12:01:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20526.3,20532.45,20526.3,20532.45,80,95240,4518
2024-02-22 12:02:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20536.85,20538,20536.85,20538,40,95240,4519
2024-02-22 12:03:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20537,20538.6,20537,20538.6,40,95240,4520
2024-02-22 12:04:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20538.75,20538.75,20534.45,20534.45,40,95240,4521
2024-02-22 12:05:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20515.45,20515.45,20515.45,20515.45,0,95320,4522
2024-02-22 12:06:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20514.25,20514.25,20507.35,20507.35,40,95320,4523
2024-02-22 12:08:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20542.3,20542.3,20542.3,20542.3,0,95280,4524
2024-02-22 12:09:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20545,20545,20540,20541.7,120,95280,4525
2024-02-22 12:10:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20540,20546.7,20540,20543.95,240,95240,4526
2024-02-22 12:11:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20550,20555,20550,20551,120,95240,4527
2024-02-22 12:12:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20546.9,20546.9,20541.35,20541.35,40,95240,4528
2024-02-22 12:14:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20546.55,20546.55,20541.25,20541.25,80,95320,4529
2024-02-22 12:15:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20525.05,20525.05,20525.05,20525.05,0,95320,4530
2024-02-22 12:16:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20536.35,20536.35,20536.35,20536.35,0,95400,4531
2024-02-22 12:17:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20545.6,20545.6,20545.6,20545.6,0,95400,4532
2024-02-22 12:18:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20526.45,20527.1,20526.45,20527.1,40,95400,4533
2024-02-22 12:19:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20537.4,20537.4,20537.4,20537.4,0,95440,4534
2024-02-22 12:21:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20542.15,20542.15,20534.05,20534.05,80,95440,4535
2024-02-22 12:22:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20531.1,20531.1,20531.1,20531.1,0,95400,4536
2024-02-22 12:23:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20520.05,20520.05,20520,20520,40,95400,4537
2024-02-22 12:24:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20522.55,20522.55,20522.55,20522.55,0,95400,4538
2024-02-22 12:25:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20519.5,20519.5,20519.5,20519.5,0,95400,4539
2024-02-22 12:26:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20522.8,20522.8,20522.8,20522.8,0,95440,4540
2024-02-22 12:31:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20523.25,20527.8,20523.25,20527.8,40,95400,4541
2024-02-22 12:33:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20535.2,20535.2,20535.2,20535.2,0,95400,4542
2024-02-22 12:36:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20540.85,20540.85,20540.85,20540.85,0,95440,4543
2024-02-22 12:38:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20551.95,20552.65,20549.05,20552.65,160,95400,4544
2024-02-22 12:41:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20541.2,20541.2,20541.2,20541.2,0,95480,4545
2024-02-22 12:44:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20534.4,20534.4,20534.4,20534.4,0,95440,4546
2024-02-22 12:45:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20523.45,20523.45,20523.45,20523.45,0,95440,4547
2024-02-22 12:47:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20515,20515,20515,20515,0,95520,4548
2024-02-22 12:48:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20529.35,20529.35,20529.35,20529.35,0,95520,4549
2024-02-22 12:49:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20531.4,20532.65,20526.1,20526.1,80,95520,4550
2024-02-22 12:50:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20526.45,20526.45,20526.45,20526.45,0,95520,4551
2024-02-22 12:53:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20528.45,20528.45,20528.45,20528.45,0,95520,4552
2024-02-22 12:57:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20512.4,20517.05,20512.4,20517.05,40,95480,4553
2024-02-22 13:00:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20515,20515,20515,20515,0,95440,4554
2024-02-22 13:01:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20512,20512,20512,20512,0,95440,4555
2024-02-22 13:02:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20508.15,20518.75,20508.15,20518.75,40,95440,4556
2024-02-22 13:03:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20516,20519,20516,20519,40,95440,4557
2024-02-22 13:04:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20512.45,20512.45,20512.45,20512.45,0,95440,4558
2024-02-22 13:05:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20513.8,20513.8,20501,20501,400,95640,4559
2024-02-22 13:08:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20518,20518,20518,20518,0,96240,4560
2024-02-22 13:10:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20531.4,20531.4,20531.4,20531.4,0,96280,4561
2024-02-22 13:11:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20530,20530,20530,20530,40,96280,4562
2024-02-22 13:12:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20530,20530,20530,20530,0,96280,4563
2024-02-22 13:14:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20524.65,20524.65,20524.65,20524.65,0,96160,4564
2024-02-22 13:15:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20519.95,20519.95,20519.95,20519.95,0,96160,4565
2024-02-22 13:16:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20521.8,20521.8,20521.8,20521.8,0,96120,4566
2024-02-22 13:21:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20520,20520,20520,20520,0,96080,4567
2024-02-22 13:27:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20532.8,20532.8,20532.8,20532.8,0,96080,4568
2024-02-22 13:28:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20536.3,20536.3,20536.3,20536.3,0,96160,4569
2024-02-22 13:29:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20524.55,20524.55,20524.55,20524.55,0,96160,4570
2024-02-22 13:33:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20545,20545,20545,20545,0,96120,4571
2024-02-22 13:35:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20544.15,20544.15,20544.15,20544.15,0,96080,4572
2024-02-22 13:36:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20538.35,20559,20538.35,20554.2,3320,96080,4573
2024-02-22 13:37:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20559.1,20559.1,20558.05,20558.05,80,96080,4574
2024-02-22 13:39:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20565.5,20577.4,20562.4,20577.4,280,95640,4575
2024-02-22 13:40:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20582.1,20584.5,20579.9,20579.9,160,95640,4576
2024-02-22 13:41:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20577.4,20595,20577.4,20595,80,95560,4577
2024-02-22 13:42:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20600,20600,20597,20597,1120,95560,4578
2024-02-22 13:43:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20594.45,20594.45,20587.05,20587.05,80,95560,4579
2024-02-22 13:44:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20594.55,20597.4,20592.9,20592.9,160,96040,4580
2024-02-22 13:45:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20599.7,20610,20599.7,20604.6,120,96040,4581
2024-02-22 13:46:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20610,20610,20610,20610,0,96040,4582
2024-02-22 13:47:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20624.85,20624.85,20614.3,20614.3,160,95800,4583
2024-02-22 13:48:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20613.5,20624.45,20613.4,20624.45,280,95800,4584
2024-02-22 13:49:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20625,20631.7,20620.1,20631.7,680,95240,4585
2024-02-22 13:50:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20635.2,20654.5,20635.2,20650.95,320,95240,4586
2024-02-22 13:51:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20652,20652,20630.65,20630.65,40,95240,4587
2024-02-22 13:53:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20636.35,20650,20636.35,20640,120,95160,4588
2024-02-22 13:54:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20640.35,20640.35,20634.05,20634.05,40,95160,4589
2024-02-22 13:55:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20637.75,20637.75,20630.7,20630.7,40,95000,4590
2024-02-22 13:56:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20628,20629.95,20625,20629.95,160,95000,4591
2024-02-22 13:57:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20625,20628,20623.9,20628,280,95000,4592
2024-02-22 13:58:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20630,20649,20630,20649,160,94320,4593
2024-02-22 14:00:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20660,20660,20650.2,20650.2,160,94320,4594
2024-02-22 14:01:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20651.9,20679.3,20651.9,20675,600,94240,4595
2024-02-22 14:02:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20670.1,20670.1,20670.1,20670.1,0,94240,4596
2024-02-22 14:03:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20673.95,20674.05,20664.6,20664.6,120,94240,4597
2024-02-22 14:04:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20652.5,20652.5,20634.1,20634.1,120,94320,4598
2024-02-22 14:05:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20632,20650,20622.3,20650,120,94320,4599
2024-02-22 14:06:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20648.25,20648.25,20642,20642,80,94320,4600
2024-02-22 14:08:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20641,20641,20641,20641,0,94400,4601
2024-02-22 14:10:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20634.95,20639.3,20634.95,20639.3,40,94400,4602
2024-02-22 14:12:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20624.35,20624.35,20624.35,20624.35,0,94440,4603
2024-02-22 14:13:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20622.05,20622.05,20622.05,20622.05,0,94440,4604
2024-02-22 14:14:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20624.75,20624.75,20608.55,20617,520,94440,4605
2024-02-22 14:15:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20610.25,20622.05,20610.25,20622.05,160,94440,4606
2024-02-22 14:16:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20620.75,20623.3,20620.75,20623.3,40,94440,4607
2024-02-22 14:19:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20615,20615.05,20607,20607,120,94520,4608
2024-02-22 14:20:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20592.8,20603.6,20592.8,20603.6,200,94520,4609
2024-02-22 14:21:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20594.3,20594.3,20586.7,20586.7,40,94520,4610
2024-02-22 14:22:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20596.75,20596.75,20596.75,20596.75,0,94560,4611
2024-02-22 14:23:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20591.95,20592.6,20586,20592.6,120,94560,4612
2024-02-22 14:24:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20587.75,20599,20587.75,20599,80,94560,4613
2024-02-22 14:25:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20609.1,20610.1,20609.1,20610.1,40,94720,4614
2024-02-22 14:27:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20607.55,20607.55,20607.55,20607.55,0,94720,4615
2024-02-22 14:28:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20613.4,20620,20613.4,20620,160,94720,4616
2024-02-22 14:29:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20624.15,20624.15,20624.15,20624.15,0,94000,4617
2024-02-22 14:31:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20614.7,20614.7,20614.7,20614.7,0,94000,4618
2024-02-22 14:32:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20617,20617,20600,20600,40,93840,4619
2024-02-22 14:33:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20597.25,20597.25,20597.25,20597.25,0,93840,4620
2024-02-22 14:35:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20608.05,20611,20608.05,20611,40,93760,4621
2024-02-22 14:36:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20613.6,20613.6,20611,20611,80,93760,4622
2024-02-22 14:37:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20629,20629,20629,20629,0,93680,4623
2024-02-22 14:38:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20629,20635.25,20626,20635.25,80,93680,4624
2024-02-22 14:39:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20644.5,20645.05,20644.5,20645.05,40,93680,4625
2024-02-22 14:40:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20630.15,20630.15,20630.15,20630.15,0,93680,4626
2024-02-22 14:42:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20634.8,20634.8,20627.65,20627.65,40,93600,4627
2024-02-22 14:43:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20620.55,20624.75,20620.55,20624.75,40,93600,4628
2024-02-22 14:44:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20620,20620.25,20620,20620.25,40,93680,4629
2024-02-22 14:47:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20635,20635,20635,20635,0,93680,4630
2024-02-22 14:48:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20638,20638,20638,20638,0,93680,4631
2024-02-22 14:49:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20642,20642,20642,20642,0,93680,4632
2024-02-22 14:50:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20643.75,20650,20643.75,20650,600,93480,4633
2024-02-22 14:51:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20654.4,20656.45,20654.4,20654.4,80,93480,4634
2024-02-22 14:52:00,NIFFIN,NFO,Futures,27-FEB-24,Others,0,20646.2,20646.2,20646.2,20646.2,0,93480,4635
