datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2024-01-23 09:15:00,NIFFIN,NFO,Options,23-JAN-24,20500,20766.65,Call,202.05,219,202.05,219,245800,1136920,Put,9.7,9.7,4.4,4.4,1659680,1211600
2024-01-23 09:15:00,NIFFIN,NFO,Options,23-JAN-24,20800,20766.65,Call,22,22,20.75,20.75,1778960,2031000,Put,113.95,113.95,105.45,105.45,151480,98800
2024-01-23 09:15:00,NIFFIN,NFO,Options,23-JAN-24,21100,20766.65,Call,1.35,1.55,1.35,1.55,1197240,1482320,Put,388.15,388.15,388.15,388.15,0,78680
2024-01-23 09:15:00,NIFFIN,NFO,Options,30-JAN-24,20500,20766.65,Call,340.45,340.45,340.45,340.45,0,103640,Put,80,80,80,80,0,48160
2024-01-23 09:16:00,NIFFIN,NFO,Options,23-JAN-24,20200,20763.0,Call,518.25,518.25,514.2,514.2,80,49880,Put,.95,.95,.95,.95,0,1047920
2024-01-23 09:16:00,NIFFIN,NFO,Options,23-JAN-24,20500,20763.0,Call,223.25,223.25,214.6,214.6,170600,1136920,Put,4.05,4.05,4.05,4.05,0,1211600
2024-01-23 09:16:00,NIFFIN,NFO,Options,23-JAN-24,20800,20763.0,Call,19.9,19.9,18.65,18.65,1688080,2031000,Put,101.15,101.15,101.15,101.15,0,98800
2024-01-23 09:16:00,NIFFIN,NFO,Options,23-JAN-24,21100,20763.0,Call,1.3,1.3,1.3,1.3,0,1482320,Put,381.95,390.7,381.95,390.7,320,78680
2024-01-23 09:16:00,NIFFIN,NFO,Options,30-JAN-24,20500,20763.0,Call,337.5,337.5,337.5,337.5,0,103640,Put,80.15,80.15,76.5,76.5,7520,48160
2024-01-23 09:17:00,NIFFIN,NFO,Options,23-JAN-24,20200,20751.15,Call,505.1,510.15,505.1,510.15,160,49880,Put,.85,.85,.8,.8,411160,1047920
2024-01-23 09:17:00,NIFFIN,NFO,Options,23-JAN-24,20500,20751.15,Call,209.55,209.55,209.55,209.55,0,1136920,Put,4.15,4.15,3.95,3.95,1113600,1211600
2024-01-23 09:17:00,NIFFIN,NFO,Options,23-JAN-24,20800,20751.15,Call,17.6,17.6,17.6,17.6,0,2031000,Put,104.95,109.7,104.95,109.7,195400,98800
2024-01-23 09:17:00,NIFFIN,NFO,Options,23-JAN-24,21100,20751.15,Call,1.2,1.2,1.15,1.15,1320480,1482320,Put,395.8,395.8,395.8,395.8,0,78680
2024-01-23 09:17:00,NIFFIN,NFO,Options,30-JAN-24,20500,20751.15,Call,330.15,330.15,329.45,329.45,120,103640,Put,75.2,75.2,75.2,75.2,0,48160
2024-01-23 09:17:00,NIFFIN,NFO,Options,30-JAN-24,20800,20751.15,Call,147.35,147.35,147.35,147.35,0,23960,Put,192.65,192.65,192.65,192.65,0,3040
2024-01-23 09:18:00,NIFFIN,NFO,Options,23-JAN-24,20200,20755.85,Call,515,515,515,515,0,49880,Put,.8,.8,.8,.8,0,1047920
2024-01-23 09:18:00,NIFFIN,NFO,Options,23-JAN-24,20500,20755.85,Call,214.6,214.6,214.6,214.6,0,1136920,Put,4.65,4.65,4.65,4.65,0,1211600
2024-01-23 09:18:00,NIFFIN,NFO,Options,23-JAN-24,20800,20755.85,Call,18.05,18.05,18.05,18.05,0,2031000,Put,107.8,107.8,107.8,107.8,0,98800
2024-01-23 09:18:00,NIFFIN,NFO,Options,23-JAN-24,21100,20755.85,Call,1.15,1.15,1.15,1.15,0,1482320,Put,388.3,388.3,388.3,388.3,0,78680
2024-01-23 09:18:00,NIFFIN,NFO,Options,30-JAN-24,20500,20755.85,Call,327.1,332.4,327.1,332.4,480,103640,Put,72.65,72.65,72.65,72.65,0,48160
2024-01-23 09:18:00,NIFFIN,NFO,Options,30-JAN-24,20800,20755.85,Call,147.95,147.95,147.95,147.95,0,23960,Put,190.35,190.6,190.35,190.6,400,3040
2024-01-23 09:20:00,NIFFIN,NFO,Options,23-JAN-24,20200,20751.1,Call,510,510,504.7,504.7,40,49880,Put,.8,.8,.8,.8,95760,1819120
2024-01-23 09:20:00,NIFFIN,NFO,Options,23-JAN-24,20500,20751.1,Call,208.85,208.85,208.85,208.85,0,987440,Put,4.8,4.9,4.8,4.9,666400,1854520
2024-01-23 09:20:00,NIFFIN,NFO,Options,23-JAN-24,20800,20751.1,Call,16.85,16.85,16.15,16.15,1108680,3980600,Put,109.65,109.65,109.2,109.2,80040,333760
2024-01-23 09:20:00,NIFFIN,NFO,Options,23-JAN-24,21100,20751.1,Call,1.1,1.1,1.05,1.05,551400,3028920,Put,392.7,392.7,389.65,389.65,1080,79240
2024-01-23 09:20:00,NIFFIN,NFO,Options,23-JAN-24,21400,20751.1,Call,.6,.6,.6,.6,52120,1452120,Put,690,690,690,690,0,62840
2024-01-23 09:20:00,NIFFIN,NFO,Options,30-JAN-24,20500,20751.1,Call,329,330,329,330,2280,102800,Put,72,72,71.75,71.75,8520,63160
2024-01-23 09:20:00,NIFFIN,NFO,Options,30-JAN-24,20800,20751.1,Call,146.1,146.1,146.1,146.1,0,26760,Put,187,188.25,187,188.25,240,4880
2024-01-23 09:21:00,NIFFIN,NFO,Options,23-JAN-24,20200,20755.0,Call,505.4,505.4,505.4,505.4,0,49880,Put,.75,.75,.75,.75,0,1819120
2024-01-23 09:21:00,NIFFIN,NFO,Options,23-JAN-24,20500,20755.0,Call,213.15,213.15,208.3,208.3,50040,987440,Put,5.9,5.9,5.9,5.9,0,1854520
2024-01-23 09:21:00,NIFFIN,NFO,Options,23-JAN-24,20800,20755.0,Call,15.55,15.55,14.95,14.95,1770760,3980600,Put,106.25,106.25,106.25,106.25,0,333760
2024-01-23 09:21:00,NIFFIN,NFO,Options,23-JAN-24,21100,20755.0,Call,1.05,1.05,1.05,1.05,0,3028920,Put,397,397,397,397,0,79240
2024-01-23 09:21:00,NIFFIN,NFO,Options,30-JAN-24,20500,20755.0,Call,329.55,329.55,328.85,328.85,600,102800,Put,71.65,71.65,71,71,13960,63160
2024-01-23 09:21:00,NIFFIN,NFO,Options,30-JAN-24,20800,20755.0,Call,148.4,148.4,147.8,147.8,2960,26760,Put,190.55,190.55,190.55,190.55,0,4880
2024-01-23 09:22:00,NIFFIN,NFO,Options,23-JAN-24,20200,20750.0,Call,501.85,501.85,501.85,501.85,0,49840,Put,.75,.75,.75,.75,246640,2362760
2024-01-23 09:22:00,NIFFIN,NFO,Options,23-JAN-24,20500,20750.0,Call,206.8,206.8,206.8,206.8,0,961680,Put,5.05,5.05,4.75,4.75,1030640,2541360
2024-01-23 09:22:00,NIFFIN,NFO,Options,23-JAN-24,20800,20750.0,Call,14.35,14.35,14.35,14.35,0,5276160,Put,111.35,114.3,111.35,114.3,100800,437880
2024-01-23 09:22:00,NIFFIN,NFO,Options,23-JAN-24,21100,20750.0,Call,1,1,1,1,341720,4097640,Put,394.45,394.45,394.45,394.45,0,79240
2024-01-23 09:22:00,NIFFIN,NFO,Options,30-JAN-24,20500,20750.0,Call,326,326,326,326,0,102800,Put,72.55,72.55,72.55,72.55,0,83960
2024-01-23 09:22:00,NIFFIN,NFO,Options,30-JAN-24,20800,20750.0,Call,145.5,145.5,145.5,145.5,0,26760,Put,188.2,188.2,188.2,188.2,0,4880
2024-01-23 09:24:00,NIFFIN,NFO,Options,23-JAN-24,20200,20744.5,Call,497.75,497.75,497.75,497.75,0,49840,Put,.7,.7,.7,.7,0,2362760
2024-01-23 09:24:00,NIFFIN,NFO,Options,23-JAN-24,20500,20744.5,Call,200.55,200.55,200.55,200.55,0,961680,Put,5.25,5.25,5.25,5.25,0,2541360
2024-01-23 09:24:00,NIFFIN,NFO,Options,23-JAN-24,20800,20744.5,Call,13.75,13.75,13.75,13.75,0,5276160,Put,117.25,117.25,117.25,117.25,0,437880
2024-01-23 09:24:00,NIFFIN,NFO,Options,23-JAN-24,21100,20744.5,Call,.95,.95,.95,.95,0,4097640,Put,403.5,403.5,403.5,403.5,0,80080
2024-01-23 09:24:00,NIFFIN,NFO,Options,23-JAN-24,21400,20744.5,Call,.55,.55,.55,.55,0,1828600,Put,698,698,698,698,0,62840
2024-01-23 09:24:00,NIFFIN,NFO,Options,30-JAN-24,20500,20744.5,Call,323.2,323.2,323.2,323.2,0,102800,Put,76,76,76,76,0,83960
2024-01-23 09:24:00,NIFFIN,NFO,Options,30-JAN-24,20800,20744.5,Call,144.15,144.15,144.15,144.15,0,28800,Put,196.75,196.75,196.75,196.75,0,6960
2024-01-23 09:25:00,NIFFIN,NFO,Options,23-JAN-24,20200,20732.7,Call,481.5,481.5,481.5,481.5,0,49840,Put,.7,.7,.7,.7,0,2362760
2024-01-23 09:25:00,NIFFIN,NFO,Options,23-JAN-24,20500,20732.7,Call,185.05,185.05,185.05,185.05,0,961680,Put,5.45,6.65,5.45,6.65,2190680,2854320
2024-01-23 09:25:00,NIFFIN,NFO,Options,23-JAN-24,20800,20732.7,Call,12.3,12.3,12.3,12.3,0,5668520,Put,131.4,131.4,131.4,131.4,0,437880
2024-01-23 09:25:00,NIFFIN,NFO,Options,23-JAN-24,21100,20732.7,Call,.9,.9,.9,.9,0,4246880,Put,416.8,426.4,416.8,426.4,1480,79000
2024-01-23 09:25:00,NIFFIN,NFO,Options,23-JAN-24,21400,20732.7,Call,.5,.5,.5,.5,0,1828600,Put,722.6,723.9,722.6,723.9,120,62840
2024-01-23 09:25:00,NIFFIN,NFO,Options,30-JAN-24,20500,20732.7,Call,312.15,312.15,312.15,312.15,0,102800,Put,80,80,80,80,0,83960
2024-01-23 09:25:00,NIFFIN,NFO,Options,30-JAN-24,20800,20732.7,Call,138.15,138.15,138.15,138.15,0,28800,Put,204,204,203.45,203.45,3800,8160
2024-01-23 09:26:00,NIFFIN,NFO,Options,23-JAN-24,20200,20739.45,Call,477.5,477.5,477.5,477.5,0,50080,Put,.75,.75,.75,.75,0,2832440
2024-01-23 09:26:00,NIFFIN,NFO,Options,23-JAN-24,20500,20739.45,Call,188,188,188,188,0,943920,Put,5.7,5.7,5.7,5.7,0,2854320
2024-01-23 09:26:00,NIFFIN,NFO,Options,23-JAN-24,20800,20739.45,Call,12.55,12.55,12.55,12.55,0,5668520,Put,129.5,129.5,129.5,129.5,0,473760
2024-01-23 09:26:00,NIFFIN,NFO,Options,23-JAN-24,21100,20739.45,Call,.9,.9,.9,.9,0,4246880,Put,411.8,411.8,411.8,411.8,0,79000
2024-01-23 09:26:00,NIFFIN,NFO,Options,23-JAN-24,21400,20739.45,Call,.5,.5,.5,.5,0,1890600,Put,711.75,711.75,711.75,711.75,0,62840
2024-01-23 09:26:00,NIFFIN,NFO,Options,30-JAN-24,20500,20739.45,Call,317.7,317.7,317.7,317.7,0,103560,Put,77,77,77,77,0,95360
2024-01-23 09:30:00,NIFFIN,NFO,Options,23-JAN-24,20200,20751.25,Call,488.35,497.8,488.35,497.8,240,50080,Put,.7,.7,.7,.7,0,3040720
2024-01-23 09:30:00,NIFFIN,NFO,Options,23-JAN-24,20500,20751.25,Call,194.6,194.6,194.6,194.6,0,935200,Put,5.2,5.2,5.2,5.2,0,2891000
2024-01-23 09:30:00,NIFFIN,NFO,Options,23-JAN-24,20800,20751.25,Call,12.45,12.45,12.45,12.45,0,6142680,Put,125.2,125.2,125.2,125.2,0,390360
2024-01-23 09:30:00,NIFFIN,NFO,Options,23-JAN-24,21100,20751.25,Call,.9,.9,.9,.9,0,5264680,Put,410.45,410.45,410.45,410.45,0,77760
2024-01-23 09:30:00,NIFFIN,NFO,Options,30-JAN-24,20500,20751.25,Call,326.25,326.25,326.25,326.25,0,104120,Put,82.5,82.5,82.5,82.5,0,116600
2024-01-23 09:30:00,NIFFIN,NFO,Options,30-JAN-24,20800,20751.25,Call,148.35,148.35,148.35,148.35,0,31560,Put,197.15,197.15,197.15,197.15,0,7960
2024-01-23 09:32:00,NIFFIN,NFO,Options,23-JAN-24,20200,20739.15,Call,486.6,486.6,486.6,486.6,0,50080,Put,.75,.75,.7,.7,96800,3100120
2024-01-23 09:32:00,NIFFIN,NFO,Options,23-JAN-24,20500,20739.15,Call,193,193,193,193,0,925280,Put,6.15,6.15,6.15,6.15,0,2891000
2024-01-23 09:32:00,NIFFIN,NFO,Options,23-JAN-24,20800,20739.15,Call,12.5,12.5,12.5,12.5,0,6870000,Put,126.25,126.25,126.25,126.25,0,445760
2024-01-23 09:32:00,NIFFIN,NFO,Options,30-JAN-24,20500,20739.15,Call,326.1,326.1,326.1,326.1,0,97200,Put,83.2,83.2,83.2,83.2,0,116200
2024-01-23 09:32:00,NIFFIN,NFO,Options,30-JAN-24,20800,20739.15,Call,145.85,145.85,145.85,145.85,0,36120,Put,206.25,206.25,206.25,206.25,0,14440
2024-01-23 09:33:00,NIFFIN,NFO,Options,23-JAN-24,20200,20732.3,Call,477.45,477.45,477.45,477.45,0,50880,Put,.75,.75,.75,.75,0,3100120
2024-01-23 09:33:00,NIFFIN,NFO,Options,23-JAN-24,20500,20732.3,Call,184.8,184.8,184.8,184.8,0,925280,Put,6.65,6.65,6.65,6.65,0,3338400
2024-01-23 09:33:00,NIFFIN,NFO,Options,23-JAN-24,20800,20732.3,Call,11.45,11.45,11.45,11.45,0,6870000,Put,131.75,131.75,131.75,131.75,0,445760
2024-01-23 09:33:00,NIFFIN,NFO,Options,23-JAN-24,21100,20732.3,Call,.95,.95,.95,.95,0,5635480,Put,419.8,419.8,419.8,419.8,0,77720
2024-01-23 09:33:00,NIFFIN,NFO,Options,23-JAN-24,21400,20732.3,Call,.5,.5,.5,.5,0,2123040,Put,725.1,725.1,725.1,725.1,0,62240
2024-01-23 09:33:00,NIFFIN,NFO,Options,30-JAN-24,20500,20732.3,Call,318.2,318.2,318.2,318.2,0,97200,Put,85.25,85.25,85.25,85.25,0,116200
2024-01-23 09:33:00,NIFFIN,NFO,Options,30-JAN-24,20800,20732.3,Call,140.45,140.45,140.45,140.45,0,36120,Put,207.9,207.9,206.7,206.7,1280,14440
2024-01-23 09:34:00,NIFFIN,NFO,Options,23-JAN-24,20200,20726.95,Call,474.85,474.85,474.85,474.85,0,50880,Put,.75,.75,.75,.75,0,3100120
2024-01-23 09:34:00,NIFFIN,NFO,Options,23-JAN-24,20500,20726.95,Call,180.5,180.5,180.5,180.5,0,925280,Put,6.25,6.4,6.25,6.4,1411120,3338400
2024-01-23 09:34:00,NIFFIN,NFO,Options,23-JAN-24,20800,20726.95,Call,11.35,11.35,11.35,11.35,0,6870000,Put,137.35,137.35,137.35,137.35,0,445760
2024-01-23 09:34:00,NIFFIN,NFO,Options,30-JAN-24,20500,20726.95,Call,315.35,315.35,315.35,315.35,0,97200,Put,86.7,87.85,86.7,87.85,800,116200
2024-01-23 09:34:00,NIFFIN,NFO,Options,30-JAN-24,20800,20726.95,Call,138.45,138.45,138.45,138.45,0,36120,Put,214.15,214.15,214.15,214.15,0,14440
2024-01-23 09:35:00,NIFFIN,NFO,Options,23-JAN-24,20200,20710.95,Call,471.75,471.75,465.5,465.5,680,50520,Put,.7,.7,.7,.7,0,3434160
2024-01-23 09:35:00,NIFFIN,NFO,Options,23-JAN-24,20500,20710.95,Call,177.4,177.4,169.45,169.45,53400,921520,Put,7.65,7.65,7.65,7.65,0,3457040
2024-01-23 09:35:00,NIFFIN,NFO,Options,23-JAN-24,20800,20710.95,Call,10.05,10.05,9.65,9.65,1641600,7207920,Put,141.3,146.25,141.3,146.25,125280,423840
2024-01-23 09:35:00,NIFFIN,NFO,Options,23-JAN-24,21100,20710.95,Call,.9,.9,.9,.9,0,5971320,Put,436.2,436.2,436.2,436.2,0,77720
2024-01-23 09:35:00,NIFFIN,NFO,Options,30-JAN-24,20500,20710.95,Call,310.75,310.75,307.45,307.45,1800,63760,Put,90.2,90.2,90.2,90.2,0,111320
2024-01-23 09:35:00,NIFFIN,NFO,Options,30-JAN-24,20800,20710.95,Call,139.05,139.05,136,136,2200,43920,Put,217.8,217.8,217.8,217.8,0,23520
2024-01-23 09:36:00,NIFFIN,NFO,Options,23-JAN-24,20200,20716.0,Call,461.35,461.35,461.35,461.35,0,50520,Put,.75,.75,.75,.75,0,3434160
2024-01-23 09:36:00,NIFFIN,NFO,Options,23-JAN-24,20500,20716.0,Call,166.95,166.95,166.95,166.95,0,921520,Put,8.3,8.3,8.3,8.3,0,3457040
2024-01-23 09:36:00,NIFFIN,NFO,Options,23-JAN-24,20800,20716.0,Call,9.5,9.5,9.5,9.5,0,7207920,Put,149.8,149.8,149.8,149.8,0,423840
2024-01-23 09:36:00,NIFFIN,NFO,Options,23-JAN-24,21100,20716.0,Call,.9,.9,.85,.85,834840,5971320,Put,442.45,442.45,442.45,442.45,0,77720
2024-01-23 09:36:00,NIFFIN,NFO,Options,30-JAN-24,20500,20716.0,Call,306,306,306,306,0,63760,Put,90.85,90.85,90.85,90.85,0,111320
2024-01-23 09:36:00,NIFFIN,NFO,Options,30-JAN-24,20800,20716.0,Call,134.55,134.55,134.55,134.55,0,43920,Put,225.7,225.7,225.7,225.7,0,23520
2024-01-23 09:37:00,NIFFIN,NFO,Options,23-JAN-24,20200,20714.9,Call,456.05,456.05,456.05,456.05,0,50520,Put,.75,.75,.75,.75,529200,3434160
2024-01-23 09:37:00,NIFFIN,NFO,Options,23-JAN-24,20500,20714.9,Call,160.95,160.95,160.95,160.95,0,921520,Put,7.8,7.8,7.3,7.3,1457520,3457040
2024-01-23 09:37:00,NIFFIN,NFO,Options,23-JAN-24,20800,20714.9,Call,8.95,8.95,8.95,8.95,0,7207920,Put,158.2,158.2,158.2,158.2,0,423840
2024-01-23 09:37:00,NIFFIN,NFO,Options,23-JAN-24,21100,20714.9,Call,.9,.9,.9,.9,0,5971320,Put,448.2,448.2,448.2,448.2,0,77560
2024-01-23 09:37:00,NIFFIN,NFO,Options,30-JAN-24,20500,20714.9,Call,300.4,300.4,300.4,300.4,0,63760,Put,93.95,93.95,93.95,93.95,0,111320
2024-01-23 09:37:00,NIFFIN,NFO,Options,30-JAN-24,20800,20714.9,Call,131.3,131.3,131.3,131.3,0,43920,Put,222.75,222.75,220.05,220.05,2440,23520
2024-01-23 09:38:00,NIFFIN,NFO,Options,23-JAN-24,20200,20695.0,Call,451.75,451.75,451.75,451.75,0,50520,Put,.8,.8,.8,.8,0,3533800
2024-01-23 09:38:00,NIFFIN,NFO,Options,23-JAN-24,20500,20695.0,Call,162.6,162.6,162.6,162.6,0,924240,Put,9.35,9.35,9.35,9.35,0,3766880
2024-01-23 09:38:00,NIFFIN,NFO,Options,23-JAN-24,20800,20695.0,Call,8.6,8.6,8.6,8.6,0,7470560,Put,163.5,163.5,163.5,163.5,0,494200
2024-01-23 09:38:00,NIFFIN,NFO,Options,23-JAN-24,21100,20695.0,Call,.85,.85,.85,.85,0,6154040,Put,461,461,461,461,0,77240
2024-01-23 09:38:00,NIFFIN,NFO,Options,30-JAN-24,20500,20695.0,Call,295.35,295.35,295.35,295.35,0,62800,Put,97.55,97.55,97.55,97.55,0,111760
2024-01-23 09:38:00,NIFFIN,NFO,Options,30-JAN-24,20800,20695.0,Call,132.5,132.5,132.5,132.5,0,43920,Put,227.4,227.4,227.4,227.4,0,21560
2024-01-23 09:39:00,NIFFIN,NFO,Options,23-JAN-24,20200,20682.4,Call,418,418,418,418,0,54600,Put,.8,.8,.8,.8,0,3533800
2024-01-23 09:39:00,NIFFIN,NFO,Options,23-JAN-24,20500,20682.4,Call,147.05,147.05,137.75,137.75,234440,924240,Put,13.05,13.05,13.05,13.05,0,3766880
2024-01-23 09:39:00,NIFFIN,NFO,Options,23-JAN-24,20800,20682.4,Call,8.75,8.75,8.75,8.75,0,7470560,Put,190.55,190.55,190.55,190.55,0,494200
2024-01-23 09:39:00,NIFFIN,NFO,Options,23-JAN-24,21100,20682.4,Call,.9,.9,.9,.9,0,6154040,Put,477.85,477.85,477.85,477.85,0,77240
2024-01-23 09:39:00,NIFFIN,NFO,Options,30-JAN-24,20500,20682.4,Call,280.5,280.5,280.5,280.5,0,62800,Put,103.2,103.2,103.2,103.2,0,111760
2024-01-23 09:39:00,NIFFIN,NFO,Options,30-JAN-24,20800,20682.4,Call,125,125,125,125,0,47400,Put,237.95,237.95,237.95,237.95,0,21560
2024-01-23 09:40:00,NIFFIN,NFO,Options,23-JAN-24,20200,20684.85,Call,409.45,409.45,409.45,409.45,0,54600,Put,.75,.75,.75,.75,0,3533800
2024-01-23 09:40:00,NIFFIN,NFO,Options,23-JAN-24,20800,20684.85,Call,7.3,7.3,7.3,7.3,0,7470560,Put,196.25,196.25,196.25,196.25,0,494200
2024-01-23 09:40:00,NIFFIN,NFO,Options,23-JAN-24,21100,20684.85,Call,.9,.9,.9,.9,0,6154040,Put,480.5,480.5,480.5,480.5,0,77240
2024-01-23 09:40:00,NIFFIN,NFO,Options,30-JAN-24,20500,20684.85,Call,272.05,272.05,272.05,272.05,0,62800,Put,108.4,108.4,108.4,108.4,0,111760
2024-01-23 09:40:00,NIFFIN,NFO,Options,30-JAN-24,20800,20684.85,Call,120.05,120.05,120.05,120.05,0,47400,Put,244.15,244.15,244.15,244.15,0,21560
2024-01-23 09:42:00,NIFFIN,NFO,Options,23-JAN-24,20200,20683.5,Call,426.2,426.2,426.2,426.2,0,55800,Put,.75,.75,.75,.75,0,3739760
2024-01-23 09:42:00,NIFFIN,NFO,Options,23-JAN-24,20500,20683.5,Call,134.75,134.75,134.75,134.75,0,935960,Put,15.05,15.05,15.05,15.05,0,3968040
2024-01-23 09:42:00,NIFFIN,NFO,Options,23-JAN-24,20800,20683.5,Call,8,8,8,8,0,7627880,Put,184.65,184.65,184.65,184.65,0,402120
2024-01-23 09:42:00,NIFFIN,NFO,Options,23-JAN-24,21100,20683.5,Call,.85,.85,.85,.85,485360,6337160,Put,475.8,475.8,475.8,475.8,0,76960
2024-01-23 09:42:00,NIFFIN,NFO,Options,30-JAN-24,20500,20683.5,Call,281.5,281.5,281.5,281.5,0,62800,Put,105.85,105.85,105.85,105.85,0,116040
2024-01-23 09:42:00,NIFFIN,NFO,Options,30-JAN-24,20800,20683.5,Call,126.25,126.25,126.25,126.25,0,49200,Put,244.8,244.8,244.8,244.8,0,21560
2024-01-23 09:43:00,NIFFIN,NFO,Options,23-JAN-24,20200,20672.75,Call,435.6,435.6,435.6,435.6,0,55800,Put,.75,.75,.75,.75,0,3739760
2024-01-23 09:43:00,NIFFIN,NFO,Options,23-JAN-24,20500,20672.75,Call,145.75,145.75,145.75,145.75,0,935960,Put,10.85,10.85,10.85,10.85,0,3968040
2024-01-23 09:43:00,NIFFIN,NFO,Options,23-JAN-24,20800,20672.75,Call,7.9,7.9,7.9,7.9,0,7627880,Put,178.9,178.9,178.9,178.9,0,402120
2024-01-23 09:43:00,NIFFIN,NFO,Options,30-JAN-24,20500,20672.75,Call,283.6,283.6,283.6,283.6,0,62520,Put,101.75,101.75,101.75,101.75,0,116040
2024-01-23 09:43:00,NIFFIN,NFO,Options,30-JAN-24,20800,20672.75,Call,127.15,127.15,127.15,127.15,0,49200,Put,237.2,237.2,237.2,237.2,0,20280
2024-01-23 09:48:00,NIFFIN,NFO,Options,23-JAN-24,20200,20681.95,Call,422.8,424.15,422.8,424.15,360,56480,Put,.75,.75,.75,.75,0,4054000
2024-01-23 09:48:00,NIFFIN,NFO,Options,23-JAN-24,20500,20681.95,Call,138.75,138.75,138.75,138.75,0,942560,Put,13.9,13.9,13.9,13.9,0,4429160
2024-01-23 09:48:00,NIFFIN,NFO,Options,23-JAN-24,20800,20681.95,Call,6.8,6.8,6.8,6.8,0,8856040,Put,181.8,181.8,181.8,181.8,0,378120
2024-01-23 09:48:00,NIFFIN,NFO,Options,30-JAN-24,20500,20681.95,Call,286.75,286.75,286.75,286.75,0,61840,Put,104.5,104.5,104.5,104.5,0,113240
2024-01-23 09:48:00,NIFFIN,NFO,Options,30-JAN-24,20800,20681.95,Call,126.2,126.2,126.2,126.2,0,46880,Put,242.95,242.95,242.95,242.95,0,19600
2024-01-23 09:49:00,NIFFIN,NFO,Options,23-JAN-24,20200,20684.7,Call,422.45,422.45,422.45,422.45,0,56480,Put,.7,.7,.7,.7,0,4054000
2024-01-23 09:49:00,NIFFIN,NFO,Options,23-JAN-24,20500,20684.7,Call,142.4,142.4,142.4,142.4,0,942560,Put,12,12,12,12,0,4429160
2024-01-23 09:49:00,NIFFIN,NFO,Options,23-JAN-24,20800,20684.7,Call,6.9,6.9,6.9,6.9,0,8856040,Put,176.45,176.45,176.45,176.45,0,378120
2024-01-23 09:49:00,NIFFIN,NFO,Options,23-JAN-24,21100,20684.7,Call,.8,.8,.8,.8,214880,7404960,Put,474.15,474.15,474.15,474.15,0,76840
2024-01-23 09:49:00,NIFFIN,NFO,Options,30-JAN-24,20500,20684.7,Call,283.15,283.15,283.15,283.15,0,61840,Put,105.5,105.5,105.5,105.5,0,113240
2024-01-23 09:49:00,NIFFIN,NFO,Options,30-JAN-24,20800,20684.7,Call,126.5,126.5,126.5,126.5,0,46880,Put,242.1,242.1,242.1,242.1,0,19320
2024-01-23 09:50:00,NIFFIN,NFO,Options,23-JAN-24,20200,20683.95,Call,437.15,437.15,437.15,437.15,0,56480,Put,.75,.75,.75,.75,0,4054000
2024-01-23 09:50:00,NIFFIN,NFO,Options,23-JAN-24,20500,20683.95,Call,138.35,138.35,138.35,138.35,0,944840,Put,12.9,12.9,12.9,12.9,0,4429160
2024-01-23 09:50:00,NIFFIN,NFO,Options,23-JAN-24,20800,20683.95,Call,7.05,7.05,7.05,7.05,0,9223840,Put,176.85,176.85,176.85,176.85,0,362880
2024-01-23 09:50:00,NIFFIN,NFO,Options,23-JAN-24,21100,20683.95,Call,.85,.85,.85,.85,0,7515440,Put,470,470,470,470,0,76840
2024-01-23 09:50:00,NIFFIN,NFO,Options,30-JAN-24,20500,20683.95,Call,288.45,288.45,288.45,288.45,0,55520,Put,105,105,105,105,0,106400
2024-01-23 09:50:00,NIFFIN,NFO,Options,30-JAN-24,20800,20683.95,Call,123.3,123.3,123.3,123.3,0,47520,Put,243.9,243.9,243.9,243.9,0,19320
2024-01-23 09:50:00,NIFFIN,NFO,Options,30-JAN-24,21100,20683.95,Call,43.1,43.1,43.1,43.1,0,8000,Put,467.05,467.05,467.05,467.05,0,40
2024-01-23 09:53:00,NIFFIN,NFO,Options,23-JAN-24,20200,20673.1,Call,418.35,425,418.35,425,1200,56480,Put,.8,.8,.8,.8,475320,4242080
2024-01-23 09:53:00,NIFFIN,NFO,Options,23-JAN-24,20500,20673.1,Call,129.25,129.25,129.25,129.25,0,946880,Put,14.45,14.45,12.7,12.7,1622840,4814360
2024-01-23 09:53:00,NIFFIN,NFO,Options,23-JAN-24,20800,20673.1,Call,5.9,5.9,5.9,5.9,0,9357320,Put,186,186,186,186,0,343320
2024-01-23 09:53:00,NIFFIN,NFO,Options,23-JAN-24,21100,20673.1,Call,.85,.85,.85,.85,0,7662760,Put,487.2,487.2,487.2,487.2,0,77040
2024-01-23 09:53:00,NIFFIN,NFO,Options,23-JAN-24,21400,20673.1,Call,.4,.4,.4,.4,0,2092400,Put,775.5,775.5,775.5,775.5,0,61920
2024-01-23 09:53:00,NIFFIN,NFO,Options,30-JAN-24,20500,20673.1,Call,286.6,286.6,286.6,286.6,0,53040,Put,119.95,119.95,119.95,119.95,0,104600
2024-01-23 09:53:00,NIFFIN,NFO,Options,30-JAN-24,20800,20673.1,Call,125.2,125.2,125.2,125.2,0,51400,Put,255.1,259.05,255.1,259.05,2440,21120
2024-01-23 09:54:00,NIFFIN,NFO,Options,23-JAN-24,20200,20662.0,Call,409.8,409.8,409.8,409.8,0,56480,Put,.75,.75,.75,.75,0,4242080
