datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2024-01-08 11:48:00,NIFSEL,NFO,Options,08-JAN-24,10300,10460.7,Call,155.25,157,155.25,157,1125,173400,Put,.35,.35,.3,.3,493200,6913350
2024-01-08 11:48:00,NIFSEL,NFO,Options,08-JAN-24,10600,10460.7,Call,.45,.5,.4,.4,1327200,12677775,Put,146.2,148.05,142.75,144.55,11025,475425
2024-01-08 11:48:00,NIFSEL,NFO,Options,15-JAN-24,10300,10460.7,Call,207.25,207.25,207.25,207.25,0,2850,Put,53.7,53.7,53.7,53.7,0,98850
2024-01-08 11:48:00,NIFSEL,NFO,Options,15-JAN-24,10600,10460.7,Call,48.95,50,48.95,50,3450,239250,Put,195.95,195.95,195.95,195.95,0,85125
2024-01-08 11:49:00,NIFSEL,NFO,Options,08-JAN-24,10300,10459.2,Call,155.7,157.8,154.1,157.8,1425,173400,Put,.3,.3,.3,.3,608400,6913350
2024-01-08 11:49:00,NIFSEL,NFO,Options,08-JAN-24,10600,10459.2,Call,.4,.45,.35,.35,1756350,12677775,Put,143.25,145.7,142.6,142.6,9675,475425
2024-01-08 11:49:00,NIFSEL,NFO,Options,15-JAN-24,10600,10459.2,Call,50.35,50.35,50,50.35,1200,239250,Put,193.8,193.8,190.55,190.55,750,85125
2024-01-08 11:50:00,NIFSEL,NFO,Options,08-JAN-24,10300,10465.0,Call,157.55,157.55,153.6,155,375,172800,Put,.3,.3,.3,.3,274725,7045650
2024-01-08 11:50:00,NIFSEL,NFO,Options,08-JAN-24,10600,10465.0,Call,.35,.45,.35,.4,1710900,12635325,Put,142.7,147.45,140.55,147.45,20925,476475
2024-01-08 11:50:00,NIFSEL,NFO,Options,15-JAN-24,10600,10465.0,Call,50,50.8,49,49,3975,242250,Put,194.2,194.2,194.2,194.2,0,84675
2024-01-08 11:51:00,NIFSEL,NFO,Options,08-JAN-24,10300,10458.3,Call,152,155,148.85,155,2100,172800,Put,.3,.35,.3,.35,275475,7045650
2024-01-08 11:51:00,NIFSEL,NFO,Options,08-JAN-24,10600,10458.3,Call,.4,.45,.4,.45,325650,12635325,Put,148.1,151.3,146.05,146.35,35550,476475
2024-01-08 11:51:00,NIFSEL,NFO,Options,15-JAN-24,10600,10458.3,Call,48.85,49.4,48.15,48.7,2025,242250,Put,195.8,195.8,195.8,195.8,0,84675
2024-01-08 11:52:00,NIFSEL,NFO,Options,08-JAN-24,10300,10455.15,Call,156.05,156.05,153.85,153.85,2700,172800,Put,.3,.35,.25,.35,207375,7045650
2024-01-08 11:52:00,NIFSEL,NFO,Options,08-JAN-24,10600,10455.15,Call,.4,.45,.35,.4,684675,12635325,Put,145.15,149.55,145.15,149.05,27900,476475
2024-01-08 11:52:00,NIFSEL,NFO,Options,15-JAN-24,10600,10455.15,Call,49,49,48,48,1350,242250,Put,194.15,194.15,194.15,194.15,0,84675
2024-01-08 11:53:00,NIFSEL,NFO,Options,08-JAN-24,10300,10455.0,Call,152.95,154.85,152.65,152.65,1650,172800,Put,.3,.35,.3,.35,86475,6981150
2024-01-08 11:53:00,NIFSEL,NFO,Options,08-JAN-24,10600,10455.0,Call,.35,.4,.35,.4,275550,12783600,Put,147.8,148.2,146.3,147.35,27525,469350
2024-01-08 11:53:00,NIFSEL,NFO,Options,15-JAN-24,10600,10455.0,Call,47.9,48.55,47.9,48.15,2025,244200,Put,198,198,198,198,0,85350
2024-01-08 11:54:00,NIFSEL,NFO,Options,08-JAN-24,10300,10453.0,Call,151.55,153.65,151.5,151.6,975,172650,Put,.3,.3,.3,.3,236475,6981150
2024-01-08 11:54:00,NIFSEL,NFO,Options,08-JAN-24,10600,10453.0,Call,.35,.4,.35,.4,397500,12783600,Put,148.15,149.5,146.3,149.15,36450,469350
2024-01-08 11:54:00,NIFSEL,NFO,Options,15-JAN-24,10300,10453.0,Call,205,205,205,205,75,3075,Put,55.65,55.65,55.65,55.65,0,99075
2024-01-08 11:54:00,NIFSEL,NFO,Options,15-JAN-24,10600,10453.0,Call,47.6,48.4,47.45,48,2325,244200,Put,198.1,200.95,198.1,200.95,675,85350
2024-01-08 11:55:00,NIFSEL,NFO,Options,08-JAN-24,10300,10457.65,Call,154.15,154.15,154.15,154.15,0,172650,Put,.35,.35,.35,.35,0,6981150
2024-01-08 11:55:00,NIFSEL,NFO,Options,08-JAN-24,10600,10457.65,Call,.35,.4,.35,.35,167775,12783600,Put,147.85,147.85,147,147.2,7725,469350
2024-01-08 11:55:00,NIFSEL,NFO,Options,15-JAN-24,10300,10457.65,Call,205.4,205.4,205,205,150,3075,Put,56.3,56.75,56.3,56.75,1200,99075
2024-01-08 11:55:00,NIFSEL,NFO,Options,15-JAN-24,10600,10457.65,Call,49.1,49.1,48.45,48.85,7650,244200,Put,199.95,199.95,199.95,199.95,0,85350
2024-01-08 11:56:00,NIFSEL,NFO,Options,08-JAN-24,10300,10460.0,Call,157.05,158,154.9,157.3,4500,173025,Put,.25,.25,.25,.25,78600,7165425
2024-01-08 11:56:00,NIFSEL,NFO,Options,08-JAN-24,10600,10460.0,Call,.35,.4,.35,.35,263100,12986325,Put,144.45,145.85,141.9,142.55,15600,466575
2024-01-08 11:56:00,NIFSEL,NFO,Options,15-JAN-24,10300,10460.0,Call,210.25,210.25,210.25,210.25,0,3075,Put,55.05,55.05,53.8,53.8,2175,100650
2024-01-08 11:56:00,NIFSEL,NFO,Options,15-JAN-24,10600,10460.0,Call,48.6,49.2,48.45,49.1,5025,243450,Put,194.9,196.3,194.9,196.3,225,85350
2024-01-08 11:57:00,NIFSEL,NFO,Options,08-JAN-24,10300,10460.05,Call,158,158.05,154.5,154.5,825,173025,Put,.25,.25,.2,.25,722175,7165425
2024-01-08 11:57:00,NIFSEL,NFO,Options,08-JAN-24,10600,10460.05,Call,.4,.4,.35,.4,127275,12986325,Put,143.4,146.05,141.15,146.05,13500,466575
2024-01-08 11:57:00,NIFSEL,NFO,Options,15-JAN-24,10300,10460.05,Call,209,209,209,209,0,3525,Put,53.65,54.7,53.65,54.7,150,100650
2024-01-08 11:57:00,NIFSEL,NFO,Options,15-JAN-24,10600,10460.05,Call,49.9,49.9,49.15,49.15,1875,243450,Put,194.55,195.25,194.4,195.25,375,85050
2024-01-08 11:58:00,NIFSEL,NFO,Options,08-JAN-24,10300,10456.05,Call,153.4,153.4,153.4,153.4,0,173025,Put,.3,.3,.25,.25,94350,7165425
2024-01-08 11:58:00,NIFSEL,NFO,Options,08-JAN-24,10600,10456.05,Call,.35,.4,.35,.35,236475,12986325,Put,146,147.5,144.7,147.3,18675,466575
2024-01-08 11:58:00,NIFSEL,NFO,Options,15-JAN-24,10300,10456.05,Call,209,209,209,209,0,3525,Put,54.5,54.8,54.5,54.8,600,100650
2024-01-08 11:58:00,NIFSEL,NFO,Options,15-JAN-24,10600,10456.05,Call,48.45,48.5,48.05,48.5,2925,243450,Put,197.05,197.05,197.05,197.05,0,85050
2024-01-08 11:59:00,NIFSEL,NFO,Options,08-JAN-24,10300,10456.1,Call,155.7,155.7,154.9,154.9,2100,173025,Put,.25,.3,.25,.3,14250,7392750
2024-01-08 11:59:00,NIFSEL,NFO,Options,08-JAN-24,10600,10456.1,Call,.4,.4,.35,.35,186300,12621825,Put,146.75,147,144.8,145.95,9225,463275
2024-01-08 11:59:00,NIFSEL,NFO,Options,15-JAN-24,10300,10456.1,Call,209.15,209.15,209.15,209.15,0,3525,Put,55.3,55.75,54.95,55.75,975,100650
2024-01-08 11:59:00,NIFSEL,NFO,Options,15-JAN-24,10600,10456.1,Call,48.3,48.45,48.05,48.05,3150,242625,Put,198.2,198.2,198.2,198.2,0,85050
2024-01-08 12:00:00,NIFSEL,NFO,Options,08-JAN-24,10300,10457.85,Call,157.4,158,157,158,2475,170775,Put,.25,.3,.25,.25,533100,7392750
2024-01-08 12:00:00,NIFSEL,NFO,Options,08-JAN-24,10600,10457.85,Call,.35,.4,.35,.35,255675,12621825,Put,145.3,145.75,140.95,141.85,15975,463275
2024-01-08 12:00:00,NIFSEL,NFO,Options,15-JAN-24,10600,10457.85,Call,48.5,48.6,48.05,48.05,750,242625,Put,195.55,195.55,190.9,190.9,300,85800
2024-01-08 12:01:00,NIFSEL,NFO,Options,08-JAN-24,10300,10461.5,Call,159.2,159.2,156.2,156.2,225,170775,Put,.3,.3,.25,.3,138375,7392750
2024-01-08 12:01:00,NIFSEL,NFO,Options,08-JAN-24,10600,10461.5,Call,.35,.4,.35,.4,212775,12621825,Put,141.55,143.75,141,143.3,9150,463275
2024-01-08 12:01:00,NIFSEL,NFO,Options,15-JAN-24,10300,10461.5,Call,210,210,210,210,0,3600,Put,53.15,53.65,53.15,53.65,1800,103125
2024-01-08 12:01:00,NIFSEL,NFO,Options,15-JAN-24,10600,10461.5,Call,48.35,48.65,48.1,48.2,900,242625,Put,192.95,194.7,192.95,194.7,375,85800
2024-01-08 12:02:00,NIFSEL,NFO,Options,08-JAN-24,10300,10464.05,Call,159,162,158.85,158.85,2775,170775,Put,.25,.3,.25,.3,626475,7392750
2024-01-08 12:02:00,NIFSEL,NFO,Options,08-JAN-24,10600,10464.05,Call,.35,.4,.35,.35,358875,12544200,Put,140.5,142,138.7,141.05,8550,464250
2024-01-08 12:03:00,NIFSEL,NFO,Options,08-JAN-24,10300,10461.5,Call,159.25,159.75,158.5,159.75,1200,170250,Put,.3,.3,.3,.3,24375,7129425
2024-01-08 12:03:00,NIFSEL,NFO,Options,08-JAN-24,10600,10461.5,Call,.35,.4,.35,.35,151275,12544200,Put,140.75,143.4,140.35,141.85,3300,464250
2024-01-08 12:03:00,NIFSEL,NFO,Options,15-JAN-24,10600,10461.5,Call,48.65,48.65,48.05,48.2,825,241275,Put,194.5,194.5,194.5,194.5,0,85800
2024-01-08 12:04:00,NIFSEL,NFO,Options,08-JAN-24,10300,10464.85,Call,159.4,160,158.4,158.4,375,170250,Put,.25,.3,.25,.25,97350,7129425
2024-01-08 12:04:00,NIFSEL,NFO,Options,08-JAN-24,10600,10464.85,Call,.35,.4,.35,.35,207600,12544200,Put,141.5,142,140,142,3300,464250
2024-01-08 12:04:00,NIFSEL,NFO,Options,15-JAN-24,10600,10464.85,Call,48.5,48.55,48.5,48.55,675,241275,Put,190.05,190.05,190.05,190.05,0,85800
2024-01-08 12:05:00,NIFSEL,NFO,Options,08-JAN-24,10300,10461.55,Call,157.3,158.9,157,158.85,1575,171150,Put,.25,.25,.25,.25,158400,7036725
2024-01-08 12:05:00,NIFSEL,NFO,Options,08-JAN-24,10600,10461.55,Call,.4,.4,.35,.4,260625,12465450,Put,143.85,143.85,141.45,142.5,5850,466275
2024-01-08 12:05:00,NIFSEL,NFO,Options,15-JAN-24,10300,10461.55,Call,206.95,206.95,206.95,206.95,0,3600,Put,54.65,54.65,53.95,53.95,1425,103425
2024-01-08 12:05:00,NIFSEL,NFO,Options,15-JAN-24,10600,10461.55,Call,48.2,48.25,48,48,1350,241275,Put,195.3,195.3,195.3,195.3,0,85800
2024-01-08 12:06:00,NIFSEL,NFO,Options,08-JAN-24,10300,10463.5,Call,159.45,160.5,159.45,159.45,525,171150,Put,.3,.3,.25,.25,105225,7036725
2024-01-08 12:06:00,NIFSEL,NFO,Options,08-JAN-24,10600,10463.5,Call,.35,.4,.35,.35,171750,12465450,Put,142.05,142.55,140.35,141.05,2625,466275
2024-01-08 12:07:00,NIFSEL,NFO,Options,08-JAN-24,10300,10465.0,Call,161,164.55,161,162.6,2625,171150,Put,.25,.25,.25,.25,600000,7036725
2024-01-08 12:07:00,NIFSEL,NFO,Options,08-JAN-24,10600,10465.0,Call,.35,.4,.35,.35,592125,12465450,Put,139.25,140.05,137.15,137.85,7425,466275
2024-01-08 12:08:00,NIFSEL,NFO,Options,08-JAN-24,10300,10469.5,Call,166.35,166.35,164,164,750,170175,Put,.25,.25,.2,.2,121650,7569450
2024-01-08 12:08:00,NIFSEL,NFO,Options,08-JAN-24,10600,10469.5,Call,.4,.4,.35,.35,156300,12561825,Put,137.3,137.3,134.25,136.9,8100,463275
2024-01-08 12:09:00,NIFSEL,NFO,Options,08-JAN-24,10300,10469.55,Call,164.9,164.9,163,163,1500,170175,Put,.2,.25,.2,.2,143175,7569450
2024-01-08 12:09:00,NIFSEL,NFO,Options,08-JAN-24,10600,10469.55,Call,.35,.4,.35,.35,98625,12561825,Put,135.65,138.5,135.35,137,3900,463275
2024-01-08 12:09:00,NIFSEL,NFO,Options,15-JAN-24,10300,10469.55,Call,213.35,213.35,213.35,213.35,0,3600,Put,50.95,51.2,50.95,51.2,450,102000
2024-01-08 12:09:00,NIFSEL,NFO,Options,15-JAN-24,10600,10469.55,Call,49.5,49.8,49.5,49.55,975,241725,Put,189.05,189.05,189.05,189.05,0,85575
2024-01-08 12:10:00,NIFSEL,NFO,Options,08-JAN-24,10300,10466.0,Call,164.05,164.05,159.95,159.95,150,170175,Put,.2,.25,.2,.25,77625,7569450
2024-01-08 12:10:00,NIFSEL,NFO,Options,08-JAN-24,10600,10466.0,Call,.35,.4,.35,.4,120000,12561825,Put,136.85,141.3,136.85,141.3,2475,463275
2024-01-08 12:10:00,NIFSEL,NFO,Options,15-JAN-24,10300,10466.0,Call,208.1,208.1,208.1,208.1,0,3600,Put,51.4,51.9,51.4,51.9,300,102000
2024-01-08 12:10:00,NIFSEL,NFO,Options,15-JAN-24,10600,10466.0,Call,50.1,50.1,49.35,49.35,750,241725,Put,192.4,192.4,192.4,192.4,0,85575
2024-01-08 12:11:00,NIFSEL,NFO,Options,08-JAN-24,10300,10467.05,Call,162.35,162.35,162.35,162.35,0,170175,Put,.25,.25,.2,.2,61500,7570950
2024-01-08 12:11:00,NIFSEL,NFO,Options,08-JAN-24,10600,10467.05,Call,.35,.4,.35,.4,51225,12562950,Put,140.8,140.8,138,138.1,2100,462525
2024-01-08 12:11:00,NIFSEL,NFO,Options,15-JAN-24,10300,10467.05,Call,207.3,207.3,207.3,207.3,0,3600,Put,53.2,53.2,52.5,52.5,1125,102000
2024-01-08 12:11:00,NIFSEL,NFO,Options,15-JAN-24,10600,10467.05,Call,49.3,50.05,49.3,50.05,525,243300,Put,193,193,193,193,750,85575
2024-01-08 12:14:00,NIFSEL,NFO,Options,08-JAN-24,10300,10471.85,Call,165.1,165.1,162.2,162.2,825,168900,Put,.25,.25,.15,.2,1088475,7569150
2024-01-08 12:14:00,NIFSEL,NFO,Options,08-JAN-24,10600,10471.85,Call,.4,.4,.35,.4,129825,12636075,Put,136.7,138.95,135.9,138.65,3900,459825
2024-01-08 12:15:00,NIFSEL,NFO,Options,08-JAN-24,10300,10460.1,Call,160.1,162.45,160.1,162.45,1050,168900,Put,.2,.2,.2,.2,22725,7569150
2024-01-08 12:15:00,NIFSEL,NFO,Options,08-JAN-24,10600,10460.1,Call,.35,.4,.35,.35,93525,12636075,Put,140.45,140.45,138,138.6,5250,459825
2024-01-08 12:15:00,NIFSEL,NFO,Options,15-JAN-24,10600,10460.1,Call,49.4,49.75,48.5,48.5,3825,243225,Put,192,192,191.1,191.1,1800,85650
2024-01-08 12:16:00,NIFSEL,NFO,Options,08-JAN-24,10300,10460.85,Call,162.1,162.1,161.95,161.95,375,168900,Put,.2,.2,.15,.15,18525,7569150
2024-01-08 12:16:00,NIFSEL,NFO,Options,08-JAN-24,10600,10460.85,Call,.4,.4,.35,.35,59550,12636075,Put,137.35,138.9,137.35,138.9,1800,459825
2024-01-08 12:17:00,NIFSEL,NFO,Options,08-JAN-24,10300,10460.85,Call,161.1,161.1,159.3,159.3,150,169725,Put,.2,.2,.15,.15,182400,7578900
2024-01-08 12:17:00,NIFSEL,NFO,Options,08-JAN-24,10600,10460.85,Call,.35,.4,.35,.35,70875,12678075,Put,138.35,141,137,141,1425,458700
2024-01-08 12:19:00,NIFSEL,NFO,Options,08-JAN-24,10300,10459.05,Call,162.5,162.5,160.7,160.7,600,169725,Put,.2,.2,.15,.15,55275,7578900
2024-01-08 12:19:00,NIFSEL,NFO,Options,08-JAN-24,10600,10459.05,Call,.35,.4,.35,.35,547200,12678075,Put,140.1,140.1,139,139.6,600,458700
2024-01-08 12:19:00,NIFSEL,NFO,Options,15-JAN-24,10600,10459.05,Call,49.65,49.9,49.05,49.3,2325,244275,Put,193,194,193,194,2325,86175
2024-01-08 12:21:00,NIFSEL,NFO,Options,08-JAN-24,10300,10458.15,Call,160,160.95,160,160.95,150,169875,Put,.2,.2,.2,.2,18225,7540350
2024-01-08 12:21:00,NIFSEL,NFO,Options,08-JAN-24,10600,10458.15,Call,.35,.4,.3,.35,359100,12913875,Put,141,141,138.7,138.7,6900,463725
2024-01-08 12:21:00,NIFSEL,NFO,Options,15-JAN-24,10600,10458.15,Call,48.1,48.6,48.05,48.25,1125,244500,Put,193,193,191.4,191.4,150,91500
2024-01-08 12:23:00,NIFSEL,NFO,Options,08-JAN-24,10300,10458.0,Call,163.95,163.95,163,163,75,169725,Put,.15,.2,.15,.2,23175,7540350
2024-01-08 12:23:00,NIFSEL,NFO,Options,08-JAN-24,10600,10458.0,Call,.3,.35,.3,.35,111150,12702975,Put,139.15,139.9,136,136,4950,468075
2024-01-08 12:24:00,NIFSEL,NFO,Options,08-JAN-24,10300,10461.0,Call,165,167.4,165,167.4,600,169725,Put,.15,.15,.15,.15,13800,7523400
2024-01-08 12:24:00,NIFSEL,NFO,Options,08-JAN-24,10600,10461.0,Call,.3,.35,.3,.3,324450,12702975,Put,137.3,137.3,135,135,5850,468075
2024-01-08 12:24:00,NIFSEL,NFO,Options,15-JAN-24,10300,10461.0,Call,210,210,210,210,0,3900,Put,51.15,51.15,49.85,49.85,1650,101700
2024-01-08 12:25:00,NIFSEL,NFO,Options,08-JAN-24,10300,10465.05,Call,167.4,167.4,167.4,167.4,0,169725,Put,.2,.2,.1,.1,882225,7523400
2024-01-08 12:25:00,NIFSEL,NFO,Options,08-JAN-24,10600,10465.05,Call,.3,.35,.3,.35,200400,12702975,Put,134,135.5,133.35,134.6,8625,468075
2024-01-08 12:29:00,NIFSEL,NFO,Options,08-JAN-24,10300,10460.1,Call,161.25,161.25,160.3,160.3,225,168450,Put,.2,.2,.2,.2,14475,7177275
2024-01-08 12:29:00,NIFSEL,NFO,Options,08-JAN-24,10600,10460.1,Call,.35,.35,.3,.3,213300,12606600,Put,139,140.75,139,139.15,1800,464100
2024-01-08 12:30:00,NIFSEL,NFO,Options,08-JAN-24,10300,10461.0,Call,162.35,162.35,162,162,375,168975,Put,.2,.2,.15,.15,26475,7177275
2024-01-08 12:30:00,NIFSEL,NFO,Options,08-JAN-24,10600,10461.0,Call,.3,.35,.3,.35,92100,12606600,Put,137.8,138.75,137.8,138.75,825,464100
2024-01-08 12:31:00,NIFSEL,NFO,Options,08-JAN-24,10300,10461.0,Call,162.05,162.65,161.65,162.65,600,168975,Put,.15,.2,.15,.2,185925,7177275
2024-01-08 12:31:00,NIFSEL,NFO,Options,08-JAN-24,10600,10461.0,Call,.3,.35,.3,.35,133650,12606600,Put,137.75,139.2,137,137,1725,464100
2024-01-08 12:33:00,NIFSEL,NFO,Options,08-JAN-24,10300,10467.95,Call,168,169.65,168,168.3,600,169275,Put,.1,.15,.1,.15,51375,7189950
2024-01-08 12:33:00,NIFSEL,NFO,Options,08-JAN-24,10600,10467.95,Call,.3,.35,.3,.35,430425,12596550,Put,132.2,133.6,131.75,133.25,10275,463725
2024-01-08 12:33:00,NIFSEL,NFO,Options,15-JAN-24,10300,10467.95,Call,208.5,208.5,208.5,208.5,0,4125,Put,46.85,46.85,46.85,46.85,0,98550
2024-01-08 12:36:00,NIFSEL,NFO,Options,08-JAN-24,10300,10465.9,Call,165.95,165.95,165.95,165.95,0,168825,Put,.15,.15,.15,.15,120000,7121925
2024-01-08 12:36:00,NIFSEL,NFO,Options,08-JAN-24,10600,10465.9,Call,.35,.35,.3,.3,137400,12631725,Put,134.5,135.45,134.4,135,3225,460200
2024-01-08 12:36:00,NIFSEL,NFO,Options,15-JAN-24,10600,10465.9,Call,49.35,49.35,48.55,49,2325,245250,Put,187.65,187.65,187.65,187.65,0,87450
2024-01-08 12:37:00,NIFSEL,NFO,Options,08-JAN-24,10300,10462.3,Call,165.95,166.25,165.95,166.1,300,168825,Put,.2,.2,.2,.2,65325,7121925
2024-01-08 12:37:00,NIFSEL,NFO,Options,08-JAN-24,10600,10462.3,Call,.35,.35,.3,.3,157125,12631725,Put,134.8,134.8,132.55,132.55,2775,460200
2024-01-08 12:37:00,NIFSEL,NFO,Options,15-JAN-24,10300,10462.3,Call,211,211,211,211,0,4125,Put,47.75,47.75,47.75,47.75,0,97350
2024-01-08 12:39:00,NIFSEL,NFO,Options,08-JAN-24,10300,10471.55,Call,168,172.5,168,172.5,825,168900,Put,.15,.15,.15,.15,123225,7354950
2024-01-08 12:39:00,NIFSEL,NFO,Options,08-JAN-24,10600,10471.55,Call,.3,.35,.3,.35,152325,12675600,Put,132.85,132.85,128,129.4,8700,456225
2024-01-08 12:39:00,NIFSEL,NFO,Options,15-JAN-24,10600,10471.55,Call,49,50,49,50,375,247575,Put,185.1,185.1,183.5,183.5,300,87450
2024-01-08 12:40:00,NIFSEL,NFO,Options,08-JAN-24,10300,10466.05,Call,170,170,169.15,169.15,75,168900,Put,.15,.15,.15,.15,15075,7354950
2024-01-08 12:40:00,NIFSEL,NFO,Options,08-JAN-24,10600,10466.05,Call,.35,.35,.3,.3,127500,12675600,Put,127.9,132.35,127.9,132.35,3225,456225
2024-01-08 12:40:00,NIFSEL,NFO,Options,15-JAN-24,10600,10466.05,Call,49.95,50.25,49.8,49.8,2325,247575,Put,183.5,183.5,183.5,183.5,0,87450
2024-01-08 12:41:00,NIFSEL,NFO,Options,08-JAN-24,10300,10465.0,Call,168,169.15,166.45,166.45,225,169500,Put,.15,.15,.1,.15,42075,7214100
2024-01-08 12:41:00,NIFSEL,NFO,Options,08-JAN-24,10600,10465.0,Call,.3,.35,.3,.35,92550,12670350,Put,132.35,134.75,130.25,133.15,1950,451125
2024-01-08 12:41:00,NIFSEL,NFO,Options,15-JAN-24,10600,10465.0,Call,49.8,49.8,48.4,48.4,2550,249375,Put,184.8,184.8,184.8,184.8,0,87600
2024-01-08 12:43:00,NIFSEL,NFO,Options,08-JAN-24,10300,10467.8,Call,168.25,168.25,168.25,168.25,0,169500,Put,.1,.1,.1,.1,2400,7214100
2024-01-08 12:43:00,NIFSEL,NFO,Options,08-JAN-24,10600,10467.8,Call,.35,.35,.3,.35,27825,12670350,Put,131.8,132.6,130.75,132,5550,451125
2024-01-08 12:43:00,NIFSEL,NFO,Options,15-JAN-24,10600,10467.8,Call,49,49,48.5,48.5,75,249375,Put,185.25,185.25,185.25,185.25,0,87600
2024-01-08 12:45:00,NIFSEL,NFO,Options,08-JAN-24,10300,10466.25,Call,168,168,168,168,0,168975,Put,.15,.15,.1,.1,13725,7081875
2024-01-08 12:45:00,NIFSEL,NFO,Options,08-JAN-24,10600,10466.25,Call,.35,.35,.3,.35,66450,12759225,Put,132.6,134.4,132,133.7,5325,456975
2024-01-08 12:46:00,NIFSEL,NFO,Options,08-JAN-24,10300,10462.3,Call,165.6,165.75,163.85,163.85,225,168975,Put,.1,.15,.1,.15,57525,7081875
2024-01-08 12:46:00,NIFSEL,NFO,Options,08-JAN-24,10600,10462.3,Call,.35,.35,.25,.25,983250,12759225,Put,133.45,136.55,133.3,136.55,2475,456975
2024-01-08 12:46:00,NIFSEL,NFO,Options,15-JAN-24,10600,10462.3,Call,48.8,49.45,48.3,48.3,3150,247200,Put,185.25,185.25,185.25,185.25,0,87450
2024-01-08 12:47:00,NIFSEL,NFO,Options,08-JAN-24,10300,10458.35,Call,161.65,162.65,161.65,162.65,75,168975,Put,.1,.15,.1,.15,11025,7010625
2024-01-08 12:47:00,NIFSEL,NFO,Options,08-JAN-24,10600,10458.35,Call,.3,.3,.25,.25,161475,12595050,Put,136.1,138.4,136.1,138.1,6825,456525
2024-01-08 12:48:00,NIFSEL,NFO,Options,08-JAN-24,10300,10466.05,Call,167.7,167.7,167.7,167.7,0,168825,Put,.1,.15,.1,.15,179700,7010625
2024-01-08 12:48:00,NIFSEL,NFO,Options,08-JAN-24,10600,10466.05,Call,.3,.3,.25,.25,111900,12595050,Put,138.05,138.05,133,133,4125,456525
2024-01-08 12:48:00,NIFSEL,NFO,Options,15-JAN-24,10600,10466.05,Call,49.1,49.6,49.1,49.25,975,246450,Put,186.1,186.1,186.1,186.1,0,87375
2024-01-08 12:49:00,NIFSEL,NFO,Options,08-JAN-24,10300,10464.75,Call,163.8,163.8,163.8,163.8,0,168825,Put,.15,.15,.15,.15,31500,7010625
2024-01-08 12:49:00,NIFSEL,NFO,Options,08-JAN-24,10600,10464.75,Call,.3,.3,.25,.25,70200,12595050,Put,133.95,137.5,133.95,137.5,1800,456525
2024-01-08 12:49:00,NIFSEL,NFO,Options,15-JAN-24,10600,10464.75,Call,49.5,49.5,48.9,49.2,1425,246450,Put,185,185,185,185,0,87375
2024-01-08 12:53:00,NIFSEL,NFO,Options,08-JAN-24,10300,10463.95,Call,164.9,164.9,164.9,164.9,0,168675,Put,.15,.15,.15,.15,21975,7061325
2024-01-08 12:53:00,NIFSEL,NFO,Options,08-JAN-24,10600,10463.95,Call,.25,.3,.25,.3,101250,12646425,Put,136.35,136.8,134.15,135.2,4500,455400
2024-01-08 12:57:00,NIFSEL,NFO,Options,08-JAN-24,10300,10462.25,Call,166.15,166.15,163.25,163.25,225,166950,Put,.15,.15,.1,.1,27525,6900675
2024-01-08 12:57:00,NIFSEL,NFO,Options,08-JAN-24,10600,10462.25,Call,.3,.3,.25,.25,33075,12571650,Put,133.45,136.8,133.45,136.65,300,454500
2024-01-08 12:57:00,NIFSEL,NFO,Options,15-JAN-24,10600,10462.25,Call,47.55,47.55,47,47,1125,247575,Put,185.65,185.65,185.65,185.65,0,87375
2024-01-08 13:00:00,NIFSEL,NFO,Options,08-JAN-24,10300,10459.3,Call,164.45,164.45,164.45,164.45,0,166875,Put,.15,.15,.15,.15,16650,6850650
2024-01-08 13:00:00,NIFSEL,NFO,Options,08-JAN-24,10600,10459.3,Call,.2,.25,.2,.25,210450,12172875,Put,140.25,140.65,135.75,135.75,3525,456375
2024-01-08 13:03:00,NIFSEL,NFO,Options,08-JAN-24,10300,10464.0,Call,165.25,165.45,164.8,164.8,825,167100,Put,.15,.15,.15,.15,31800,6814125
2024-01-08 13:03:00,NIFSEL,NFO,Options,08-JAN-24,10600,10464.0,Call,.2,.25,.2,.25,53700,11997300,Put,135.5,136.05,135,136.05,1725,454800
2024-01-08 13:03:00,NIFSEL,NFO,Options,15-JAN-24,10600,10464.0,Call,46.3,46.45,46,46,3150,249825,Put,184.15,185.2,184.15,185.2,1275,87300
2024-01-08 13:05:00,NIFSEL,NFO,Options,08-JAN-24,10300,10461.0,Call,165.2,165.35,165.2,165.35,75,167700,Put,.1,.15,.1,.15,34125,6808200
2024-01-08 13:05:00,NIFSEL,NFO,Options,08-JAN-24,10600,10461.0,Call,.2,.25,.2,.2,86325,11976300,Put,136.7,136.7,134.8,135.5,3375,454800
2024-01-08 13:05:00,NIFSEL,NFO,Options,15-JAN-24,10300,10461.0,Call,209.5,209.5,209.5,209.5,0,4275,Put,48.35,48.35,47.85,47.85,150,97500
2024-01-08 13:08:00,NIFSEL,NFO,Options,08-JAN-24,10300,10460.45,Call,164.5,164.5,162.25,162.25,675,167700,Put,.1,.15,.1,.15,2475,6808200
2024-01-08 13:08:00,NIFSEL,NFO,Options,08-JAN-24,10600,10460.45,Call,.2,.25,.2,.2,105675,11995200,Put,136.25,136.75,136.25,136.75,1200,457350
