datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2024-03-11 10:22:00,NIFFIN,NFO,Options,19-MAR-24,21000,20988.75,Call,182.5,182.5,182.5,182.5,0,18200,Put,210,210,207.55,209.25,680,27320
2024-03-11 10:24:00,NIFFIN,NFO,Options,12-MAR-24,20700,20993.65,Call,254.75,258.25,254.75,258.25,320,88920,Put,14.8,15.2,14.25,14.35,45360,1040960
2024-03-11 10:24:00,NIFFIN,NFO,Options,12-MAR-24,21000,20993.65,Call,53.65,55.7,53.05,55.55,102680,2623120,Put,114,115.8,111.3,111.55,67720,1471360
2024-03-11 10:24:00,NIFFIN,NFO,Options,12-MAR-24,21300,20993.65,Call,4.8,5.1,4.75,5.1,32600,1234600,Put,364.9,366,364.9,366,160,11440
2024-03-11 10:25:00,NIFFIN,NFO,Options,12-MAR-24,20700,20998.4,Call,258.25,258.25,257.35,257.35,40,88920,Put,14.3,14.55,14,14.2,70800,1040960
2024-03-11 10:25:00,NIFFIN,NFO,Options,12-MAR-24,21000,20998.4,Call,55.3,55.45,54.05,54.4,99240,2623120,Put,112.2,114.15,110.5,112,48400,1471360
2024-03-11 10:25:00,NIFFIN,NFO,Options,19-MAR-24,21000,20998.4,Call,182.5,182.5,182.5,182.5,0,18200,Put,209.25,209.25,209.25,209.25,0,27480
2024-03-11 10:26:00,NIFFIN,NFO,Options,12-MAR-24,20700,21000.0,Call,257.3,262.95,257.3,262.95,720,88920,Put,14.25,14.25,13.35,13.55,82160,1040960
2024-03-11 10:26:00,NIFFIN,NFO,Options,12-MAR-24,21000,21000.0,Call,54.45,56.95,53.85,56.95,85840,2623120,Put,111.75,112.35,107.25,108.65,68840,1471360
2024-03-11 10:26:00,NIFFIN,NFO,Options,19-MAR-24,21000,21000.0,Call,183,185.5,183,185.5,40,18200,Put,206.15,206.15,206.15,206.15,0,27480
2024-03-11 10:28:00,NIFFIN,NFO,Options,12-MAR-24,20700,21004.2,Call,264.35,264.35,264.35,264.35,0,89560,Put,13.8,14.25,13.55,13.95,133760,1051880
2024-03-11 10:28:00,NIFFIN,NFO,Options,12-MAR-24,21000,21004.2,Call,56.45,58.4,55.55,56.1,127360,2649600,Put,109,111.4,107.05,110.15,61840,1472240
2024-03-11 10:28:00,NIFFIN,NFO,Options,12-MAR-24,21300,21004.2,Call,5.2,5.4,5.05,5.15,78160,1241360,Put,360.15,360.15,360.15,360.15,0,11280
2024-03-11 10:28:00,NIFFIN,NFO,Options,19-MAR-24,21000,21004.2,Call,187.5,187.5,187.25,187.25,120,18440,Put,203.3,209.7,203.3,209.7,120,27480
2024-03-11 10:29:00,NIFFIN,NFO,Options,12-MAR-24,20700,20999.3,Call,261.8,264.5,261.8,264.5,240,89560,Put,13.85,14,13.2,13.2,106640,1051880
2024-03-11 10:29:00,NIFFIN,NFO,Options,12-MAR-24,21000,20999.3,Call,56,58.25,55.45,57,96000,2649600,Put,110,110.65,106.8,107.45,42720,1472240
2024-03-11 10:29:00,NIFFIN,NFO,Options,12-MAR-24,21300,20999.3,Call,5.1,5.3,5,5.1,50360,1241360,Put,354,354.4,354,354.4,200,11280
2024-03-11 10:33:00,NIFFIN,NFO,Options,12-MAR-24,20700,21011.3,Call,270,273.9,270,273.05,1080,87960,Put,11.8,12,10.85,10.95,108640,1151520
2024-03-11 10:33:00,NIFFIN,NFO,Options,12-MAR-24,21000,21011.3,Call,59.15,60.5,57.35,60,212120,2667400,Put,101.2,103.25,98.1,98.25,174920,1514960
2024-03-11 10:33:00,NIFFIN,NFO,Options,12-MAR-24,21300,21011.3,Call,5.2,5.4,5.1,5.35,67800,1251040,Put,345.7,345.7,343.45,343.45,80,11200
2024-03-11 10:33:00,NIFFIN,NFO,Options,19-MAR-24,21000,21011.3,Call,189.8,189.8,189.8,189.8,40,18080,Put,195.8,195.8,195.8,195.8,0,27440
2024-03-11 10:36:00,NIFFIN,NFO,Options,12-MAR-24,20700,21011.95,Call,269.25,273.75,269.25,271.4,1520,88160,Put,11.65,11.7,11.1,11.15,95760,1144400
2024-03-11 10:36:00,NIFFIN,NFO,Options,12-MAR-24,21000,21011.95,Call,57.55,60.05,57,59.15,162000,2704960,Put,101.35,102.25,97.6,99.2,133480,1542760
2024-03-11 10:36:00,NIFFIN,NFO,Options,19-MAR-24,21000,21011.95,Call,192,192,192,192,0,18080,Put,202.7,202.7,194.5,194.5,40,27640
2024-03-11 10:37:00,NIFFIN,NFO,Options,12-MAR-24,20700,21017.2,Call,273.6,277.35,270.7,277.35,720,88160,Put,11.3,11.3,10.5,10.9,120440,1144400
2024-03-11 10:37:00,NIFFIN,NFO,Options,12-MAR-24,21000,21017.2,Call,59.7,60.85,58.35,59.3,260760,2704960,Put,98.45,99.75,95.65,97.7,183640,1542760
2024-03-11 10:37:00,NIFFIN,NFO,Options,12-MAR-24,21300,21017.2,Call,5.25,5.3,5.1,5.15,58720,1232760,Put,338.85,339,338.85,339,440,11360
2024-03-11 10:37:00,NIFFIN,NFO,Options,19-MAR-24,21000,21017.2,Call,193.15,193.15,193.15,193.15,0,18280,Put,199.05,199.05,197.45,197.45,320,27640
2024-03-11 10:38:00,NIFFIN,NFO,Options,12-MAR-24,20700,21012.6,Call,273.35,273.35,271.55,271.55,40,88160,Put,10.8,11.4,10.75,11.15,47960,1144400
2024-03-11 10:38:00,NIFFIN,NFO,Options,12-MAR-24,21000,21012.6,Call,59.85,60.45,57.85,58.45,177360,2704960,Put,97.3,100.55,96.95,99.6,175520,1542760
2024-03-11 10:38:00,NIFFIN,NFO,Options,19-MAR-24,21000,21012.6,Call,192.1,192.1,192.1,192.1,0,18280,Put,198,198,198,198,0,27640
2024-03-11 10:40:00,NIFFIN,NFO,Options,12-MAR-24,20700,21001.0,Call,265.1,265.1,262.75,262.75,480,88040,Put,11.6,11.9,11.5,11.75,50080,1167640
2024-03-11 10:40:00,NIFFIN,NFO,Options,12-MAR-24,21000,21001.0,Call,56.5,57,54.9,55.8,202920,2741880,Put,103.1,105.1,102.55,103.8,98080,1597600
2024-03-11 10:40:00,NIFFIN,NFO,Options,12-MAR-24,21300,21001.0,Call,4.95,5.05,4.75,4.8,55560,1245560,Put,349.7,349.7,349.7,349.7,0,11840
2024-03-11 10:40:00,NIFFIN,NFO,Options,19-MAR-24,21000,21001.0,Call,183.8,183.8,183.8,183.8,0,18200,Put,198.2,200,198.2,200,120,27800
2024-03-11 10:41:00,NIFFIN,NFO,Options,12-MAR-24,20700,21003.0,Call,261.75,263.6,261.75,263.6,1640,88040,Put,11.9,12.15,11.65,12.1,115640,1167640
2024-03-11 10:41:00,NIFFIN,NFO,Options,12-MAR-24,21000,21003.0,Call,55.2,56.2,54.6,54.6,156320,2741880,Put,104.3,106,103.5,105.55,79120,1597600
2024-03-11 10:41:00,NIFFIN,NFO,Options,12-MAR-24,21300,21003.0,Call,4.7,4.8,4.65,4.65,51320,1245560,Put,354,354,354,354,0,11840
2024-03-11 10:44:00,NIFFIN,NFO,Options,12-MAR-24,20700,20993.95,Call,259.8,259.8,257.3,257.3,720,91400,Put,12.8,13.55,12.8,13.4,119240,1125720
2024-03-11 10:44:00,NIFFIN,NFO,Options,12-MAR-24,21000,20993.95,Call,54.2,54.7,53.15,53.8,152440,2750760,Put,107.25,109.55,107.05,109.25,77800,1555400
2024-03-11 10:44:00,NIFFIN,NFO,Options,12-MAR-24,21300,20993.95,Call,4.5,4.55,4.45,4.45,42400,1244320,Put,358.75,358.75,358.75,358.75,0,11560
2024-03-11 10:44:00,NIFFIN,NFO,Options,19-MAR-24,21000,20993.95,Call,180,180,180,180,0,17920,Put,204,204,204,204,40,27840
2024-03-11 10:45:00,NIFFIN,NFO,Options,12-MAR-24,20700,20994.4,Call,257.55,261.05,257.55,261.05,680,91400,Put,13.55,13.7,12.8,12.8,171400,1179640
2024-03-11 10:45:00,NIFFIN,NFO,Options,12-MAR-24,21000,20994.4,Call,52.65,54.85,52.25,54.5,206640,2781240,Put,109.25,111.5,107.1,107.1,134560,1598040
2024-03-11 10:45:00,NIFFIN,NFO,Options,12-MAR-24,21300,20994.4,Call,4.4,4.55,4.35,4.5,65600,1219120,Put,358,358,358,358,0,11600
2024-03-11 10:45:00,NIFFIN,NFO,Options,19-MAR-24,21000,20994.4,Call,177.7,180.8,177.3,180.8,1040,17920,Put,203.95,204.95,203,203,80,27840
2024-03-11 10:47:00,NIFFIN,NFO,Options,12-MAR-24,20700,20990.45,Call,253.15,255,252.7,255,640,91400,Put,13.9,14.4,13.75,13.75,142080,1179640
2024-03-11 10:47:00,NIFFIN,NFO,Options,12-MAR-24,21000,20990.45,Call,52.1,53.3,51.15,53.3,260080,2781240,Put,111.65,113.75,111.2,111.6,98720,1598040
2024-03-11 10:47:00,NIFFIN,NFO,Options,12-MAR-24,21300,20990.45,Call,4.3,4.5,4.3,4.5,68880,1219120,Put,364,364,364,364,0,11600
2024-03-11 10:47:00,NIFFIN,NFO,Options,19-MAR-24,21000,20990.45,Call,174,178.7,174,178,760,20920,Put,207.3,208.6,205.35,205.35,160,28480
2024-03-11 10:47:00,NIFFIN,NFO,Options,26-MAR-24,21000,20990.45,Call,265,265,265,265,0,6800,Put,263.6,263.6,263.6,263.6,0,8960
2024-03-11 10:49:00,NIFFIN,NFO,Options,12-MAR-24,20700,20989.15,Call,247.85,255.15,247.85,255.15,2360,91760,Put,13.85,14.65,13.5,14.3,198360,1220320
2024-03-11 10:49:00,NIFFIN,NFO,Options,12-MAR-24,21000,20989.15,Call,52.15,52.5,50.15,50.15,356240,2851560,Put,113.05,115.05,111.55,115,133040,1563280
2024-03-11 10:49:00,NIFFIN,NFO,Options,12-MAR-24,21300,20989.15,Call,4.35,4.45,4.2,4.2,66280,1217480,Put,370.8,370.8,363.75,363.75,80,11600
2024-03-11 10:49:00,NIFFIN,NFO,Options,19-MAR-24,21000,20989.15,Call,180.95,181.8,180.95,181.8,80,22560,Put,208.95,208.95,208.95,208.95,0,28400
2024-03-11 10:51:00,NIFFIN,NFO,Options,12-MAR-24,20700,20990.0,Call,250.9,251.05,250.25,250.25,1200,91760,Put,13.95,14.1,13.45,13.45,76240,1234320
2024-03-11 10:51:00,NIFFIN,NFO,Options,12-MAR-24,21000,20990.0,Call,50.9,51.15,49.8,50.9,165080,2923520,Put,114.4,115.2,112.85,113.25,84240,1553200
2024-03-11 10:51:00,NIFFIN,NFO,Options,12-MAR-24,21300,20990.0,Call,4.35,4.4,4.3,4.35,12320,1237000,Put,366.3,366.3,366.3,366.3,0,11560
2024-03-11 10:51:00,NIFFIN,NFO,Options,19-MAR-24,21000,20990.0,Call,176,176,176,176,0,22560,Put,207.55,207.55,207.55,207.55,0,28400
2024-03-11 10:53:00,NIFFIN,NFO,Options,12-MAR-24,20700,20990.9,Call,254.5,255,254.5,254.8,1320,93120,Put,13.5,13.5,12.35,12.85,77800,1234320
2024-03-11 10:53:00,NIFFIN,NFO,Options,12-MAR-24,21000,20990.9,Call,51.45,52.55,51.25,51.7,147320,2923520,Put,113.85,113.85,109.3,111.8,96080,1553200
2024-03-11 10:53:00,NIFFIN,NFO,Options,19-MAR-24,21000,20990.9,Call,176,176,176,176,0,22120,Put,206.3,206.3,206.3,206.3,0,28480
2024-03-11 10:54:00,NIFFIN,NFO,Options,12-MAR-24,20700,20995.0,Call,253.05,255.8,253.05,255.8,200,93120,Put,12.9,12.9,11.75,11.75,81760,1265080
2024-03-11 10:54:00,NIFFIN,NFO,Options,12-MAR-24,21000,20995.0,Call,51.75,53.95,51.75,53.25,183320,2928880,Put,111.6,111.6,106.7,108.3,91480,1553600
2024-03-11 10:54:00,NIFFIN,NFO,Options,19-MAR-24,21000,20995.0,Call,180,181.95,179.95,181.95,280,22360,Put,206,206,203.9,203.9,240,28640
2024-03-11 10:55:00,NIFFIN,NFO,Options,12-MAR-24,20700,20989.8,Call,257.2,257.2,255.25,256.65,560,91480,Put,11.85,12.55,11.65,11.95,144160,1265080
2024-03-11 10:55:00,NIFFIN,NFO,Options,12-MAR-24,21000,20989.8,Call,53.05,53.6,52,53.6,129160,2928880,Put,107.8,111.45,107.7,108.75,64720,1553600
2024-03-11 10:55:00,NIFFIN,NFO,Options,12-MAR-24,21300,20989.8,Call,4.6,4.65,4.5,4.65,32920,1249960,Put,357.5,357.5,357.5,357.5,0,11560
2024-03-11 10:56:00,NIFFIN,NFO,Options,12-MAR-24,20700,20993.65,Call,255.45,259.5,254.5,259.35,1800,91480,Put,11.95,11.95,11.25,11.65,181480,1265080
2024-03-11 10:56:00,NIFFIN,NFO,Options,12-MAR-24,21000,20993.65,Call,53.2,54.1,52.5,53.05,127600,2928880,Put,108.5,109.8,105.8,107.95,173960,1553600
2024-03-11 10:56:00,NIFFIN,NFO,Options,19-MAR-24,21000,20993.65,Call,179.95,179.95,179,179,640,22360,Put,204,204,200.15,200.15,480,28640
2024-03-11 10:58:00,NIFFIN,NFO,Options,12-MAR-24,20700,20998.55,Call,254.45,257.7,254.45,257.7,160,91400,Put,11.9,12.15,11.4,11.45,90120,1324840
2024-03-11 10:58:00,NIFFIN,NFO,Options,12-MAR-24,21000,20998.55,Call,52.15,53.85,51.7,53.7,98520,2972960,Put,110.1,110.8,107.05,107.25,56120,1602360
2024-03-11 10:58:00,NIFFIN,NFO,Options,19-MAR-24,21000,20998.55,Call,178.65,179,178,178.95,640,22600,Put,207.1,207.1,202.45,202.45,240,28800
2024-03-11 11:00:00,NIFFIN,NFO,Options,12-MAR-24,20700,20999.0,Call,261.6,261.6,257.15,258.1,360,91720,Put,10.6,11.1,10.5,10.85,117440,1343960
2024-03-11 11:00:00,NIFFIN,NFO,Options,12-MAR-24,21000,20999.0,Call,54.7,54.7,52.75,53.2,129800,2966080,Put,103.8,107.35,103.8,106.6,79560,1623520
2024-03-11 11:01:00,NIFFIN,NFO,Options,12-MAR-24,20700,20998.6,Call,257.2,257.2,257.2,257.2,0,91720,Put,10.95,11,10.55,10.85,69520,1343960
2024-03-11 11:01:00,NIFFIN,NFO,Options,12-MAR-24,21000,20998.6,Call,52.9,54.2,52.85,53.5,72680,2966080,Put,106.6,107.4,105,106.55,35000,1623520
2024-03-11 11:01:00,NIFFIN,NFO,Options,12-MAR-24,21300,20998.6,Call,4.8,4.95,4.8,4.85,23760,1283040,Put,356.45,356.45,356.45,356.45,0,11520
2024-03-11 11:01:00,NIFFIN,NFO,Options,26-MAR-24,21000,20998.6,Call,265.95,265.95,265.95,265.95,0,6800,Put,259.7,259.7,254.45,254.45,40,9040
2024-03-11 11:03:00,NIFFIN,NFO,Options,12-MAR-24,20700,20997.75,Call,257.2,258,257.2,257.4,320,91760,Put,11.05,11.15,10.8,11.1,39560,1377920
2024-03-11 11:03:00,NIFFIN,NFO,Options,12-MAR-24,21000,20997.75,Call,52.4,53.7,52.25,53.35,68280,3005840,Put,107.45,108.15,106.3,107.4,33520,1635960
2024-03-11 11:03:00,NIFFIN,NFO,Options,19-MAR-24,21000,20997.75,Call,181.2,181.2,181.2,181.2,0,22920,Put,204.4,204.4,204.4,204.4,0,29160
2024-03-11 11:04:00,NIFFIN,NFO,Options,12-MAR-24,20700,20995.2,Call,256.55,258.9,256.5,256.5,480,91760,Put,11.1,11.25,10.95,11.25,79600,1377920
2024-03-11 11:04:00,NIFFIN,NFO,Options,12-MAR-24,21000,20995.2,Call,53.3,53.65,52.55,52.9,84200,3005840,Put,107.35,108.3,106.1,107.9,41960,1635960
2024-03-11 11:04:00,NIFFIN,NFO,Options,19-MAR-24,21000,20995.2,Call,178.8,178.8,178.8,178.8,40,22920,Put,202.85,202.85,202.85,202.85,0,29160
2024-03-11 11:04:00,NIFFIN,NFO,Options,26-MAR-24,21000,20995.2,Call,265.6,266.75,265.6,266.75,40,6840,Put,256.3,256.3,256.3,256.3,0,9040
2024-03-11 11:05:00,NIFFIN,NFO,Options,12-MAR-24,20700,20996.0,Call,257.15,260.1,257.15,260.1,1200,91760,Put,11.25,11.4,11,11.15,66680,1377920
2024-03-11 11:05:00,NIFFIN,NFO,Options,12-MAR-24,21000,20996.0,Call,52.65,54.2,52.6,53.9,63680,3005840,Put,107.85,108.5,105.55,106.15,85120,1635960
2024-03-11 11:11:00,NIFFIN,NFO,Options,12-MAR-24,20700,20990.0,Call,253,253,251,251,1800,91520,Put,11.65,11.9,11.65,11.65,126440,1365200
2024-03-11 11:11:00,NIFFIN,NFO,Options,12-MAR-24,21000,20990.0,Call,50.75,50.75,48.85,50.2,230240,3024040,Put,109.15,112,109.15,110,99160,1632800
2024-03-11 11:11:00,NIFFIN,NFO,Options,19-MAR-24,21000,20990.0,Call,176,176,176,176,80,23840,Put,206,207.6,206,207.6,80,30040
2024-03-11 11:17:00,NIFFIN,NFO,Options,12-MAR-24,20700,20987.0,Call,248.95,251,248.95,250.8,320,94680,Put,12.25,12.35,11.7,11.95,92760,1397600
2024-03-11 11:17:00,NIFFIN,NFO,Options,12-MAR-24,21000,20987.0,Call,47.7,49.2,46.9,48.2,213960,3104760,Put,112.5,114.3,109.7,111.1,77800,1627920
2024-03-11 11:17:00,NIFFIN,NFO,Options,12-MAR-24,21300,20987.0,Call,4,4.2,3.95,4.1,38160,1389600,Put,370.75,370.75,370.75,370.75,0,11400
2024-03-11 11:19:00,NIFFIN,NFO,Options,12-MAR-24,20700,20990.0,Call,251.3,252.6,250.8,250.8,920,95240,Put,11.85,11.85,11.25,11.55,86000,1437720
2024-03-11 11:19:00,NIFFIN,NFO,Options,12-MAR-24,21000,20990.0,Call,48.8,49.35,48.65,48.7,93840,3113640,Put,110.35,110.35,108.35,109.3,45000,1619520
2024-03-11 11:20:00,NIFFIN,NFO,Options,12-MAR-24,20700,20987.0,Call,250,250,249,249,120,95240,Put,11.55,11.95,11.55,11.85,33840,1437720
2024-03-11 11:20:00,NIFFIN,NFO,Options,12-MAR-24,21000,20987.0,Call,48.4,48.65,47.35,47.85,80920,3113640,Put,109.7,111.45,109.05,111.25,29560,1619520
2024-03-11 11:22:00,NIFFIN,NFO,Options,12-MAR-24,20700,20983.45,Call,246,246.4,244.9,245.7,560,94520,Put,11.65,12.3,11.65,12,101200,1438360
2024-03-11 11:22:00,NIFFIN,NFO,Options,12-MAR-24,21000,20983.45,Call,47.45,47.65,45.55,45.55,185800,3162400,Put,110.8,113.9,110.8,113.4,39680,1617040
2024-03-11 11:22:00,NIFFIN,NFO,Options,12-MAR-24,21300,20983.45,Call,4.05,4.1,3.8,3.8,43400,1400760,Put,372,372,372,372,0,11480
2024-03-11 11:22:00,NIFFIN,NFO,Options,26-MAR-24,21000,20983.45,Call,261.05,261.6,261.05,261.6,160,6880,Put,269.65,269.65,269.1,269.1,160,9040
2024-03-11 11:23:00,NIFFIN,NFO,Options,12-MAR-24,20700,20981.7,Call,242.2,243,236,243,3840,94520,Put,12.15,12.9,12.15,12.85,256920,1438360
2024-03-11 11:23:00,NIFFIN,NFO,Options,12-MAR-24,21000,20981.7,Call,44.75,45.45,43.2,44.2,341120,3162400,Put,114.45,119.05,114.45,116.75,247280,1617040
2024-03-11 11:23:00,NIFFIN,NFO,Options,12-MAR-24,21300,20981.7,Call,3.75,3.85,3.7,3.8,100000,1400760,Put,375.75,375.75,375.75,375.75,0,11480
2024-03-11 11:23:00,NIFFIN,NFO,Options,19-MAR-24,21000,20981.7,Call,172.7,172.7,171,171,480,24520,Put,212.6,212.6,212.6,212.6,0,31720
2024-03-11 11:23:00,NIFFIN,NFO,Options,26-MAR-24,21000,20981.7,Call,258.6,258.65,258,258.65,160,6880,Put,269.35,269.65,269.05,269.05,80,9040
2024-03-11 11:25:00,NIFFIN,NFO,Options,12-MAR-24,20700,20943.95,Call,212.45,215.4,204.85,211.95,8000,95960,Put,20.55,23.85,20.1,21.55,798800,1158360
2024-03-11 11:25:00,NIFFIN,NFO,Options,12-MAR-24,21000,20943.95,Call,39.2,39.2,35.6,37.35,716800,3070120,Put,142.1,153.5,140.65,145.25,537200,1534480
2024-03-11 11:25:00,NIFFIN,NFO,Options,12-MAR-24,21300,20943.95,Call,3.8,3.85,3.5,3.5,508120,1387760,Put,407,418.85,405.9,418.85,3000,11200
2024-03-11 11:25:00,NIFFIN,NFO,Options,19-MAR-24,21000,20943.95,Call,159.75,159.75,151,155.7,1760,24760,Put,229,235,229,230.7,840,31400
2024-03-11 11:25:00,NIFFIN,NFO,Options,26-MAR-24,21000,20943.95,Call,238.45,238.45,237.35,237.35,160,8000,Put,291.95,292.9,289,289,80,9800
2024-03-11 11:26:00,NIFFIN,NFO,Options,12-MAR-24,20700,20937.2,Call,209.85,214.6,201.15,214.6,4280,95960,Put,22.25,24.65,20.15,20.15,434480,1158360
2024-03-11 11:26:00,NIFFIN,NFO,Options,12-MAR-24,21000,20937.2,Call,36.1,37.2,34.85,37.2,439160,3070120,Put,148.1,158.45,142.9,142.9,282760,1534480
2024-03-11 11:26:00,NIFFIN,NFO,Options,12-MAR-24,21300,20937.2,Call,3.5,3.5,3.35,3.35,244320,1387760,Put,418.85,426.5,418.85,426.5,640,11200
2024-03-11 11:26:00,NIFFIN,NFO,Options,19-MAR-24,21000,20937.2,Call,150,154.2,149.95,154.2,1680,24760,Put,232.35,239.85,232.35,232.95,1000,31400
2024-03-11 11:26:00,NIFFIN,NFO,Options,26-MAR-24,21000,20937.2,Call,237.7,242.95,235.55,242.95,240,8000,Put,294.4,294.4,288.5,288.5,120,9800
2024-03-11 11:27:00,NIFFIN,NFO,Options,12-MAR-24,20700,20950.95,Call,212.75,218.25,210.3,216.6,3400,96960,Put,20.05,21.2,18.75,19.15,274800,1010440
2024-03-11 11:27:00,NIFFIN,NFO,Options,12-MAR-24,21000,20950.95,Call,36.5,37.95,35.75,37.15,275920,3076280,Put,142.55,147.2,138.1,139.55,131520,1263000
2024-03-11 11:27:00,NIFFIN,NFO,Options,12-MAR-24,21300,20950.95,Call,3.35,3.4,3.25,3.35,133880,1263320,Put,405,405,405,405,0,9560
2024-03-11 11:27:00,NIFFIN,NFO,Options,19-MAR-24,21000,20950.95,Call,154.85,154.85,154.7,154.7,440,24760,Put,230.4,230.4,223.6,224.7,760,31000
2024-03-11 11:27:00,NIFFIN,NFO,Options,26-MAR-24,21000,20950.95,Call,236.9,236.9,236.9,236.9,0,8000,Put,288.15,288.15,288.15,288.15,0,9800
2024-03-11 11:28:00,NIFFIN,NFO,Options,12-MAR-24,20700,20954.0,Call,215,218.95,213.1,217.8,3000,96960,Put,19.3,20.05,18.45,18.55,160240,1010440
2024-03-11 11:28:00,NIFFIN,NFO,Options,12-MAR-24,21000,20954.0,Call,36.75,37.5,36.1,37.35,198880,3076280,Put,139.3,142.8,136.5,137.6,106760,1263000
2024-03-11 11:28:00,NIFFIN,NFO,Options,19-MAR-24,21000,20954.0,Call,157.25,157.25,154.85,154.85,40,24640,Put,225.95,226.35,225.95,226.35,520,31000
2024-03-11 11:28:00,NIFFIN,NFO,Options,26-MAR-24,21000,20954.0,Call,245,245,245,245,0,8560,Put,281.45,281.45,281.45,281.45,0,10280
2024-03-11 11:29:00,NIFFIN,NFO,Options,12-MAR-24,20700,20952.9,Call,218.85,219,215.6,216,1440,96960,Put,18.45,19.2,18.2,19,123960,1010440
2024-03-11 11:29:00,NIFFIN,NFO,Options,12-MAR-24,21000,20952.9,Call,37,37.45,36.45,36.6,133440,3076280,Put,137.3,140.1,136.35,139.85,54240,1263000
2024-03-11 11:29:00,NIFFIN,NFO,Options,12-MAR-24,21300,20952.9,Call,3.25,3.3,3.2,3.2,99160,1263320,Put,405,405,405,405,0,9560
2024-03-11 11:30:00,NIFFIN,NFO,Options,12-MAR-24,20700,20949.6,Call,216,216.45,213.1,216.45,2240,99560,Put,19.5,19.65,18.75,18.75,150640,1047920
2024-03-11 11:30:00,NIFFIN,NFO,Options,12-MAR-24,21000,20949.6,Call,35.9,36.55,35.3,36.55,266080,3201720,Put,139.55,141.9,139.1,139.25,100720,1254000
2024-03-11 11:30:00,NIFFIN,NFO,Options,19-MAR-24,21000,20949.6,Call,155.3,155.9,154.7,155.8,1480,23920,Put,225.65,225.65,225.65,225.65,0,31000
2024-03-11 11:31:00,NIFFIN,NFO,Options,12-MAR-24,20700,20953.7,Call,216.7,222.5,215.35,222.35,1560,99560,Put,19.05,19.05,16.85,17,197600,1047920
2024-03-11 11:31:00,NIFFIN,NFO,Options,12-MAR-24,21000,20953.7,Call,36.15,38.2,36.15,38.05,213400,3201720,Put,138,140,131.6,132.3,81160,1254000
2024-03-11 11:31:00,NIFFIN,NFO,Options,12-MAR-24,21300,20953.7,Call,3.2,3.25,3.2,3.25,33440,1269320,Put,400,400,400,400,0,9680
2024-03-11 11:31:00,NIFFIN,NFO,Options,19-MAR-24,21000,20953.7,Call,153.6,157.05,153.6,157.05,360,23920,Put,225,225,220,220,40,31520
2024-03-11 11:32:00,NIFFIN,NFO,Options,12-MAR-24,20700,20962.35,Call,223.55,228,223.55,225,520,99560,Put,16.8,16.8,15.9,16.5,258880,1047920
2024-03-11 11:32:00,NIFFIN,NFO,Options,12-MAR-24,21000,20962.35,Call,38.35,39.45,38.2,38.45,236320,3201720,Put,130,130.9,127.95,130.9,102600,1254000
2024-03-11 11:32:00,NIFFIN,NFO,Options,12-MAR-24,21300,20962.35,Call,3.15,3.25,3.15,3.25,31200,1269320,Put,395.65,395.65,395.65,395.65,0,9680
2024-03-11 11:33:00,NIFFIN,NFO,Options,12-MAR-24,20700,20957.25,Call,225,225.1,223,224.85,2920,99680,Put,16.35,17.05,16,16,198400,1025840
2024-03-11 11:33:00,NIFFIN,NFO,Options,12-MAR-24,21000,20957.25,Call,38.25,39.15,38.05,39.1,160560,3254080,Put,130,132.25,128.7,129.25,64480,1247080
2024-03-11 11:33:00,NIFFIN,NFO,Options,19-MAR-24,21000,20957.25,Call,161,161.25,159.3,159.3,960,23680,Put,220,220,220,220,0,31520
2024-03-11 11:34:00,NIFFIN,NFO,Options,12-MAR-24,20700,20962.85,Call,226.9,228.3,226.9,228.05,2360,99680,Put,15.85,15.9,15.15,15.75,161240,1025840
2024-03-11 11:34:00,NIFFIN,NFO,Options,12-MAR-24,21000,20962.85,Call,39.35,40.2,39.25,39.8,278360,3254080,Put,128.8,128.8,124.6,127.25,62520,1247080
2024-03-11 11:34:00,NIFFIN,NFO,Options,19-MAR-24,21000,20962.85,Call,160.35,161.45,160.35,160.55,120,23680,Put,216.35,216.35,216.35,216.35,0,31520
2024-03-11 11:35:00,NIFFIN,NFO,Options,12-MAR-24,20700,20963.65,Call,228.35,228.35,224.5,224.5,1440,99680,Put,15.6,16.6,15.55,16.6,66400,1025840
2024-03-11 11:35:00,NIFFIN,NFO,Options,12-MAR-24,21000,20963.65,Call,40.05,40.05,38.6,39,121880,3254080,Put,126.75,130.9,126.75,130.9,51920,1247080
2024-03-11 11:37:00,NIFFIN,NFO,Options,12-MAR-24,20700,20965.4,Call,227,228.8,226.05,228.8,1120,98920,Put,16.2,16.75,16,16.45,101480,1036080
2024-03-11 11:37:00,NIFFIN,NFO,Options,12-MAR-24,21000,20965.4,Call,39.25,40.25,38.85,39.35,117520,3265560,Put,128.6,130.75,126.75,128.75,42800,1250160
2024-03-11 11:39:00,NIFFIN,NFO,Options,12-MAR-24,20700,20965.1,Call,226.3,227.5,225.6,227.5,160,100160,Put,16.6,16.95,16.25,16.25,58280,1027160
2024-03-11 11:39:00,NIFFIN,NFO,Options,12-MAR-24,21000,20965.1,Call,39.25,39.55,38.6,39.55,78360,3275960,Put,129.35,131.15,128.4,128.8,28200,1240440
