datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2023-12-04 11:00:00,CNXBAN,NFO,Options,13-DEC-23,47000,45918.7,Call,54.2,55.15,54,54.6,2040,330285,Put,1262.05,1262.55,1255.25,1262.55,30,3270
2023-12-04 11:01:00,CNXBAN,NFO,Options,06-DEC-23,47000,45880.35,Call,8.7,8.75,8.3,8.45,111300,3888615,Put,1304.7,1325.3,1304.7,1325.3,120,17715
2023-12-04 11:01:00,CNXBAN,NFO,Options,13-DEC-23,47000,45880.35,Call,54.65,54.65,52.05,52.9,5400,330285,Put,1262.6,1287.8,1262.6,1287.8,30,3270
2023-12-04 11:02:00,CNXBAN,NFO,Options,06-DEC-23,47000,45865.0,Call,8.55,8.65,8.35,8.45,112290,3830265,Put,1319.85,1339.65,1319.85,1339.65,45,17820
2023-12-04 11:03:00,CNXBAN,NFO,Options,06-DEC-23,47000,45885.8,Call,8.2,8.55,8.2,8.45,126735,3830265,Put,1331.9,1331.9,1331.9,1331.9,0,17820
2023-12-04 11:03:00,CNXBAN,NFO,Options,13-DEC-23,47000,45885.8,Call,50.1,52.1,50.1,52.1,4590,333060,Put,1307.5,1307.5,1307.5,1307.5,0,3300
2023-12-04 11:04:00,CNXBAN,NFO,Options,06-DEC-23,47000,45891.75,Call,8.4,8.5,8.4,8.45,64755,3830265,Put,1317.95,1317.95,1301.5,1301.5,30,17820
2023-12-04 11:06:00,CNXBAN,NFO,Options,06-DEC-23,47000,45889.35,Call,8.6,8.6,8.4,8.45,44295,3792720,Put,1300.75,1306.3,1300.75,1306.3,45,17850
2023-12-04 11:08:00,CNXBAN,NFO,Options,06-DEC-23,47000,45882.9,Call,8.4,8.55,8.4,8.45,38760,3804255,Put,1323.65,1323.65,1323.65,1323.65,0,17880
2023-12-04 11:09:00,CNXBAN,NFO,Options,06-DEC-23,47000,45880.0,Call,8.45,8.55,8.35,8.4,43995,3804255,Put,1323.65,1323.65,1323.65,1323.65,0,17880
2023-12-04 11:10:00,CNXBAN,NFO,Options,06-DEC-23,47000,45897.85,Call,8.3,8.4,8.3,8.4,52095,3804255,Put,1313.8,1313.8,1307,1307,45,17880
2023-12-04 11:11:00,CNXBAN,NFO,Options,06-DEC-23,47000,45913.45,Call,8.4,8.5,8.35,8.5,69165,3795195,Put,1295,1295,1284.35,1286.9,30,17880
2023-12-04 11:12:00,CNXBAN,NFO,Options,06-DEC-23,47000,45915.0,Call,8.5,8.8,8.5,8.7,47355,3795195,Put,1285.5,1292.35,1285.5,1292.35,30,17880
2023-12-04 11:15:00,CNXBAN,NFO,Options,06-DEC-23,47000,45936.05,Call,8.8,9.25,8.8,9.25,79440,3800880,Put,1282.2,1282.2,1266.1,1266.1,60,17895
2023-12-04 11:15:00,CNXBAN,NFO,Options,13-DEC-23,47000,45936.05,Call,54.9,56.5,54.8,56.5,1620,334965,Put,1251,1251,1251,1251,0,3405
2023-12-04 11:16:00,CNXBAN,NFO,Options,06-DEC-23,47000,45950.15,Call,9.35,9.8,9.3,9.75,87225,3800880,Put,1266.1,1267.35,1248.35,1248.35,1170,17895
2023-12-04 11:16:00,CNXBAN,NFO,Options,13-DEC-23,47000,45950.15,Call,56.85,59.6,56.85,59.6,7725,334965,Put,1245.7,1245.7,1245.7,1245.7,0,3405
2023-12-04 11:17:00,CNXBAN,NFO,Options,06-DEC-23,47000,45950.7,Call,9.7,9.7,9.45,9.55,78150,3807840,Put,1248.35,1248.35,1248.35,1248.35,0,17895
2023-12-04 11:18:00,CNXBAN,NFO,Options,06-DEC-23,47000,45945.05,Call,9.65,9.65,9.45,9.55,56160,3807840,Put,1250.9,1258.6,1250.9,1254.3,90,17865
2023-12-04 11:26:00,CNXBAN,NFO,Options,06-DEC-23,47000,45938.65,Call,9.4,9.4,9.15,9.15,35640,3830925,Put,1259.45,1259.45,1259.45,1259.45,0,17865
2023-12-04 11:28:00,CNXBAN,NFO,Options,06-DEC-23,47000,45936.9,Call,9.15,9.15,8.95,9.15,23130,3830925,Put,1275.15,1275.15,1271.25,1271.25,90,17865
2023-12-04 11:31:00,CNXBAN,NFO,Options,06-DEC-23,47000,45941.1,Call,9.25,9.35,9.2,9.35,39510,3855675,Put,1264.95,1264.95,1264.95,1264.95,0,17865
2023-12-04 11:35:00,CNXBAN,NFO,Options,06-DEC-23,47000,45944.05,Call,9.25,9.3,9.1,9.1,30735,3867690,Put,1262.5,1262.5,1262.5,1262.5,0,17865
2023-12-04 11:41:00,CNXBAN,NFO,Options,06-DEC-23,47000,45944.2,Call,9.15,9.15,9,9.15,16290,3871935,Put,1255,1255,1255,1255,0,17865
2023-12-04 11:45:00,CNXBAN,NFO,Options,06-DEC-23,47000,45954.65,Call,9.1,9.35,9.05,9.1,52185,3881895,Put,1244.95,1248.35,1244.95,1248.35,30,17805
2023-12-04 11:46:00,CNXBAN,NFO,Options,06-DEC-23,47000,45957.1,Call,9.15,9.25,9.05,9.25,15465,3881895,Put,1246,1246,1246,1246,0,17805
2023-12-04 11:48:00,CNXBAN,NFO,Options,06-DEC-23,47000,45959.55,Call,9.25,9.35,9.2,9.25,20925,3902460,Put,1249.85,1249.85,1249.85,1249.85,0,17790
2023-12-04 11:49:00,CNXBAN,NFO,Options,06-DEC-23,47000,45957.75,Call,9.3,9.35,9.2,9.25,26085,3902460,Put,1252,1252,1252,1252,0,17790
2023-12-04 11:51:00,CNXBAN,NFO,Options,06-DEC-23,47000,45948.5,Call,9.15,9.2,9,9,25425,3915735,Put,1253.45,1253.45,1253,1253,105,17790
2023-12-04 11:57:00,CNXBAN,NFO,Options,06-DEC-23,47000,45952.4,Call,8.85,8.95,8.8,8.9,22650,3880620,Put,1256.9,1256.9,1256.9,1256.9,0,17790
2023-12-04 12:00:00,CNXBAN,NFO,Options,06-DEC-23,47000,45953.75,Call,8.95,9,8.9,8.95,6120,3874890,Put,1253.8,1253.8,1253.8,1253.8,0,17790
2023-12-04 12:04:00,CNXBAN,NFO,Options,06-DEC-23,47000,45955.0,Call,8.7,8.75,8.65,8.75,24345,3871905,Put,1252.75,1252.75,1250.5,1250.6,45,17835
2023-12-04 12:05:00,CNXBAN,NFO,Options,06-DEC-23,47000,45965.95,Call,8.8,9,8.8,8.8,79005,3890235,Put,1242.75,1243.5,1235.35,1242.2,645,18180
2023-12-04 12:06:00,CNXBAN,NFO,Options,06-DEC-23,47000,45962.8,Call,8.85,9,8.85,9,19425,3890235,Put,1241.3,1241.3,1241.3,1241.3,0,18180
2023-12-04 12:09:00,CNXBAN,NFO,Options,06-DEC-23,47000,45961.7,Call,8.8,8.85,8.8,8.8,14460,3879615,Put,1243.45,1243.45,1239,1239,15,18180
2023-12-04 12:10:00,CNXBAN,NFO,Options,06-DEC-23,47000,45971.8,Call,8.9,8.9,8.75,8.9,48525,3879615,Put,1237.75,1237.75,1235,1235,30,18180
2023-12-04 12:11:00,CNXBAN,NFO,Options,06-DEC-23,47000,45993.5,Call,8.9,9.35,8.85,9.35,73230,3886875,Put,1222.05,1223.55,1215,1215,135,18510
2023-12-04 12:11:00,CNXBAN,NFO,Options,13-DEC-23,47000,45993.5,Call,58.25,60.25,58,60.25,2070,334875,Put,1217,1217,1205,1205,45,3030
2023-12-04 12:12:00,CNXBAN,NFO,Options,06-DEC-23,47000,46035.85,Call,9.35,10.25,9.35,9.45,502920,3886875,Put,1202.5,1202.5,1160.5,1160.5,195,18510
2023-12-04 12:12:00,CNXBAN,NFO,Options,13-DEC-23,47000,46035.85,Call,62.1,65.2,62.1,65.2,14265,334875,Put,1150,1163.25,1150,1163.25,105,2940
2023-12-04 12:13:00,CNXBAN,NFO,Options,06-DEC-23,47000,46032.7,Call,9.65,10.65,8.6,9.45,454230,3886875,Put,1146.9,1165.3,1117.75,1165.15,330,18510
2023-12-04 12:13:00,CNXBAN,NFO,Options,13-DEC-23,47000,46032.7,Call,65.5,70.65,64.7,64.9,19425,334875,Put,1135.25,1135.25,1122.8,1122.8,15,2940
2023-12-04 12:14:00,CNXBAN,NFO,Options,06-DEC-23,47000,46039.0,Call,9.45,9.95,9.1,9.95,259140,3781530,Put,1170,1180,1165,1166.95,360,18615
2023-12-04 12:14:00,CNXBAN,NFO,Options,13-DEC-23,47000,46039.0,Call,63.9,64.05,62.95,64.05,3015,334875,Put,1168.75,1168.75,1168.75,1168.75,0,2940
2023-12-04 12:15:00,CNXBAN,NFO,Options,06-DEC-23,47000,46048.0,Call,10.45,10.6,9.75,10,299550,3781530,Put,1143.75,1157.55,1143.75,1157.55,15,18615
2023-12-04 12:15:00,CNXBAN,NFO,Options,13-DEC-23,47000,46048.0,Call,67.85,68.8,66.7,66.95,6300,338025,Put,1143.25,1143.55,1143.25,1143.55,15,2850
2023-12-04 12:16:00,CNXBAN,NFO,Options,06-DEC-23,47000,46066.45,Call,10.05,11.25,10.05,10.55,338250,3781530,Put,1139,1141.9,1139,1141.9,15,18615
2023-12-04 12:16:00,CNXBAN,NFO,Options,13-DEC-23,47000,46066.45,Call,67.1,71.2,67.1,69.65,4680,338025,Put,1138,1138,1135,1135,45,2850
2023-12-04 12:17:00,CNXBAN,NFO,Options,06-DEC-23,47000,46044.8,Call,10.55,10.75,10.25,10.25,142800,3769695,Put,1140,1150,1138.4,1150,45,18615
2023-12-04 12:17:00,CNXBAN,NFO,Options,13-DEC-23,47000,46044.8,Call,70.8,70.8,69.1,69.1,6630,341580,Put,1132.05,1132.05,1132.05,1132.05,0,2850
2023-12-04 12:18:00,CNXBAN,NFO,Options,06-DEC-23,47000,46053.5,Call,9.8,10.35,9.65,10.05,276705,3769695,Put,1140.15,1140.15,1140.15,1140.15,0,18615
2023-12-04 12:18:00,CNXBAN,NFO,Options,13-DEC-23,47000,46053.5,Call,67.75,70.25,67.5,69.5,3045,341580,Put,1139,1139,1139,1139,0,2925
2023-12-04 12:20:00,CNXBAN,NFO,Options,06-DEC-23,47000,46067.0,Call,10.15,10.4,10.05,10.4,135330,3803745,Put,1145.4,1149.65,1126.85,1126.85,120,18600
2023-12-04 12:21:00,CNXBAN,NFO,Options,06-DEC-23,47000,46100.0,Call,10.1,11.75,9.9,11.55,482610,3803745,Put,1113.1,1113.1,1100,1100,990,18600
2023-12-04 12:22:00,CNXBAN,NFO,Options,06-DEC-23,47000,46099.0,Call,11.8,11.8,10.6,11.2,331440,3803745,Put,1100,1101.95,1091.6,1101.95,240,18600
2023-12-04 12:23:00,CNXBAN,NFO,Options,06-DEC-23,47000,46092.95,Call,11.05,11.5,10.55,10.55,249375,3732915,Put,1097.9,1100,1090,1100,75,18900
2023-12-04 12:23:00,CNXBAN,NFO,Options,13-DEC-23,47000,46092.95,Call,76.2,77.7,74.15,74.15,7500,343335,Put,1095.75,1104,1095.75,1104,300,2955
2023-12-04 12:24:00,CNXBAN,NFO,Options,06-DEC-23,47000,46064.7,Call,10.5,10.5,9.8,10.25,390660,3732915,Put,1115.15,1141,1111,1130,360,18900
2023-12-04 12:24:00,CNXBAN,NFO,Options,13-DEC-23,47000,46064.7,Call,73.8,73.8,69.3,71.1,6540,343335,Put,1138,1138,1136,1136,15,2955
2023-12-04 12:25:00,CNXBAN,NFO,Options,06-DEC-23,47000,46068.0,Call,10.05,10.3,9.95,10.1,101745,3732915,Put,1130.45,1130.45,1129,1129,30,18900
2023-12-04 12:26:00,CNXBAN,NFO,Options,06-DEC-23,47000,46075.0,Call,10.2,10.6,10.2,10.55,80730,3844740,Put,1131.15,1131.15,1125.35,1125.35,120,18900
2023-12-04 12:26:00,CNXBAN,NFO,Options,13-DEC-23,47000,46075.0,Call,71.15,72.45,71,72.45,2175,347775,Put,1131,1131,1131,1131,0,2955
2023-12-04 12:27:00,CNXBAN,NFO,Options,06-DEC-23,47000,46084.1,Call,10.65,11.45,10.65,11.1,171495,3844740,Put,1114.95,1114.95,1100.45,1110.6,75,18900
2023-12-04 12:27:00,CNXBAN,NFO,Options,13-DEC-23,47000,46084.1,Call,73.6,75.5,73.6,75.5,4065,347775,Put,1110.5,1112,1108.75,1112,30,3300
2023-12-04 12:28:00,CNXBAN,NFO,Options,06-DEC-23,47000,46099.0,Call,11.1,11.35,11,11.1,134580,3844740,Put,1114.7,1114.7,1105.55,1105.55,15,18900
2023-12-04 12:28:00,CNXBAN,NFO,Options,13-DEC-23,47000,46099.0,Call,75.1,75.8,74.45,75.75,2160,347775,Put,1110.55,1110.55,1110.55,1110.55,0,3300
2023-12-04 12:30:00,CNXBAN,NFO,Options,06-DEC-23,47000,46079.55,Call,10.95,10.95,9.95,10.2,161850,3836760,Put,1109.2,1120,1109.2,1120,255,18885
2023-12-04 12:31:00,CNXBAN,NFO,Options,06-DEC-23,47000,46088.85,Call,10.3,10.95,10.3,10.9,90945,3836760,Put,1115.8,1115.8,1115.8,1115.8,165,18885
2023-12-04 12:31:00,CNXBAN,NFO,Options,13-DEC-23,47000,46088.85,Call,72.75,74.5,72.75,74.1,2970,350115,Put,1111.4,1111.4,1111.4,1111.4,0,3330
2023-12-04 12:32:00,CNXBAN,NFO,Options,06-DEC-23,47000,46103.55,Call,10.7,11.4,10.7,11.4,146565,3864855,Put,1115.6,1115.6,1098.75,1098.75,855,18900
2023-12-04 12:32:00,CNXBAN,NFO,Options,06-DEC-23,47500,46103.55,Call,4.8,5.1,4.75,5.1,97260,2802525,Put,1604.35,1604.35,1604.35,1604.35,0,60
2023-12-04 12:32:00,CNXBAN,NFO,Options,13-DEC-23,47000,46103.55,Call,73.75,76.3,73.75,76.3,3180,350640,Put,1109,1109,1109,1109,0,3345
2023-12-04 12:33:00,CNXBAN,NFO,Options,06-DEC-23,47000,46105.05,Call,11.5,12.6,10.85,10.9,610980,3864855,Put,1095.15,1095.15,1057.65,1080,1140,18900
2023-12-04 12:33:00,CNXBAN,NFO,Options,13-DEC-23,47000,46105.05,Call,76.75,81.9,76.75,77.85,30525,350640,Put,1095.05,1095.05,1079.5,1089,45,3345
2023-12-04 12:34:00,CNXBAN,NFO,Options,06-DEC-23,47000,46104.05,Call,10.85,11.4,10.65,11.4,205635,3864855,Put,1103.85,1103.85,1092.5,1092.5,195,18900
2023-12-04 12:35:00,CNXBAN,NFO,Options,06-DEC-23,47000,46118.05,Call,11.5,12.45,11.45,11.65,216720,3811365,Put,1093.8,1093.8,1083.15,1083.15,1080,19230
2023-12-04 12:36:00,CNXBAN,NFO,Options,06-DEC-23,47000,46121.45,Call,11.7,12.25,11.6,11.85,208350,3811365,Put,1081.95,1081.95,1073.3,1073.75,720,19230
2023-12-04 12:36:00,CNXBAN,NFO,Options,13-DEC-23,47000,46121.45,Call,79.7,82.2,79.45,81.05,5355,370020,Put,1087,1087,1080.75,1080.75,150,3585
2023-12-04 12:37:00,CNXBAN,NFO,Options,06-DEC-23,47000,46115.1,Call,11.8,12.05,11.2,11.6,178095,3811365,Put,1096.55,1096.55,1076.05,1076.05,240,19230
2023-12-04 12:37:00,CNXBAN,NFO,Options,13-DEC-23,47000,46115.1,Call,81.05,81.05,77.55,80,2100,370020,Put,1094,1094,1088.05,1088.05,30,3585
2023-12-04 12:38:00,CNXBAN,NFO,Options,06-DEC-23,47000,46137.0,Call,11.7,12.7,11.55,12.2,289140,3838200,Put,1079.35,1079.35,1066,1066,735,19620
2023-12-04 12:38:00,CNXBAN,NFO,Options,13-DEC-23,47000,46137.0,Call,79.7,82.95,79.25,82.95,8640,367275,Put,1079.8,1079.8,1079.8,1079.8,0,3585
2023-12-04 12:39:00,CNXBAN,NFO,Options,06-DEC-23,47000,46115.7,Call,12.05,12.25,11.65,11.75,357870,3838200,Put,1067.7,1080.95,1067.7,1080.95,30,19620
2023-12-04 12:39:00,CNXBAN,NFO,Options,13-DEC-23,47000,46115.7,Call,82.45,82.45,79.4,80,3960,367275,Put,1080.75,1080.75,1080.75,1080.75,0,3915
2023-12-04 12:40:00,CNXBAN,NFO,Options,06-DEC-23,47000,46115.25,Call,11.85,12.1,11.65,11.9,150015,3838200,Put,1080,1090,1080,1086.1,210,19620
2023-12-04 12:42:00,CNXBAN,NFO,Options,06-DEC-23,47000,46141.0,Call,12.05,12.7,12,12.7,122055,3868050,Put,1073.1,1073.1,1059,1059,60,20250
2023-12-04 12:42:00,CNXBAN,NFO,Options,13-DEC-23,47000,46141.0,Call,80.4,81.7,80.4,81.5,2535,370035,Put,1079.9,1079.9,1079.9,1079.9,0,3975
2023-12-04 12:43:00,CNXBAN,NFO,Options,06-DEC-23,47000,46145.8,Call,14.1,14.1,12.65,13.5,613485,3868050,Put,1050,1056.75,1050,1056.75,30,20250
2023-12-04 12:43:00,CNXBAN,NFO,Options,06-DEC-23,47500,46145.8,Call,5.85,5.85,5.35,5.55,272670,2857905,Put,1555.85,1555.85,1555.85,1555.85,0,60
2023-12-04 12:44:00,CNXBAN,NFO,Options,06-DEC-23,47000,46170.3,Call,13.2,15.3,13.2,15.3,604485,3738675,Put,1059.15,1059.15,1020.75,1020.75,1575,20310
2023-12-04 12:45:00,CNXBAN,NFO,Options,06-DEC-23,47000,46147.95,Call,15,15.1,12.75,13.1,368205,3738675,Put,1029.95,1052.45,1027.35,1047.9,2010,20310
2023-12-04 12:45:00,CNXBAN,NFO,Options,06-DEC-23,47500,46147.95,Call,5.9,5.9,5.35,5.5,221865,2851515,Put,1521.6,1521.6,1521.6,1521.6,0,75
2023-12-04 12:46:00,CNXBAN,NFO,Options,06-DEC-23,47000,46143.35,Call,13.4,14,13.15,13.85,228285,3738675,Put,1047.6,1058,1046.4,1052.1,330,20310
2023-12-04 12:46:00,CNXBAN,NFO,Options,13-DEC-23,47000,46143.35,Call,87.9,87.9,84.8,85.7,15720,370320,Put,1060,1065,1060,1065,15,4005
2023-12-04 12:47:00,CNXBAN,NFO,Options,06-DEC-23,47000,46140.0,Call,14.2,14.2,13.1,13.65,207495,3788610,Put,1057.6,1070.4,1057.6,1060,465,20580
2023-12-04 12:47:00,CNXBAN,NFO,Options,13-DEC-23,47000,46140.0,Call,86.05,86.05,83.1,85.65,6825,374550,Put,1078.25,1078.25,1078.25,1078.25,0,4005
2023-12-04 12:48:00,CNXBAN,NFO,Options,06-DEC-23,47000,46145.6,Call,13.75,14,13.5,13.9,141345,3788610,Put,1050.8,1050.8,1050.8,1050.8,0,20580
2023-12-04 12:49:00,CNXBAN,NFO,Options,06-DEC-23,47000,46132.6,Call,13.7,13.9,13.3,13.4,111630,3788610,Put,1049.6,1058,1049.6,1058,90,20580
2023-12-04 12:50:00,CNXBAN,NFO,Options,06-DEC-23,47000,46141.0,Call,13.3,13.8,13.3,13.75,143175,3834315,Put,1061.35,1061.35,1054.7,1054.7,105,20580
2023-12-04 12:50:00,CNXBAN,NFO,Options,06-DEC-23,47500,46141.0,Call,5.6,5.75,5.6,5.65,89970,2853630,Put,1544.35,1544.35,1544.35,1544.35,0,90
2023-12-04 12:51:00,CNXBAN,NFO,Options,06-DEC-23,47000,46142.3,Call,13.75,14,13.5,13.5,95745,3834315,Put,1050.45,1050.45,1047.8,1049.15,1965,20790
2023-12-04 12:52:00,CNXBAN,NFO,Options,06-DEC-23,47000,46147.8,Call,13.45,13.8,13.45,13.7,42960,3834315,Put,1048.85,1048.85,1048.85,1048.85,0,20790
2023-12-04 12:53:00,CNXBAN,NFO,Options,06-DEC-23,47000,46142.45,Call,13.75,13.75,13.05,13.2,132450,3840315,Put,1052.15,1056.6,1049,1049,60,20790
2023-12-04 12:53:00,CNXBAN,NFO,Options,13-DEC-23,47000,46142.45,Call,86.9,87.1,86,87.1,2580,382020,Put,1070.5,1070.5,1070.5,1070.5,0,4050
2023-12-04 12:54:00,CNXBAN,NFO,Options,06-DEC-23,47000,46144.7,Call,13.15,13.4,13.05,13.25,79395,3840315,Put,1051.05,1051.05,1051.05,1051.05,0,22095
2023-12-04 12:55:00,CNXBAN,NFO,Options,06-DEC-23,47000,46145.55,Call,13.25,13.6,13,13.4,127890,3840315,Put,1032.4,1041.2,1032.4,1041.2,90,22095
2023-12-04 12:56:00,CNXBAN,NFO,Options,06-DEC-23,47000,46154.7,Call,13.3,13.75,13.3,13.4,85860,3866100,Put,1045,1045,1045,1045,0,22095
2023-12-04 12:57:00,CNXBAN,NFO,Options,06-DEC-23,47000,46179.5,Call,13.5,16.75,13.5,16.4,254310,3866100,Put,1041.3,1041.3,1010.45,1015.3,855,22215
2023-12-04 12:57:00,CNXBAN,NFO,Options,13-DEC-23,47000,46179.5,Call,88.65,96.9,88.65,95.35,9495,380265,Put,1040.5,1040.5,1040.5,1040.5,0,4065
2023-12-04 12:58:00,CNXBAN,NFO,Options,06-DEC-23,47000,46206.1,Call,15.5,16.95,14.9,16.95,330660,3866100,Put,1008,1010.35,992.7,992.7,1170,22215
2023-12-04 12:59:00,CNXBAN,NFO,Options,06-DEC-23,47000,46230.85,Call,17.7,20.05,16.85,20.05,731460,3779100,Put,974.9,976.1,966.45,966.45,705,22500
2023-12-04 12:59:00,CNXBAN,NFO,Options,13-DEC-23,47000,46230.85,Call,102.4,108.75,102.4,108.75,14670,379620,Put,1008,1008,999.5,999.5,255,4080
2023-12-04 13:00:00,CNXBAN,NFO,Options,06-DEC-23,47000,46236.6,Call,19.55,24.15,18.85,21.1,1079790,3779100,Put,964.45,969.45,930,960,735,22500
2023-12-04 13:00:00,CNXBAN,NFO,Options,13-DEC-23,47000,46236.6,Call,107.8,119.95,107.1,111.55,31665,379620,Put,985,985,976.5,976.5,150,4080
2023-12-04 13:01:00,CNXBAN,NFO,Options,06-DEC-23,47000,46238.7,Call,21.25,22.85,20.85,22.05,551625,3779100,Put,967.55,967.6,956.5,962.1,1095,22500
2023-12-04 13:01:00,CNXBAN,NFO,Options,13-DEC-23,47000,46238.7,Call,110.05,113.05,109.1,111.15,15330,379620,Put,1000,1000,1000,1000,0,4080
2023-12-04 13:02:00,CNXBAN,NFO,Options,06-DEC-23,47000,46200.0,Call,21.85,23.15,20.2,20.2,540090,3856305,Put,964.75,999,962.1,999,1170,23805
2023-12-04 13:02:00,CNXBAN,NFO,Options,13-DEC-23,47000,46200.0,Call,110.5,110.7,100,100,14445,391320,Put,1007,1020,1007,1020,195,4500
2023-12-04 13:03:00,CNXBAN,NFO,Options,06-DEC-23,47000,46200.05,Call,19.2,20.95,18.4,20.95,408210,3856305,Put,1005.2,1025.2,997.05,1005.6,1440,23805
2023-12-04 13:03:00,CNXBAN,NFO,Options,13-DEC-23,47000,46200.05,Call,97.35,102.05,95.85,102.05,15630,391320,Put,1030.7,1030.7,1030.7,1030.7,0,4500
2023-12-04 13:04:00,CNXBAN,NFO,Options,06-DEC-23,47000,46219.45,Call,21.05,22.3,20.85,22.15,323400,3856305,Put,1004,1004,993.95,993.95,345,23805
2023-12-04 13:05:00,CNXBAN,NFO,Options,06-DEC-23,47000,46210.15,Call,22.2,22.2,20.6,21.9,284160,3908550,Put,995.4,995.4,987.4,987.4,75,23805
2023-12-04 13:05:00,CNXBAN,NFO,Options,13-DEC-23,47000,46210.15,Call,106,107.95,103.05,107.85,9840,388830,Put,1017.2,1017.2,1017,1017,15,4290
2023-12-04 13:06:00,CNXBAN,NFO,Options,06-DEC-23,47000,46206.3,Call,21.55,21.8,20.6,20.75,217770,3908550,Put,987.4,988.75,987.4,988.75,45,23745
2023-12-04 13:06:00,CNXBAN,NFO,Options,13-DEC-23,47000,46206.3,Call,107.05,107.8,105,105.85,8115,388830,Put,1018.75,1018.75,1018.75,1018.75,0,4290
2023-12-04 13:07:00,CNXBAN,NFO,Options,06-DEC-23,47000,46201.25,Call,20.7,21.05,20.15,20.25,138765,3908550,Put,994.9,996.1,994.9,996.1,60,23745
2023-12-04 13:07:00,CNXBAN,NFO,Options,13-DEC-23,47000,46201.25,Call,105,105.7,102,102,20955,388830,Put,1023.8,1023.8,1023.8,1023.8,0,4290
2023-12-04 13:08:00,CNXBAN,NFO,Options,06-DEC-23,47000,46185.65,Call,20.25,20.7,19.1,19.65,252345,3904290,Put,1004,1013.6,1004,1013.2,315,23220
2023-12-04 13:08:00,CNXBAN,NFO,Options,06-DEC-23,47500,46185.65,Call,7.85,7.95,7.7,7.85,115170,2958600,Put,1498.3,1498.3,1498.3,1498.3,0,105
2023-12-04 13:09:00,CNXBAN,NFO,Options,06-DEC-23,47000,46212.45,Call,20,21.35,19.8,21.2,225105,3904290,Put,1009.55,1009.55,986.95,986.95,495,23220
2023-12-04 13:09:00,CNXBAN,NFO,Options,06-DEC-23,47500,46212.45,Call,8,8.2,7.8,8.2,57015,2958600,Put,1490.2,1492.3,1488.7,1488.7,165,105
2023-12-04 13:09:00,CNXBAN,NFO,Options,13-DEC-23,47000,46212.45,Call,102.15,107.2,102.15,107.2,13485,386895,Put,1023.8,1023.8,1020,1020,15,4305
2023-12-04 13:10:00,CNXBAN,NFO,Options,06-DEC-23,47000,46211.25,Call,20.9,21.2,20.75,21.15,175815,3904290,Put,991.15,991.15,991.15,991.15,0,23220
2023-12-04 13:11:00,CNXBAN,NFO,Options,06-DEC-23,47000,46220.7,Call,20.9,21.95,20.85,21.3,168675,3872085,Put,994.25,994.25,980,980,420,23220
2023-12-04 13:12:00,CNXBAN,NFO,Options,06-DEC-23,47000,46231.95,Call,21.6,23.3,21.6,22.1,392610,3872085,Put,985.25,985.25,970.35,972.5,420,23670
2023-12-04 13:12:00,CNXBAN,NFO,Options,13-DEC-23,47000,46231.95,Call,108.8,113.3,108.6,112.6,5820,405345,Put,1015.45,1015.45,1015.45,1015.45,0,4320
2023-12-04 13:13:00,CNXBAN,NFO,Options,06-DEC-23,47000,46244.9,Call,22.2,24.1,21.65,23.95,263955,3872085,Put,972.45,972.45,956.85,958.65,690,23670
2023-12-04 13:14:00,CNXBAN,NFO,Options,06-DEC-23,47000,46232.0,Call,23.9,24.05,22.65,23.05,247950,3793920,Put,959.8,977,959.8,977,180,23745
2023-12-04 13:14:00,CNXBAN,NFO,Options,06-DEC-23,47500,46232.0,Call,9,9,8.65,8.75,149505,3017880,Put,1457.85,1457.85,1457.85,1457.85,0,240
2023-12-04 13:14:00,CNXBAN,NFO,Options,13-DEC-23,47000,46232.0,Call,117.5,118.5,114.2,114.2,19470,420330,Put,1000.1,1007.2,1000,1007.2,180,4320
2023-12-04 13:15:00,CNXBAN,NFO,Options,06-DEC-23,47000,46241.55,Call,22.8,24.75,22.4,24.75,217290,3793920,Put,975.9,975.9,966.3,966.3,120,23745
2023-12-04 13:15:00,CNXBAN,NFO,Options,06-DEC-23,47500,46241.55,Call,8.75,9.45,8.7,9.35,137535,3017880,Put,1446.5,1446.5,1446.5,1446.5,0,255
2023-12-04 13:15:00,CNXBAN,NFO,Options,13-DEC-23,47000,46241.55,Call,114.6,117.8,113.3,117.8,7485,420330,Put,1010.3,1010.3,1005,1005,105,4275
2023-12-04 13:16:00,CNXBAN,NFO,Options,06-DEC-23,47000,46240.0,Call,24.9,24.9,23.95,24.45,310305,3793920,Put,963.2,973.2,963.2,968.75,600,23745
2023-12-04 13:16:00,CNXBAN,NFO,Options,13-DEC-23,47000,46240.0,Call,118.7,118.7,116.4,117.65,7455,420330,Put,1005,1005,1005,1005,0,4275
2023-12-04 13:17:00,CNXBAN,NFO,Options,06-DEC-23,47000,46253.15,Call,24.55,25.6,23.8,25.6,282735,3712230,Put,968.85,976,951.7,951.7,75,24330
2023-12-04 13:17:00,CNXBAN,NFO,Options,13-DEC-23,47000,46253.15,Call,117.3,120.4,115.35,120.4,10755,419010,Put,1000,1000,1000,1000,0,4245
2023-12-04 13:18:00,CNXBAN,NFO,Options,06-DEC-23,47000,46244.0,Call,26.5,26.95,25.55,26.15,443235,3712230,Put,961.6,962,961.6,962,15,24330
